time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
34.18313813209534,1.7506341346130163,1.7712057121640687,-3.762226464653099,-0.9145234560429752,-1.3317958210956988,-0.5052106048960547,False,4.511788727257855,1.692711143710052,-0.326515524391568,-0.0629106895904613,0.1339446622059589,2.152203783320493,-1.0437852454510297,-1.184196439628607,-1.1160097897111798,2.221920310671474
34.203141927719116,1.3482217417662454,2.027318170638973,-1.6805319249196162,-1.4940013227832936,-1.3122080282101702,-0.4024612062811582,False,2.9583624491681526,2.028769302887526,-0.3132387034652708,-0.0353228743631162,0.1154431802453102,2.18551274231957,-1.06360928760228,-1.204179385047365,-1.121348711402539,2.24648172940831
34.22335696220398,0.7908886222722323,0.9931468432730162,-0.2565005211808287,-1.780432303772615,-1.362584995893103,-0.2713101482235785,False,1.295236651160267,2.258359195495519,-0.3077987563446259,-0.0189679683174416,0.1101069766305102,2.1965035775414763,-1.0896369858987338,-1.2236164795058728,-1.124891417460157,2.2739750959411187
34.24297785758972,1.1601077697175313,0.1699086062155987,-0.042877204963253,-0.1996276331230866,-1.2141881298630413,-0.157832052502624,False,1.1732678409172277,1.24057041855907,-0.2996259736175302,-0.0175455513304393,0.1073560901979408,2.2044867780926167,-1.0921431689137306,-1.2408663089806315,-1.1270667790576652,2.289441695278065
34.26289200782776,0.3862605819317737,2.418585392039642,-2.3898352511126575,0.3783223182581343,-0.8643278748932179,0.0116676995013327,False,3.4219972330793196,0.943571188104686,-0.3016512628285233,0.0147005598877008,0.0682318620192736,2.2399060139044837,-1.0856780839672708,-1.2533577666292297,-1.127164740699441,2.300285356335922
34.32290005683899,0.5656669196519426,-0.3141321592631717,-4.941817509258876,-2.632525160039769,0.0302827120426074,-0.0126177101018892,False,4.983996225147995,2.6327295659636754,-0.3021753591986363,0.0059762754007842,-0.0022601027632358,2.2960244368227816,-1.1190685655378854,-1.2542316098923905,-1.1280333943671212,2.3331419801641973
34.34278392791748,0.3746755740259204,-1.0835548552569654,-1.7389992520280113,-4.264393401400776,-0.0070030517723155,-0.0375584927315432,False,2.0829285414234877,4.264564545767935,-0.3018131325520382,-0.0127383706814503,-0.025841528113795,2.3174853923985212,-1.1740164412777994,-1.2554182996233767,-1.1292118259252564,2.387699509111993
34.382768869400024,-0.1382673360185135,-1.222652908889279,0.8974653447299534,-4.438577672045898,-0.1531911098582098,0.0075472073933438,False,1.522971449770588,4.4412268831105,-0.3084248178949056,-0.0322222026180697,-0.0145501136369805,2.3320198393536553,-1.2312989526205944,-1.2585883813036938,-1.1297072927249443,2.444628717125546
34.40241980552673,0.1562042631491255,0.1478408282553416,0.1187110254838745,-2.858576399232534,-0.2846129943928634,0.0176815419927144,False,0.245660314044861,2.8727645611420636,-0.3079795350219284,-0.028735507536457,-0.0140489000262318,2.3328158420387344,-1.266607354492716,-1.2638875455077114,-1.1301667922674168,2.4796734526628224
34.422404050827026,0.3440423704980736,1.044844239019034,-0.9670062537632962,-1.2742251663310893,-0.335267144818162,0.0593653124161345,False,1.4646384302368016,1.3189306551992337,-0.3051486568683835,-0.0132223007580672,-0.027139671365634,2.3499723736412816,-1.2808491083321685,-1.269807413713829,-1.1297399487142663,2.4941310173453854
34.442224979400635,0.2399047558206252,1.5297005209659096,-0.8829618442154814,0.0610490486534124,-0.3805489080407196,0.0850332960483608,False,1.7824588618111592,0.3946835684308621,-0.3045231191118374,0.0083542139884688,-0.0422669562973159,2.3693490360722747,-1.2770583966207485,-1.2760576264578294,-1.1288926462987143,2.4961799829114883
34.46198892593384,0.1858165053909703,1.5642122500629707,-0.1300048376317286,0.7811824628429604,-0.4334146256115991,0.0897678450334924,False,1.580566036181477,0.8978599801469008,-0.3045944074389985,0.0304133403119427,-0.0451572543675415,2.387376590687465,-1.2660235374621946,-1.2825039925927844,-1.127929298499181,2.507211562559368
34.48212504386902,0.224089677020098,0.9651702334181118,0.6233103594869777,1.7223066549444894,-0.5127780128310039,0.1075328632837686,False,1.1705919729210217,1.8002346571475052,-0.3065323162153442,0.0423130400118183,-0.040925239525512,2.396516163273049,-1.2434867583504785,-1.2898754814355131,-1.126789738636326,2.530469849466777
34.501829862594604,0.2407332229094797,0.6931820621419691,0.9606233224480278,2.4282406159803354,-0.5993549383302164,0.0989463541766006,False,1.2088221637275127,2.503071955058867,-0.3063252430926083,0.0492398024919523,-0.0244593261079107,2.407365340114824,-1.2107682629675778,-1.298489256181801,-1.1259149944183655,2.5630063474559415
34.521897077560425,0.2457633887324337,0.3157883873633616,1.0306059056942822,2.8961270327382476,-0.6864767976448041,0.0796429028560437,False,1.105563422733736,2.977439365534964,-0.305272743603905,0.0522935291373178,-0.0045575005712919,2.4154551287118413,-1.1706990859780422,-1.308514408129148,-1.1253874037297855,2.6009277169345557
34.54170203208923,0.4026483418811821,0.1611564541799112,0.8848565316231867,3.203269891993338,-0.716441975923345,0.0654772721429178,False,0.9854279128884684,3.2830647844633276,-0.3016613604077237,0.0524734310935152,0.0115471340254707,2.423543356498915,-1.1278639332311684,-1.318856039901103,-1.124898359255109,2.6438155299616923
34.56164288520813,0.4032939176580086,0.2241074888525534,0.4011626148138626,3.462567128142281,-0.7455267588493655,0.0542561287630089,False,0.6113931583719575,3.5423332695499266,-0.2990950795687394,0.0530344201513696,0.016294555092614,2.427933068372346,-1.0837852190968866,-1.329380693376257,-1.1242481631753465,2.6888763757618053
34.58155393600464,0.5940892771286571,0.5080048863956959,-0.071831150820542,3.459393604551112,-0.6836020503156539,0.042942499332315,False,0.7849654438440955,3.5265507131833234,-0.2952364715501663,0.0541449956865215,0.0155418908825334,2.431426885983662,-1.036260303819115,-1.3400331093278952,-1.1237675252055948,2.7338156802769027
34.60134506225586,0.5284238756991582,0.4153363339586954,-0.3857427540615609,3.21799907382782,-0.6666727136390109,0.0509679996198715,False,0.774940988092749,3.286726073656392,-0.2908738692009949,0.0582006762823751,0.0052649867566876,2.4357802999987777,-0.9898554160567716,-1.350442614122207,-1.1232776857160054,2.7738195764090507
34.621350049972534,0.3985898134343036,-0.036663668488046,0.2388099070412483,2.9442191660526182,-0.6109730343362022,0.0600699788297716,False,0.4660989547956999,3.007544338624814,-0.2901953002388735,0.0544823484793827,0.002825713432619,2.4340234807836754,-0.9470354655110876,-1.3600357627933226,-1.122453881560743,2.810073897242768
34.64102506637573,0.3356254416917533,-0.1657167078994618,0.4297495102996451,2.6505711655526554,-0.543994353031806,0.0605676113754021,False,0.5699044709340373,2.706496960156685,-0.2897643925939221,0.0508590462504755,0.0003632020229612,2.432377178943567,-0.9091315354404734,-1.36763907750172,-1.1214706597400956,2.8435677899757303
34.66088795661926,0.3483047420063293,-0.2836052291958874,0.2033351214804818,2.5599461766628817,-0.4875559764630734,0.0725183050946723,False,0.4930449177902858,2.606970303277268,-0.2862828404045422,0.0497364862043528,-0.0009183522396735,2.434015278400366,-0.8718032759468141,-1.3742503444298038,-1.1206099556852394,2.8751280762822113
34.68091702461243,0.4417530360626123,-0.1101089839388661,-0.1825284801035694,2.3302406008370298,-0.3852333887915764,0.0687762006832587,False,0.4904960542792411,2.3628703280987695,-0.2817095158362898,0.0550393779687568,-0.0069202417834161,2.4327891314332395,-0.8382548503109576,-1.3783164709175375,-1.1196699809684287,2.903933139166218
34.70081901550293,0.334853282429275,0.0574503502636766,0.0157546619668525,2.0220851201754764,-0.3074081921348788,0.0517726614249456,False,0.3401109714089928,2.0459737139801497,-0.2807698356979023,0.059907636894541,-0.0097379060697812,2.43112544005104,-0.8078672242113332,-1.3816573265667704,-1.1189451337244114,2.9277033046556236
34.720860958099365,0.3254175748108441,0.2641312791075347,0.4609234780590879,1.3873853242700855,-0.2053293302705274,-0.0041551395921199,False,0.6229866637616253,1.40250327523838,-0.2793660335719143,0.0617478880575866,-0.0030133407532072,2.436000108368123,-0.7849814025438934,-1.383783857707076,-1.1189152382085528,2.941972808988986
34.74073600769043,0.5313820008104179,0.1570007385250815,0.705632163670576,0.7326107962920659,-0.1122461859317559,-0.0926379598904773,False,0.8971804796634412,0.7469267545834671,-0.2752118720291168,0.0605635294431772,0.006270586643465,2.443563743242972,-0.7708121742916606,-1.385292281408815,-1.1202692243823658,2.9475291287737373
34.76057982444763,0.6026672725080996,0.5098996192676983,0.7568901152061827,0.4043600082250088,-0.0318688663756475,-0.1245277622435993,False,1.093658131949159,0.4242991921571339,-0.2670338280849624,0.060767648657367,0.0183292123381871,2.451262798217139,-0.7598897752427966,-1.3857322800959704,-1.12169150829945,2.947650376527408
34.78054213523865,0.3979983630099618,0.7509701939050122,0.0677694966823253,0.4679119445840568,0.0214572843428479,-0.1057637225899915,False,0.8526145868872503,0.4801957600311523,-0.2637668974680146,0.0684421306776681,0.0173321853980176,2.4589921525086775,-0.7477708946629958,-1.3849500159259365,-1.122391348552554,2.9481094345902075
34.80034399032593,-0.1538026216662701,0.4892162659703626,-0.6772161883850214,0.5582518814339301,0.0738466488411026,-0.0407447516106977,False,0.8494760544783704,0.5645871283100611,-0.2666992402877142,0.0759588485141594,-0.0041354179578766,2.457809695421751,-0.7372322849683446,-1.3813971107523373,-1.1216608303499165,2.951418355709399
34.82054591178894,-0.3164436314539696,-0.0699960728722507,-0.8244717346702374,0.5426887587153187,0.0501192134288484,0.0293984426352715,False,0.885883549556861,0.5457905210060717,-0.2688179510210839,0.0794922119732982,-0.0300444489401703,2.4539099373250166,-0.7226479705413736,-1.3771819528426563,-1.1198797689891813,2.950418486556157
34.84029293060303,-0.0300546060926173,-0.6564781592418769,-0.6836534924867111,0.322011028586234,0.0085740646164704,0.0733262536728084,False,0.9482873776963728,0.3303654894096853,-0.2630968721636835,0.0792854883152981,-0.0539552239482168,2.4484038435205866,-0.7097982662796007,-1.3710288619637392,-1.1168506138346406,2.944151703510839
34.860373973846436,0.3232857343145503,-0.9377287907627898,-0.4399371085692283,0.1566610576836597,-0.0622605727826301,0.090317120303117,False,1.0850776979244368,0.1912491781358337,-0.2548094193484128,0.0707351155638151,-0.0771030742116597,2.4447026636336076,-0.6979068914542309,-1.364758797095823,-1.1129094952377114,2.9342922732136456
34.88033080101013,0.5190034453979617,-0.6083358292969372,-0.1770379128221829,0.1372806569548102,-0.1193574973425915,0.0845117202967686,False,0.8190112820454808,0.2005851983904851,-0.2358806370578464,0.0688553582437218,-0.0893680750325045,2.438855615097773,-0.6893240171930087,-1.3575936585744175,-1.1079199429222533,2.9252537574820305
34.90030312538147,0.5046506241041074,-0.1263350758214617,-0.1333968893408348,0.2344857283610444,-0.1579456430586694,0.0830991039799221,False,0.537054498051446,0.2946792222883928,-0.217070686105673,0.0685617641763174,-0.099092547254382,2.431489530548265,-0.6754747048485439,-1.350091357416582,-1.1012726105709338,2.9137561524029834
34.92010998725891,0.4592237395565106,0.4315526591770004,-0.0467704702831109,0.2566221777003333,-0.1352948040261939,0.0722554059350813,False,0.6319110835438081,0.2989656665421484,-0.1988896601095238,0.0876705724820256,-0.1142017918712529,2.416815659454915,-0.6623439697610501,-1.3411788859502434,-1.0934096275848086,2.901720120908766
34.93975806236267,0.2857908328747942,0.5131690101383316,-0.2092421530037251,0.2733130796992385,-0.1036129583674181,0.0690038909841653,False,0.6235391821812467,0.3003285228666855,-0.1830156021345785,0.1054132971064598,-0.1312237655068397,2.4035216305006197,-0.6440894881645769,-1.331784612843166,-1.0840528206674942,2.8857055769212603
34.95983004570007,0.2715872927950541,0.3386094193068824,-0.0157686364909906,0.1562005738581947,-0.0322692064863419,0.0606361542202254,False,0.4343554378016643,0.1706360576182727,-0.1662591263162035,0.121284761408732,-0.1440186351812296,2.3878681509462236,-0.6193031525334559,-1.3224090646799258,-1.0733823445597794,2.8613561312011453
34.97964406013489,0.1187975336545461,-0.0454500038487436,0.336371895788039,0.0457649235107217,-0.0112903399533183,0.0451137741235819,False,0.3596173092723614,0.0652468590498981,-0.163197051428519,0.1360972018855226,-0.1559829753391418,2.370068966415243,-0.594051481794038,-1.31251682038119,-1.061497025446244,2.8333230826534117
34.99942898750305,0.3789645717156431,-0.1563089685233968,0.2299855098338252,-0.0152094601729049,-0.0360562089328733,0.0420589681077125,False,0.4700425246613263,0.057448539403955,-0.1563836531187907,0.1450632153830274,-0.1738549870075034,2.352595410442935,-0.5718602526819399,-1.3027306844073154,-1.0485760612150357,2.806526858009424
35.01962685585022,0.6322070566167802,0.0061594919186746,-0.0399838354830207,0.0503591049243019,-0.0801067609222791,0.0360751695459181,False,0.6335001253959484,0.1012647542435312,-0.142031181020759,0.1580845086362055,-0.1989608442734213,2.332646233706523,-0.5529032322512485,-1.291921096802073,-1.0349576350278906,2.78242056147283
35.03944993019104,0.5295334454251152,0.265974736992021,-0.2007569609672083,0.1548661552300337,-0.1353802307341242,0.0400947271844522,False,0.6256609208817163,0.2095684137873675,-0.1302970199392625,0.1751308619579705,-0.2180299970569105,2.3192443041290502,-0.5402648064678194,-1.2794187165793565,-1.0209055873333006,2.7628714759557265
35.05926203727722,0.398833814015266,0.2316961870048517,0.1352536060204543,0.2889109048333446,-0.1566429893199164,0.0418467693106084,False,0.480671480552037,0.3312969802706276,-0.1156387046801038,0.1917684641014807,-0.2268544955196091,2.3060636090000295,-0.5357825991455242,-1.2639355628314382,-1.0059828629474348,2.7445839433303116
35.079177141189575,0.2526451654041357,0.2040235645759328,0.1567501008814524,0.4062096715825185,-0.1579718350593852,0.033909528812321,False,0.3605908881692637,0.437162731832759,-0.0950008241758776,0.20749452108499,-0.2294370956852968,2.288753383536436,-0.5319519125485408,-1.2468535796844449,-0.9907299924684018,2.7261276916679464
