time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
181.12391114234924,1.1673669539485525,-4.79741343773037,3.4816536331209114,-3.0505167932194706,-6.447319973503151,-0.4772001111768751,False,6.041509192139914,7.1485178528527085,-4.34420814394257,-5.012947375029556,3.083764186125827,7.780725223395487,-1.7295441688383106,-4.660682441493362,-3.181415159613495,6.166266637444565
181.14390516281128,-3.87709039178333,-9.215253748954352,-0.7777066742095686,0.9569983197451126,-3.379786554942177,-0.9626761250234572,False,10.0278392106568,3.6421900365924142,-4.251081950368232,-6.1042831033099505,2.424198517147677,8.531906699501558,-1.4994040135646678,-4.75945795101045,-2.843680876220117,6.109959202498798
181.1636061668396,-6.3557606737350305,-5.737232546695142,-3.6529456286087374,2.0056918528196497,-1.879260689467201,-0.977306130798498,False,9.308895895981784,2.9171129256064448,-4.478690219960837,-6.47029053731467,1.1492788424630669,8.980913224129978,-0.9430642917410637,-4.343777169754958,-2.3698948611165074,5.64528651930341
181.18347215652463,-4.8132614391050215,2.027159827873968,-4.864578411543268,1.2505188756590964,-0.7399604231037312,-0.3335772252860887,False,7.137295410095772,1.4908429331653652,-4.237251612664079,-4.915013750526779,-0.4217663381596537,8.639266064757871,-0.3009475331857946,-3.5613585682856432,-1.599156931890514,4.631713371424132
181.20325827598572,-2.3456444642123424,4.865877979436438,-0.2267310989441948,-1.5267733270124098,0.2163624803337963,-0.1146477265572913,False,5.406498261766379,1.5462838084185873,-3.2448780029774342,-2.571372385213892,-1.2080616360369725,7.58440759412813,-0.0728162144016031,-2.445993032136492,-0.5730814637684407,3.3489895113271033
181.22314310073853,0.4926459955454466,1.8207740448945813,4.338337654117883,-4.804261867022639,0.9685816937109556,-0.0633155198708913,False,4.730654479099672,4.901335679116087,-3.379822194658055,-1.2477348886889024,-1.036724831837578,7.322236651520082,-0.4235652291622369,-0.9628126986936708,-0.4903045455072439,2.899553076579779
181.243280172348,2.56900937964893,1.1060499701909925,5.565536350012292,-3.4457392884347207,-0.2677687116896597,-0.2067073767947814,False,6.228832201351375,3.462303751325688,-2.090602240371603,0.8165258551401667,0.2319237730067939,6.562435249658996,-1.3041127507982035,-0.3404091300431674,-0.3391107958615087,2.863575819526434
181.26326608657837,2.520086526700789,2.3105004218169327,1.8239522016741507,-0.0565282988236814,-0.8545404843558999,-0.0969194931530264,False,3.875054829969126,0.8618748610582369,-0.3154328002844392,2.4260724488425813,1.3273033390633715,5.475667036456465,-1.7165567811268698,-0.1354650890209072,-0.1630334683324144,2.4525282066167926
181.28295302391052,1.070556845088394,1.686591282903206,-1.4715819250918667,1.9617711261780173,-1.5355752398509988,-0.058155688444888,False,2.4811762284021226,2.491970977529176,0.8613308565542439,2.357958739848429,2.005902636353652,4.544443200117735,-1.5743063310230854,-0.2945880523703607,-0.1079491609641742,2.6527538154895547
181.30287194252017,-0.5660342730154663,0.3319329451783746,-1.8093193943589856,0.7962490561091982,-0.9784505740570228,-0.0277625376799957,False,1.9246326790134536,1.2618038055600165,1.2172528947936192,1.4511697329968167,1.6893849772706937,3.84807008356715,-1.109701854398764,-0.5335506632485245,-0.0905721231887151,2.5958578149178404
