time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
103.49814796447754,0.3335646539804053,0.073363593530263,-0.3643207467829285,0.3257581739321632,0.1291315473643249,0.1024703083237804,False,0.499376813415693,0.3650938351934924,0.5303323179742625,0.6547417186657479,-1.4712877263112505,1.7421157292841722,0.6041354971029714,0.1160794120925494,0.1199826530109121,0.7437530634732961
103.51800394058228,0.4210971898043873,-0.0858012117389432,0.3637588591608829,-0.0733415515104776,0.2101213602744938,0.1262891646235864,False,0.5630321472305557,0.255888495878363,0.3857178305683141,0.5051791784555464,-1.1146413434668674,1.466789839839721,0.6240506544435027,0.0912560156370257,0.1126361283914462,0.7129083806405385
103.53792691230774,0.2093444625532443,-0.3422619143857705,0.9343996767428198,-0.33734555387887,0.1123570662128985,0.0666074396742721,False,1.0168928546989624,0.3617494769447124,0.258273979353656,0.1556109264947643,-0.4018686894182123,1.0502844792082815,0.2990078562482027,0.0581282125821999,0.068154761652635,0.5154868036455346
103.55809497833252,0.0302311810320368,-0.210767490196488,0.7828805437110143,0.0929024341360726,0.0721098435475637,-0.0177407985156636,False,0.8113191757573415,0.1189345523253643,0.2217175370518119,-0.0511416152572365,0.1580156003972907,0.7748665551695044,0.0995091619196123,0.087717957591225,0.0477624620412403,0.3200197158786309
103.57790899276732,0.2034732976247106,0.0907026241882991,0.2836680228895866,0.8194560347472123,0.0461961077791966,-0.0008317844688893,False,0.3606880869823745,0.820757555629538,0.2395421569989575,-0.0949528797205275,0.4000772711442742,0.6502618156169859,0.16548590748522,0.1139831850356953,0.0553588659274172,0.3844847831942943
103.59779286384584,0.4992962615163486,0.2530539913582203,0.0565737943938294,0.5456774286587277,0.1257034413085801,0.1101157226232323,False,0.5626132539486104,0.5706931607030674,0.2726884785061462,-0.0590148001549361,0.4842561793796259,0.6629091037235695,0.2094697584305329,0.1132975638245464,0.0568879487873076,0.4256046482962093
103.617830991745,0.399493034839114,0.1448679756232557,0.1870286823622376,-0.148892515269794,0.1437700294676959,0.1145625238372489,False,0.464285626820711,0.2365657928451791,0.2683676475130915,-0.0128809626824963,0.4489101440198967,0.6431597996416005,0.1943595656786697,0.1000272976631868,0.0545426206300401,0.4217401076895726
103.63757991790771,0.349298192109463,0.081265578057682,0.0032671876020919,-0.7806155895630148,0.1481066826510407,0.0612065175879497,False,0.3586418766720025,0.7968955552078034,0.2963583934243353,0.0718245358061941,0.2626836461917512,0.5115096040362086,0.1057055585418407,0.1071772209508152,0.0534624362127756,0.5087693233421908
103.65762186050416,0.0820374151815798,0.011221158054983,-0.4366637988722206,-0.4415780020344737,0.1269737965459435,0.0078605534888237,False,0.4444449629856198,0.4595380998254649,0.3067196402542439,0.1162222654564884,0.0187747776751042,0.4381347614818642,-0.0011905286922685,0.1181500115504911,0.0585827066136731,0.576890032842211
103.67733693122864,0.2812760985895334,0.1281242291775919,-0.7088484178682579,0.2989265903682994,0.104012335849811,0.0348414620296171,False,0.7733033953465053,0.3184173360772183,0.3222802004472084,0.1237065864543469,-0.1797285104764647,0.5206578231546903,-0.1052964175680511,0.129713257164614,0.0657173559133744,0.476421988931747
