time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
212.2069079875946,1.2509566785973532,-0.3269915346642921,1.7325599628776498,-2.136798387862515,0.2437676210373221,-0.2171461832555606,False,2.1618464562581763,2.161592576860981,1.4751324605113485,0.8623227791952675,0.3304216767805497,3.6744207777313447,-0.9206028349186932,-1.201916697165279,-0.8645260757504765,3.626426256477017
212.226811170578,-0.6659322380475674,-0.8008308007854351,2.0257755385850147,-0.4821222486673427,-0.2627836682965645,-0.1695588208812266,False,2.2778415769950047,0.5746714824332992,1.1696570294267512,0.0865947603853031,0.33684506414224,3.376605472076258,-0.1616456300495266,-0.9505308363276644,-0.6330149381906683,2.7955761205763316
212.24648308753967,-0.8733331183289267,-0.6282125658161258,0.5116784457381054,-0.2542874054240423,-0.3887306827799383,-0.1416660007453444,False,1.191291985724898,0.4856365761132786,0.8247972163336031,-0.4046278418036414,0.5566217210770745,3.1948556500941487,-0.373313510982362,-0.5638197647069119,-0.4046328367483218,2.338191732588149
212.26644206047055,-0.7155428832074884,-0.4699142221223983,0.8958292407627656,0.0938280589750226,-0.2923631140037989,-0.0726861858649954,False,1.239084751930786,0.3155363318171448,0.3300219050158955,-1.21535785545477,0.32726165747308,2.545850757833306,-1.1812158938503958,-0.0149107285218576,-0.1803228091688404,1.3480466697577085
212.28655910491943,-0.427265212856219,0.469741824429833,0.3668880193209535,0.0693178293889844,-0.3860134089019255,-0.0283822755889995,False,0.7333619586922889,0.3932135131082036,-0.2862233547685707,-0.3512414597916842,1.106546241456898,1.520685345920232,-0.5420124307179793,-0.217224650588981,-0.1258878932672257,0.7861300960665807
212.30635499954224,-0.2285819379228275,0.3249639122557864,2.0489618591133967,-1.1434669374560495,-0.1867619231284563,-0.0768557716159925,False,2.0871262412021387,1.1611647009001118,-0.5821310780726069,-0.2208503704076685,1.1698266207040475,1.505741302909024,-0.3433461406366861,-0.3033305594221366,-0.097829810939312,0.586044520874407
212.32617115974423,-0.079618913929734,-0.2484054374627826,2.750244414404532,-1.577141129224658,-0.0262787375023418,-0.1023747581804465,False,2.762587332878321,1.580678748085534,-0.4648684132490402,-0.110365297743138,1.3147203958679508,1.6026904540856877,-0.5623499167481493,-0.2560295732632921,-0.084392998399156,0.7872459740048539
212.3459930419922,0.5866299058161423,0.2943347763585373,1.1399833563241395,-0.6598559381473793,-0.2490065367896508,-0.1044315967825483,False,1.315419955629356,0.7129656884302965,-0.1728758084200263,0.0741441706917946,1.4403813779851578,1.6275160480665791,-0.6434636232928166,-0.2280847440652347,-0.0769461176065968,0.8327117964682575
212.36614394187927,0.8382067382432715,0.5607341559164688,-0.4019098782692655,0.1763709169338468,-0.3334402061920563,-0.0801436931134761,False,1.0856080691935717,0.3856320564882463,0.1378741158701256,0.2802738462995681,1.1808335541787516,1.5968207115191364,-0.6269550517010518,-0.2363001625028861,-0.0784376190562929,0.8467309414024777
212.38573718070984,0.4271613869855918,0.3132641772898321,-1.5639935490928254,-0.124340638276159,-0.2906561174283771,-0.0525650760387925,False,1.6512653078498627,0.3204756779295821,0.3087594358384877,0.2489783168715678,0.7946572404959958,1.7804013813506512,-0.6656867452340804,-0.2172287042081765,-0.0832741791462515,0.8321833743667535
212.40571093559265,0.067521585147272,-0.0723463383281181,-0.3960359325499119,-0.5855985011452989,-0.1922264625129812,-0.0439883029885164,False,0.4082127104843321,0.6179090452758276,0.3679801404525076,0.1695162667547869,0.305657682163334,1.44461867520709,-0.5541130579719302,-0.2183216120850815,-0.0767006854207563,0.7235322432418967
212.42575001716617,-0.0474487405432029,-0.0968241493261279,0.0433334555840115,-0.5853981935762599,-0.2451551185665457,-0.0186957425193628,False,0.1162070877559369,0.6349343336047245,0.3744141751298139,0.1998325243821178,-0.23572450960077,0.915342626182613,-0.3557644708422506,-0.2620968882979222,-0.0599648822885396,0.5343833603457347
212.44549107551575,-0.0383926725454362,-0.3265001723558467,-0.452095329022581,-0.3746541823386426,-0.1967359989237191,-0.0239208572339451,False,0.5589870717446106,0.4238431514453871,0.2494096594574982,0.075665534639241,-0.5541402466701142,0.7640560494056639,-0.2987241196805033,-0.2516427807247359,-0.0438627343788189,0.4765588529487529
212.46560215950012,0.0155303024375892,-0.3182559096238787,-0.6447823525926695,-0.346366000529353,-0.1658096481779791,-0.0392859202826731,False,0.7192164462241273,0.386012472964361,0.0848743722963617,-0.1001324784688284,-0.6027147415347949,0.690777724811775,-0.4032715031731433,-0.2181166691219204,-0.0356911798126583,0.4766349362439757
212.48544716835025,0.3044664843173574,-0.2865842888289817,-0.456734344801931,-1.0993756636569498,-0.0497868463864889,-0.0644129956763733,False,0.6192226226470041,1.1023858734246712,0.0603353917627148,-0.2201021716925912,-0.381262900676616,0.4843691877712032,-0.5982785082493015,-0.1699428149135428,-0.0380607637401745,0.6330169753429936
212.50520300865173,0.1975758583330618,0.1299793962085436,0.6579855296111232,-1.2858743892834827,0.0254070318165788,-0.0561957062140731,False,0.6991965534900855,1.2873524846279658,0.0863462463998728,-0.1796370247852588,-0.170458608244409,0.5425659563723539,-0.7383336858769383,-0.1264161160476308,-0.0405022443852858,0.7669056632134211
212.525395154953,0.2763004292995164,0.6274837335094019,0.6927985841491052,-0.237758792629086,-0.2986067687995582,-0.0314214122647482,False,0.9747038736195728,0.3829915808396639,0.1510960803684166,-0.0347754482181528,-0.0405655825313903,0.714265313545081,-0.6688058056875036,-0.1371064460942333,-0.0430473783343629,0.7165171126604091
212.5453588962555,0.4243269815050752,0.9098842602415405,0.9467518541871288,0.788280611733873,-0.4713652182522542,0.0087173929013233,False,1.3799571832760862,0.9185028496158956,0.2436400111785189,0.2125014383013245,0.2392038541105516,0.8784593358513761,-0.4362188468730004,-0.1920322899599403,-0.0365197283073092,0.8154490522945107
212.5650601387024,0.3282171800785424,0.4231566935705028,0.04435818468316,1.1167352483966162,-0.4961765406979105,0.0467071101675723,False,0.5373599847035654,1.2228942426434932,0.3061773867067096,0.3607839589402008,0.3770319615657175,0.8420880435472637,-0.1435985970878065,-0.2581056684639266,-0.0193211222172601,0.9828254062303372
212.5849821567535,0.2400020638009116,-0.0838070321710443,-1.0284689540937817,0.7621575275391359,-0.3081235733101704,0.0431072261738162,False,1.0594210677557685,0.8232147144957974,0.2932845026034204,0.4013394102717883,0.2626850397073474,0.9301277325690168,0.2287080411514105,-0.3097730138486629,0.0021829221527777,0.9269911744445624
212.6048800945282,0.1061028198395413,-0.5593156021346608,-1.4176645692988812,-0.3021809974127454,0.0321664607720554,0.0273865907501442,False,1.5276991137702942,0.3051197498505754,0.2749898949047163,0.2634804106031474,-0.1524449800746535,1.0958282446250585,0.425446719525558,-0.3084211280575676,0.0188993815456212,0.7305446274890844
