time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
60.50827622413635,0.284078055474979,-0.1550399588269828,0.5487175855698313,-0.5931944148741716,0.2344682558333292,-0.0429076116596623,False,0.6370468735886732,0.6392933911513325,0.3719690016965685,0.0086057347888665,-0.0166683744370772,0.6240192871647778,-0.029937041616991,0.0183790898725686,0.0117955487415423,0.3865605903289025
60.52810907363891,0.368168925448629,0.0658911431186498,1.36499751754353,-0.2275432110709666,0.0899521185806156,-0.0342173479350172,False,1.41531205863141,0.2470589473007072,0.3406469139962743,-0.0027096751715086,0.2420117870095928,0.7983585775171165,-0.1186740990655026,0.0602091780780762,-0.0021590806413629,0.3860965932761486
60.54777693748474,0.2682930694083826,0.4360024979207506,1.0054956905648411,0.0437925013703685,0.0039967494956389,0.0012783385428193,False,1.1283177447112016,0.0439930827771216,0.2958524345106889,0.0713585448047821,0.3958204133905026,0.9140136683247126,-0.1778970048945441,0.089747389653904,-0.0082516584162676,0.3208162386795142
60.56769013404846,0.146136111910228,0.1588861080137557,0.0926693446055537,-0.0791370927164565,0.0679212969737264,0.0180081040759536,False,0.2349216166163097,0.1058313462005305,0.2659205865286804,0.076380001995845,0.3993027406539438,0.8943480445972423,-0.244434835632298,0.1158141426711432,-0.013082515232277,0.2890819858903569
60.58767199516296,0.0496317296743413,-0.205451075660991,-0.8509222299772601,-0.3667944737264759,0.1572578195510459,0.0260146201155519,False,0.8767793876170894,0.3999312043664363,0.2232615783833116,0.060057742913036,0.4321915816612988,0.8584755362329372,-0.2445753382035405,0.1107192480868712,-0.0063647793720709,0.2872215943592257
60.607507944107056,0.1380805254757325,-0.2532978124474123,-0.6574936645519476,-0.2892775337658849,0.1018286114713629,0.0321415260431861,False,0.7179999528079706,0.3083563447575602,0.1940620723834623,0.0404061721889501,0.1909493316369429,0.8746661520767965,-0.1837919619818832,0.0841913192144779,0.0086450481684987,0.2210341850804712
60.62737202644348,0.3788774101913396,0.0207176828914196,-0.3985875372013608,0.0078326310718969,-0.0033619057300531,0.0423446481416335,False,0.5503174894094609,0.0431940012719933,0.1962037693320044,0.0313714801435041,-0.1617676793120352,0.7016672382324067,-0.1367167935533105,0.0655285143523442,0.0239574473838289,0.1802611958747284
60.64703011512756,0.4171399112742769,0.1355689744686682,-0.3518879170588286,0.1008617665510284,-0.0446271545250648,0.042691834039047,False,0.562325313842796,0.1182677959818974,0.2259731377051833,-0.0287152245469123,-0.4332444008367692,0.5884687520587257,-0.1253029405171785,0.0558037335482034,0.0322401464830744,0.1951161385156835
60.6669819355011,0.3840297587152436,0.0768525066156975,-0.2140311989336588,0.0977671190722515,-0.0604789832063988,0.0391663031728102,False,0.4463121300939326,0.1214500567541743,0.2735518670661864,-0.0451219448265239,-0.4945845095446118,0.6307468547542503,-0.0899220981594369,0.0301236775121784,0.0364717863024457,0.1982398806264123
60.68711614608765,0.3269751273753233,0.0727277192372343,-0.05251812784432,0.0289105499830834,-0.039039809122632,0.0348385053843396,False,0.3390578251859574,0.0597799971066457,0.3290205466063828,0.0105138141531211,-0.3349036891180237,0.5232025422680239,-0.010781093417525,-0.0091358482225572,0.0382365633562033,0.1302096391744542
60.70684003829956,0.4297472065562194,0.0218571122445174,-0.1464253534947651,-0.0672287098031294,0.0072341531024803,0.0250362381427314,False,0.4545335840667995,0.0721030208329933,0.3873538828224802,0.065544799091507,-0.2326900269065873,0.4705092685197896,0.033628671375026,-0.0280547398963337,0.0368155057761123,0.0829589743895408
60.72698593139648,0.4477072097285902,0.0392858661256975,0.1572126805714838,-0.1567591255970291,0.0641879657353386,0.008058243041299,False,0.4761312338554124,0.1695831763003005,0.4011198427299304,0.0692584357383626,-0.1215299833520183,0.45567201740898,0.0007103200412408,-0.0145447656032553,0.0299582247560454,0.1082368093952023
60.746695041656494,0.2861500431472017,0.0659774635241875,0.4363739945030222,-0.1820158730267418,0.0572475815617528,0.0082063984419156,False,0.5259820681019026,0.1909827442565008,0.3749218691045152,0.0553401335494665,0.0361223989603518,0.4484033682608013,-0.0558652078743132,0.0058301816141081,0.0230611376366192,0.1227797990501229
60.76688003540039,0.2790677560424418,0.0685617636653617,0.538105362562946,-0.1915593273683581,0.053599496070676,-0.0065509499841999,False,0.6100302526256123,0.199024613619883,0.3539294685699549,0.0536819849593993,0.1865497112596728,0.4811469927671371,-0.1137304971624351,0.0286458774695231,0.0139176870052171,0.1382947104232647
60.78697109222412,0.2392905030747126,0.2089320231320283,0.6337175505891958,-0.2145004984074026,0.0496584768469301,-0.0057380550419507,False,0.7088797282166851,0.220248390267547,0.3363925437098328,0.0809228457383581,0.323796846946376,0.5551113733732828,-0.1624127068405323,0.0463855346634356,0.005802374919959,0.1703883890554449
60.806442975997925,0.2315356749015658,0.1408345192064665,0.0439669775626863,-0.2638476782890564,0.0761377905829657,0.0001769601131951,False,0.2745473104370864,0.2746135317282501,0.296750237378902,0.1047183271307479,0.3618753131578662,0.5191141186473403,-0.2017365005377177,0.0601662621595326,0.0008305193140518,0.2108904912344963
60.82631707191467,0.3052902813626605,0.042640409885515,-0.3725839415143448,-0.2623402136666497,0.0755107553634134,0.0201051956195737,False,0.4835691821488027,0.2737306719626393,0.2682668517057162,0.1053892358827114,0.2559159887407006,0.5206017083060182,-0.2228527181516419,0.0624308200851476,0.0032399098297067,0.231719990366964
60.846405029296875,0.4312246924756827,-0.1581262453265146,-0.1762125643171096,-0.1371001129032158,0.0336766246542061,0.0278377634946091,False,0.4919446235960097,0.1438940481137305,0.2972817815714124,0.060568494112571,0.1333986769766741,0.5137942194048396,-0.2138695661269367,0.0577166287036382,0.0071661828402454,0.2223022511384099
60.866191148757935,0.4796441420144823,-0.3028629893071518,-0.3850295829664335,-0.0795291614853079,0.0184738651364751,0.0255136896246928,False,0.6855889971551312,0.0855401635367972,0.3373970587658205,-0.0137164564819316,-0.0512283121292017,0.5289059683107433,-0.1914635329503266,0.0506915025167981,0.013579110762024,0.1996053611217928
60.88609290122986,0.1583111219943695,-0.0731962623211035,-0.357464078253642,-0.128992096029455,0.049680515843479,0.0249982208783451,False,0.3977444800454455,0.1404707284085508,0.3212011825497518,-0.070142113572558,-0.2494646378977693,0.4666789186764955,-0.1743618524747371,0.0506959103161078,0.0197263659460831,0.1836498287499936
60.90616297721863,0.0256539307362182,0.2167831960172404,-0.2855578739456618,-0.1507562577035676,0.0608729055490577,0.0304922551946718,False,0.3594389761976774,0.1654168597623168,0.2800248337166823,-0.0549523782104032,-0.3153696081994389,0.4836572518286137,-0.1517435683576394,0.0476429333093262,0.0257894249623785,0.1618104943568069
60.92597508430481,0.2875280070180869,0.3588493194511656,0.0061337456655213,-0.141884643305539,0.0175687063191993,0.0169397114152211,False,0.459872603800495,0.1439682786953476,0.2764723788477676,0.0082894037027268,-0.2396260707634657,0.4789179361589522,-0.1276524542854172,0.0360545235004834,0.025156328121508,0.1358580157033486
60.945926904678345,0.5759959530040879,0.2594015722405562,0.2326134738586246,0.0372959484432399,-0.0283498372981418,0.00096469757797,False,0.6731786848813152,0.0468575680816756,0.3054266309534486,0.091794967216141,-0.1578608631283188,0.5151647484160132,-0.0927732420161261,0.0236492311100138,0.0197817149381801,0.1164507196969376
