time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
136.26054120063782,1.950858559845207,1.9634899716279115,3.12459071347979,0.317963377179092,-0.8980373095039507,-0.1687696731474129,False,4.174231559936372,0.9674993132103572,-2.545601425606012,-0.244183392163679,0.0786873874195412,5.2245873843711905,-1.416946367640353,-0.9482537877566738,-0.2045931397485191,2.370646423293644
136.28035306930542,2.8802487883825783,2.189552471507949,2.148315527935453,1.310568274483246,-1.61930473035266,-0.1258051931391383,False,4.2077586332909425,2.0869987921523268,-0.7575024611159733,1.3507155361019736,1.2735310883263382,4.22407861812538,-1.273602432927712,-0.7492325628219203,-0.1442522094630603,2.2450704936165877
136.30038905143738,1.2925206771669808,1.1811907831192012,-0.0853681458871404,1.2008510295409875,-1.4759819691123677,-0.1040897434195051,False,1.7530285472182563,1.905623426330504,0.5995994044208175,1.715407600311781,1.7217424558503158,3.3747228668887885,-0.4232964003645357,-0.8557375192970389,-0.1486251273437622,1.9873363333351892
136.3203752040863,-0.3824213573076243,-0.3397625062083633,-1.6262227819641328,0.218752577698661,-1.062925483722124,-0.1336743362618403,False,1.7047830336230936,1.0934039063268266,1.1179714038608035,1.1956260780542636,1.2672786454262168,2.9575890681369974,0.2827840525737395,-1.01592279792967,-0.1561863497867285,1.5413410163633876
136.34013295173645,-1.1993131359550535,-0.9646627074633594,-2.553974788497115,-0.3210285024585687,-0.7368119568909486,-0.1194025561537072,False,2.9818976101676875,0.8125319252954308,0.908378706426418,0.8059616025166673,0.2014681050133706,2.96433987684727,0.5454213512886846,-1.1586122899164102,-0.1303483004243197,1.3732114726630884
136.3602011203766,-0.9817510249471314,-0.7748270756651374,-2.3223953554611723,0.007090983038203,-0.7296378229552594,-0.125511300834221,False,2.637747573069902,0.7403882234101491,0.3218567894679503,0.2582981930580575,-0.8879291087748218,2.657043079473977,0.4832468724605069,-1.124932392606672,-0.1216966259616813,1.3277892547030468
136.38027596473694,-0.0075681889273328,-0.4416413552187841,-0.7354514605484267,0.316215582384431,-0.6162729485508219,-0.105508002091846,False,0.8579004691372643,0.7006543942370318,-0.2557066059940319,-0.2679405722872891,-1.4646825064715976,1.9870714466432409,0.2843763340407438,-0.9243260362463042,-0.1176371877522229,1.0505203751199876
136.39991807937622,0.4354401009766454,0.3033956590123118,0.3583100453097546,0.7317504958167137,-0.8346308397584158,-0.1229131063318817,False,0.6403460751936757,1.1167699219230418,-0.427122721232099,-0.443499597108667,-1.375946868232219,1.7645349522383245,0.190556227295889,-0.796055810375514,-0.1214018603346982,0.8927496742384953
136.4199869632721,0.5858584021393749,0.6893996929858672,1.040403756566456,0.7678199576898265,-0.8462220269018473,-0.0817455785096256,False,1.3787465251901465,1.145566037313673,-0.2334667693426992,-0.2376671572698208,-0.842621560526101,1.699327650551735,0.3003697032941222,-0.7527151190114585,-0.1110161087842552,0.9031821004358646
136.4398341178894,0.3973866802368836,0.7390294993972538,1.0139783375169018,0.8555756076851271,-0.8508516296736562,-0.0565371179151847,False,1.3161431698575146,1.207954701918183,0.0858731938956882,0.1030712841023017,-0.1290309353232976,1.3661767624897003,0.5356905253228613,-0.7755230535680002,-0.0984430211365507,0.9822666557604148
136.46020817756653,-0.2007963715887461,0.5654608581112642,1.150715600444282,0.7062868599053962,-0.576952047255313,-0.0415240405116054,False,1.2977717665309942,0.9129288248530284,0.2420641245673653,0.371128870857582,0.5655912558577934,1.0981816011819192,0.6755297006962999,-0.7449858984280109,-0.0816455690720276,1.0167747760489907
136.47975897789,-0.3595931211342514,-0.0565045007938375,0.5777478178777973,0.4935854355492676,-0.4159101793268463,-0.0623709885660885,False,0.6828561432978323,0.6484581711018536,0.1716591381259816,0.4481562417425714,0.8282311115430382,1.0631727360140326,0.7110036713292673,-0.7049133445832158,-0.0730181663668761,1.006335531421955
136.49956727027893,-0.5424913534603756,-0.2989283780757563,0.4309426938158052,0.1775524252336479,-0.2388368676524188,-0.057063482367051,False,0.7545638800999523,0.303025005694619,-0.0239271527614225,0.3276914343249578,0.8427576412442482,1.086016296995288,0.6001640572126542,-0.5857545501620163,-0.05984824157391,0.8435865481762705
136.51956295967102,-0.421239766812772,-0.259380271314557,0.3380998152800739,0.0416947951389177,-0.2741581747261315,-0.0631678450978565,False,0.5991932504493953,0.2844140245577689,-0.2253467865518519,0.1379354414648728,0.7022968529869718,0.9301056420471376,0.4549390247024724,-0.4713417797268732,-0.0561326948915561,0.6713561456250898
136.5392460823059,-0.0439996947110076,0.0275794699282273,0.0529741383805448,0.0304001675944252,-0.1990983860988667,-0.0450302112966351,False,0.0741812620096543,0.2063784326579746,-0.3136240615414302,-0.0043545644289324,0.5100960131597004,0.6817132604775658,0.289903936684332,-0.3409911310119152,-0.0538313135678462,0.4710408917730482
136.5592122077942,0.1081515401855568,0.3017025941793058,-0.1201725835004497,0.0775126827101052,-0.2376910282328263,-0.0513363482390805,False,0.3422903165504446,0.2552266865627884,-0.2518344791865696,-0.057106217215324,0.255918376370754,0.4906169704814558,0.1641491012452738,-0.2731389272074179,-0.0557937751133412,0.3395004641150002
136.5790820121765,0.188884742293828,0.1396609517911884,0.1984008688736858,0.152256495748803,-0.2450659685510724,-0.0415722905330977,False,0.3074825720206919,0.2914920664096174,-0.1421389065009537,-0.0178731266983188,0.1800489865699317,0.4155422562260277,0.0958833132851808,-0.2389700850522632,-0.0516340355067431,0.268107243176553
136.59894609451294,0.2380729995075151,-0.048525859028547,0.270524381016478,0.3683162713526051,-0.1873641079855983,-0.0553820408296356,False,0.3636164913934904,0.416928477260525,0.0139739640926244,0.0322073771111229,0.1479653240100663,0.3373527784847353,0.1340360825089723,-0.228675533118899,-0.05129774719926,0.2908879374897342
136.61922216415405,0.1379652860147146,-0.0779303247432188,-0.0782805951716531,0.3216391947273432,0.1460795996535886,-0.0281558496233285,False,0.1767354159192033,0.3543780084709236,0.1258149746581217,0.0684973664253905,0.0646892419197208,0.2528612115786969,0.1900249624266574,-0.144627978242955,-0.0442953481043544,0.3048807342723651
136.63882613182068,-0.3965068647337478,0.2203027506315163,-0.7065983303032928,0.6792437514389613,0.0776043604447245,-0.0521244306451785,False,0.83966195346949,0.6856467508119558,0.0553135406535737,0.1070420225660484,-0.0872252518170466,0.405957349870664,0.3197936791955646,-0.0892874289342367,-0.0457141919740631,0.4007343979031613
