time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
17.837998867034912,0.4804771067975275,-0.0390992303950337,-0.2209675138369969,0.1936017789777676,-0.0653713309089825,0.0243944182765898,False,0.5302958062678886,0.2057915143323974,-0.2709592947361904,0.0481020634217476,-0.2473235193544525,2.571576244966602,-0.2868977967594637,-1.4489559447232228,-1.0563525149176096,2.311672496809571
17.857930898666382,0.1151344694766356,-0.0909931802598624,-0.4579706730286916,-0.0228950022866425,0.0108499696476292,0.015161925076204,False,0.4809083512165524,0.0295260383911602,-0.2346571298274488,0.0778359159321298,-0.2602865909163283,2.530940664445667,-0.2904805677003962,-1.426578464710353,-1.035240818658474,2.2813701060793723
17.877874851226807,0.3259863275067236,-0.0080046129659715,-0.0725120925442368,-0.1543930714432091,0.0119803759315546,0.0163412207283998,False,0.3340496416929673,0.1557170042481666,-0.1948584613281944,0.1248385819601123,-0.2805504546883476,2.473358154486533,-0.2844048180956013,-1.4009891952830826,-1.01078716573108,2.247388035242772
17.89782214164734,0.6062552595841761,-0.0166322400319781,0.2375897809787203,-0.0202900045537184,-0.0099876672954647,0.0271215388053339,False,0.6513608640434844,0.0353131087553056,-0.1428494974235494,0.1776653581394811,-0.3076549223219747,2.406809885266069,-0.2625442291682412,-1.3731808481659749,-0.983334417673304,2.2030878583461964
17.917853116989136,0.5502813517130785,0.1502092443453456,0.4104705059589272,0.0655871770518943,-0.0624297095390757,0.037840826661586,False,0.7027506096704224,0.0981380384417892,-0.0887794342763149,0.2366464838759403,-0.327727936776689,2.3381856768114657,-0.2428031623793314,-1.3443054943959118,-0.9525788036731936,2.1579891988000126
17.93773913383484,0.4024506097466981,0.1111474705227996,0.2597165899259642,0.0782919528692839,-0.0565527320086797,0.044003020495337,False,0.4917041392665687,0.1061324982955022,-0.0371378243769283,0.281270869482988,-0.3496323216367383,2.276578705435928,-0.2455033611027591,-1.3114634282347477,-0.9178904447188214,2.1113872288975313
17.95758295059204,0.2813089044931458,0.021806908942165,-0.1232916129059405,0.1273844879097679,-0.0264483230925145,0.0451687019788933,False,0.3079140510559626,0.1377190371477303,0.0034312457658316,0.3098483753929738,-0.3670042841300124,2.2316628177667313,-0.2730028209995556,-1.2751171614616883,-0.8794335431327975,2.0529548898556778
17.977598905563354,0.334068464818232,0.0303161152036718,-0.5584310940194572,0.0611701994621165,-0.0228523776694511,0.0380473909905838,False,0.651433874460655,0.0755753162651187,0.0481253137802807,0.3372851450876512,-0.3866478749638813,2.190360707705024,-0.2994103865389222,-1.2376257108216075,-0.838937354258454,1.9925723244117348
17.99737000465393,0.4388071328051388,-0.0226008927453937,-0.420896054124523,-0.0626013553493688,-0.0373204429576814,0.0378295593671184,False,0.6084537686062508,0.082114680271227,0.0914545266428102,0.3810698905658017,-0.4089358991846425,2.1382545801500323,-0.3095694364721105,-1.1994370220593469,-0.7957628005903077,1.935320672807166
18.01719093322754,0.5948156044394353,0.1034134932392076,0.0033103886818004,-0.0655655323120286,-0.0274446188447957,0.0430439049825233,False,0.6037473913333381,0.0830952699438439,0.1339140789492914,0.427013410684999,-0.4352151869554826,2.084085878756434,-0.2968105170108241,-1.1597276545456767,-0.7496389208854811,1.8742458917632872
