time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
121.9862790107727,0.7036969929559398,0.5648840118186107,-0.2887065988321129,2.5084345904136156,-0.8570166998019602,0.0198331527137902,False,0.9474359634892096,2.6508706252983254,-0.1838349594951712,0.1405072760120563,0.4243435943456251,1.836868556941094,-0.3137380533004463,-0.5818443408601474,-0.5660038485879891,1.1390797063431684
122.00622391700745,0.5891351379334904,0.0734217768255346,-0.5101098285219762,2.1244137361543967,-0.7837110189594041,0.0229855155786689,False,0.7827407011359837,2.264478972639465,-0.1794099271117594,0.1382205744450678,0.4243769320576736,1.838989773362324,-0.2864276835023517,-0.5929253010865638,-0.5658655241045075,1.1680654632201692
122.0262439250946,0.2909332356085717,-0.3346299980494219,-1.2881575988149316,1.8619007396706528,-0.7144684922957508,0.0341589095650923,False,1.362339672240693,1.994569232183271,-0.1804914801397363,0.1312631382105917,0.4139861492992107,1.8483868505763048,-0.2620146049307547,-0.6036289759615547,-0.5653836595214948,1.1934119227244266
122.04613494873048,0.1913827246354777,-0.2806544034159449,-2.4780281671266713,1.353839773222477,-0.5481205150526733,-0.0151804464173407,False,2.501203278128115,1.460667202525656,-0.180726830577118,0.1249870801266488,0.3832414913632442,1.8773249340797995,-0.2428496379565491,-0.6118423945960552,-0.5653984733739428,1.211440087049396
122.06605887413023,-0.1116777316392284,-0.4157254467050874,-2.2622617322188785,0.5859711355959504,-0.3633284731670369,-0.0513906810952533,False,2.3028520811906676,0.691383217375814,-0.1870022569550632,0.1183062433602608,0.3473175590553224,1.9004542152344104,-0.2353955517322569,-0.6168923672715296,-0.5656631935576694,1.220068732081533
122.08610510826112,0.0503919442940296,-0.1586236727099388,-1.621137841774942,0.2631012134351774,-0.2130439748661958,-0.0747755202200162,False,1.6296590807983242,0.3467006809367774,-0.1869927337571949,0.1165782679724244,0.318054924950705,1.9144971591027835,-0.2309931502712199,-0.6192293329293627,-0.5662466000075935,1.2235847804384952
122.10620594024658,0.2462872970209631,0.1827325759990107,-1.1229817089085332,0.2029766514556227,-0.2346788243421392,-0.0888336227891009,False,1.1641033225398234,0.3227461605791497,-0.1823199724201602,0.1203996407045884,0.3003404289422357,1.9266477070529768,-0.2263975273481382,-0.6216904863231776,-0.5671030634827202,1.2258575470782935
122.1258909702301,0.647699522848406,0.2417148422477111,0.2103850310560575,0.272653309905739,-0.2920360595574939,-0.0749606199329963,False,0.7226358682997592,0.4065021304066711,-0.1755135716939819,0.1215546698941209,0.3039157738264946,1.9334163944720235,-0.2211571949571244,-0.6246253003780964,-0.567495367090863,1.2293118139342514
122.14556694030762,0.5632350208591296,0.46251365375578,0.7926395113398985,0.6568736036018505,-0.3511196274927155,-0.0534645953155278,False,1.076768296138895,0.7467438562664962,-0.1766281906215073,0.1281895509270132,0.3113656714505403,1.938590412899437,-0.2114153529499119,-0.6285325298967156,-0.5678120314057729,1.2379554097609549
122.16563987731934,0.4616697873961831,0.3214116381448124,0.282797036283992,0.719874977480773,-0.2976683668312641,-0.0409120674575729,False,0.6296178185696291,0.7800642518912071,-0.1765398507906209,0.1293749110537622,0.3208881920196526,1.938068665003692,-0.2020378532747699,-0.6324976524688217,-0.5680158508624321,1.2479494208051802
