time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
114.07905101776124,0.4355251285685215,0.7459708826222462,0.6750948384520585,0.1894937021091765,-0.2498183871745901,-0.0108276435247401,False,1.096315527683272,0.3137424542102225,-0.4613260796264808,-0.2881726830004689,0.0703399124632696,2.4471919068450747,-0.4284724998274671,-0.7692561305751074,-0.7527634341016749,1.649053304180613
114.09898900985718,0.4331763501675046,-0.0938755670580571,1.355951760853242,0.4358436147069001,-0.2584248491907516,-0.0175348834935466,False,1.426555133948885,0.5070015101547249,-0.4486725790632567,-0.2909994282983223,0.1078826513791729,2.4455097812127997,-0.4274022025142183,-0.7703382041207132,-0.754762508755881,1.6502294745419472
114.11899399757384,0.2023007306863401,0.1142117614433689,1.4463107024819235,0.3266406261529335,-0.2268995899547452,-0.0149255994020491,False,1.4648496715369737,0.3979953468229527,-0.4451720306211335,-0.2946330180802801,0.1470257636666088,2.4445079075490654,-0.4258906706330979,-0.7722000434795454,-0.7563104903451777,1.652180497081892
114.1388349533081,0.2113091099170022,0.4091699062934346,1.2743349465211242,0.3056304793954061,-0.1764370521770171,0.0048900385316678,False,1.354991183762865,0.3529361639067643,-0.4362333974360853,-0.2915339171404068,0.1708581670918837,2.4530968571283496,-0.4226080088476247,-0.7742960887932435,-0.7564540401203508,1.65602767516115
114.15894198417664,0.2436682137975017,0.6156909060095673,0.3310749792198998,0.3880923526369282,-0.185528145865787,0.0286698338365451,False,0.7403108347333598,0.4311128929362676,-0.4330306431913805,-0.2870499886627122,0.1670864587295437,2.4539737179394487,-0.4189052662007464,-0.7754907321803677,-0.755286387443082,1.6596736808805137
114.17872285842896,0.2721988219791856,0.4368901412107599,-0.1797578826441517,0.7869735822514016,-0.2199166974135985,0.0481751536855753,False,0.5452321437211152,0.818542374221113,-0.4348895114933059,-0.2867649709473863,0.1485011036495206,2.4432745050651463,-0.4109664896089629,-0.7771180088962301,-0.7537065510578089,1.6675700052395583
114.19861102104188,0.4469124043398879,0.2492175827387307,-0.7393084543347925,1.1190031434144831,-0.2578425551310468,0.0303336165838682,False,0.8991201762555969,1.148725792564552,-0.4281421170139585,-0.285768783398272,0.1261879849964635,2.4425671367817925,-0.4004132084221666,-0.7802233146042664,-0.7529669813743893,1.6784941372740152
114.21849799156188,0.3360850706931068,0.1028787683694032,-0.4858310619170731,0.9438756561938878,-0.2607249497596758,0.0288402494079682,False,0.5996407561594416,0.9796481581509464,-0.420017721187999,-0.2985698749967316,0.1300119242047721,2.4326663527685715,-0.3900867120327626,-0.7855533174993455,-0.7529224635983953,1.6886145851795575
114.238422870636,0.3120455572834066,-0.0843823693694658,0.1278733621712716,0.8045206002240537,-0.297298876452353,0.0243193039378237,False,0.3476268269764317,0.8580393036852819,-0.4152768350043253,-0.3097582359809155,0.1369087416198279,2.4259628950892433,-0.3786592200442128,-0.7929452581417246,-0.7529444658433748,1.696539210097373
114.2583179473877,0.2726894421097831,0.0525499264568353,0.2343799887644306,0.9259051210823472,-0.3109674046311478,0.0356071130326108,False,0.3633937337681791,0.9773785788976886,-0.4155386445722364,-0.3107441929491873,0.1375457048024575,2.4258860339208335,-0.3657505654848221,-0.8004832802602764,-0.7523424305658142,1.7061303297256485
114.27821612358092,0.2497878705866202,0.2147534661300758,0.0225615478219181,1.0698990778196305,-0.3111399468256428,0.0546453174985325,False,0.3301848799494012,1.115561837799445,-0.4164749316912154,-0.3005132743429959,0.1313546535293249,2.419581933376968,-0.3499347602042414,-0.8067981548512335,-0.7511132529827972,1.718293839562496
114.29822301864624,0.198613222800857,0.1230237342978246,-0.4067709432761503,0.8862225890128106,-0.1950488903302853,0.0801428798132287,False,0.4690891725095493,0.9109651080477243,-0.4221644956256362,-0.2888369321512371,0.1141416618176417,2.4082515421087227,-0.3394292523479542,-0.8102205210475756,-0.7494877721522807,1.7287957960903926
114.31795191764832,0.0557986788245283,-0.1942487967857845,-0.6667767695429635,0.7632752288751453,-0.0957917943483812,0.0676471399589031,False,0.6967333406787981,0.7722313632736678,-0.4277079385681364,-0.2894916221793328,0.0978377568398783,2.4076298228962267,-0.330176137110566,-0.8123044479672523,-0.7486619086361385,1.7378633410540458
114.3382008075714,-0.0539714644696672,-0.4163915760316474,-0.9743472611934522,0.3985161214557013,0.0897828163957207,0.0389262301085875,False,1.060965338247344,0.4103550957043299,-0.4296335556515305,-0.3034940582491771,0.0907615319535811,2.4113907361670255,-0.3223846611973185,-0.8125545724398119,-0.748573186049959,1.7404330619587491
114.3579249382019,-0.0628222690854306,-0.8229179895503312,-1.0702334751406697,-0.1553286030334084,0.2053402746039937,-0.0100347169113977,False,1.3514955961194528,0.2576670309493352,-0.4427790265691986,-0.3239684212085102,0.0801666187610367,2.413433258107899,-0.3237448632484689,-0.8110909055540158,-0.7494144230175087,1.7422470895051694
114.37777495384216,0.1120226982034816,-0.602357409919233,-0.1577386574264896,-0.4050358328133014,0.2669599674116102,-0.0275119471511243,False,0.6326650126600227,0.4858791591529924,-0.4499381985823553,-0.3371415250497255,0.0785138626606231,2.411793536891618,-0.332510452864647,-0.8085686502979512,-0.7507250119882313,1.745079868199923
114.39780879020692,0.264750911580274,0.0283115073584215,0.4567087272414296,-0.4265838670109967,0.260945446030741,-0.0354398013840329,False,0.5286562665569932,0.5013205570494569,-0.4529139755424421,-0.3333284667072981,0.0875349144877792,2.4109225184844743,-0.3457786022980847,-0.805352225053432,-0.7524531930175549,1.7440759908200532
114.41779780387878,0.4378228370804987,0.3342449412028801,0.3553015694303564,0.0700019026764119,0.1230779873345847,-0.0963852357979675,False,0.6554751884157082,0.171285057796878,-0.4546674274454882,-0.3285806775507929,0.1076112872424443,2.402545093187639,-0.3521202603511704,-0.804661228667708,-0.7550715666837859,1.7389028503449666
114.43775701522829,0.0073551788654071,0.5059551077281103,0.2172956925071441,-0.2079732194865708,0.2984891936842213,0.0385835208097055,False,0.5506923711787418,0.3658378696197796,-0.4594418422480515,-0.3254171776682661,0.127136004383582,2.3921945042011283,-0.359862266535451,-0.801822926668475,-0.7560161421605156,1.7384775621552004
114.4575309753418,-0.181506945232991,-0.0413638756769708,0.4709173736915901,-0.2030746535881455,0.07401321658288,0.0188660017531352,False,0.5063782323751849,0.2169635849193107,-0.4633712206199823,-0.3277299766745887,0.1432124562621645,2.388877842254523,-0.3647811905279894,-0.8023475833506438,-0.7570347992036186,1.7384059997494314
114.4777090549469,0.8002540542313875,0.0797256698400677,0.026130796262098,0.0123579171913044,0.0478424570381775,0.0294477368433491,False,0.804640014079906,0.0575220654875339,-0.4553445239652249,-0.3280185327709976,0.1477118019058058,2.39450301139769,-0.365193991921944,-0.8031690804240209,-0.757818786467348,1.7372113610465434
114.49753499031068,0.5700846833012085,-0.0347970147758749,0.2024769830257133,0.0806375531228399,-0.0890534879355715,0.0694170229256507,False,0.6059738501182593,0.1387503576895934,-0.4562979624190185,-0.3306077446544634,0.1406918412005939,2.389461344537564,-0.3661209626805607,-0.8047200172824528,-0.7578403943241862,1.7368168484198774
114.51731705665588,1.278550627758018,0.2259436217388242,0.0277002530230307,0.1068312932070508,-0.1180790281884406,0.0590352790287468,False,1.298656818394459,0.1698256349207015,-0.4512873923016365,-0.332029549190226,0.1210501404651899,2.383007265835942,-0.3665217931358293,-0.8056731275662383,-0.7583336765088123,1.736766673553075
114.5372109413147,0.798845485582421,0.1503337693150264,-0.1747039787357678,0.1092221419647825,-0.1988871495981687,0.0780072850613999,False,0.8314299923733719,0.2399389736856227,-0.4452250094473353,-0.3324989778050959,0.102080167223464,2.376654905085226,-0.3697324412562403,-0.8073609014310041,-0.7590273450273564,1.7348947943802842
114.5571858882904,0.9973152962418262,-0.0398341718827567,-0.2547488049250795,0.0786900954050694,-0.1957191601977463,0.0690428594384102,False,1.0301075259303094,0.2219572869333244,-0.4305893919166385,-0.3432102514818302,0.1056963981111971,2.377955587909941,-0.3722205939462429,-0.8101162840474324,-0.7603017789690392,1.733688630365467
114.57706594467165,0.6630973555689353,0.0577665460200239,-0.2307715558290619,0.0616291573657654,-0.2075807430327691,0.0526557231105391,False,0.7044789477204869,0.2228464563145319,-0.4203763743973471,-0.3511499167500642,0.1155029714851384,2.371736817913728,-0.373352381970817,-0.8136151496323689,-0.7614614883323118,1.7338640288323333
114.59689211845398,0.5129139067485307,0.2092499508034099,-0.161166148481808,0.0339614998654332,-0.1826167074310113,0.0504853890390346,False,0.576923517516603,0.1924864146179571,-0.4088755168647859,-0.3546369211093794,0.1197252658207777,2.369343153199828,-0.3746323327377143,-0.8164850347394722,-0.7620960355853417,1.7342165229776307
114.61684799194336,0.438118344045279,0.2316070661932176,-0.0532584020222455,-0.0493727776422861,-0.1705350257578586,0.0413172130376106,False,0.4984234884970511,0.182282687810838,-0.3972250347422184,-0.3497333394144178,0.1142418370362748,2.368254207566021,-0.3768189518939752,-0.8185195047678059,-0.7622054584006993,1.7349649813196395
114.63677287101746,0.5303195725204959,0.2530009443175546,0.2318030420182559,-0.0160077449404045,-0.1974836789612835,0.0359770523105163,False,0.6316494099679135,0.2013712979724618,-0.3843756527823691,-0.3381231032968413,0.1085511218281751,2.363321414996815,-0.3746103982063894,-0.8208480891640616,-0.7622438543457023,1.7351544974281394
114.65665888786316,0.6495035986942165,0.2691977362072844,0.4238944240286256,0.0811719334039953,-0.2312250459269367,0.0281994296281937,False,0.8209804069637866,0.246676128694716,-0.3725767449754528,-0.3348124747209708,0.1076891019212039,2.367031689738558,-0.3712406450075354,-0.8231784504687683,-0.7622011017627575,1.736012465090278
114.67668294906616,0.6189319409300824,0.0960408825342953,0.4163331863755631,0.2411600611612895,-0.2410755323858456,0.0351076039726898,False,0.7520863784826014,0.3427945904928184,-0.3691280812126211,-0.3404901520538441,0.1057760016331466,2.36578088176308,-0.3687359401677686,-0.8260471245410289,-0.7626215918730349,1.7393938314713633
114.69667100906372,0.5083625756971631,-0.1123992667145612,0.1521480486373038,0.3144222256085985,-0.272102490401425,0.0390224691879538,False,0.5424160139888611,0.4176408197732195,-0.3675718958496292,-0.3465778604049381,0.1119232431240063,2.3649327880181925,-0.3700853912588271,-0.8289419147517322,-0.7631292522395993,1.7392785995637017
114.71634888648988,0.339092519714293,-0.033062211031598,-0.0207453332522663,0.2881234061180368,-0.2488397399556382,0.0530331733708415,False,0.3413315332286686,0.3843811010078806,-0.3679688209211221,-0.3477204380434093,0.1195359522084752,2.36016067808514,-0.3719219631916205,-0.8315808855884389,-0.7632658789630733,1.738623115451777
114.7362129688263,0.2483862858541063,0.102259806020109,-0.4070898973920813,0.1691250085821727,-0.2050138313713968,0.0469315418605082,False,0.4877243068439008,0.26988239883865,-0.3640949530451063,-0.3373215531586698,0.1167366488786252,2.357236894836974,-0.3733187283599447,-0.8334036058240611,-0.7625830268720987,1.738457480221184
114.7563409805298,0.317102785782603,0.1081332337567096,-0.4270118727284082,0.1878315056302649,-0.1802109626061594,0.0600112963041343,False,0.5427578764465726,0.267129221978565,-0.3617884389784715,-0.324688785949782,0.1025172693693226,2.3502743253719767,-0.3785987899716079,-0.8328432924397341,-0.7604585426171655,1.7335852164779924
114.7759439945221,0.549715654480647,0.2015635860082235,-0.2442663525911932,0.1126983149200216,-0.1300784217328241,0.0459090467902239,False,0.6344140848009174,0.1781262096478275,-0.3500864679318781,-0.3108871809838169,0.0881580056977475,2.3424266179244664,-0.3840118489598292,-0.82891624250185,-0.7574144020102351,1.726697757295122
114.7958800792694,0.3893046965143189,-0.0244260381343392,-0.1253065928764289,0.1163848804985625,-0.1345240199662061,0.0492258161711564,False,0.4097029659220754,0.1845679639976813,-0.3302554160153735,-0.2911589728636428,0.0741544011792542,2.3201657478227244,-0.3876591868622643,-0.8200175489200725,-0.7520802811965395,1.7163821655066476
114.81579279899596,0.3936761917171035,0.052977218019465,0.0454249888940485,0.0234216194716958,-0.0871269579461966,0.0389022869026257,False,0.3998136555571708,0.0982500228289512,-0.2984649484321454,-0.2607133624848932,0.0502371289577349,2.2786965322189943,-0.3927767549466259,-0.8057631797153775,-0.7436300037652702,1.6995249350802708
114.83567094802856,0.2967237175821466,0.0982689028251491,-0.2253721182950879,-0.0753430670887817,-0.0321319613585046,0.0358446636527031,False,0.3853496250718862,0.0894085041339162,-0.2501223893454452,-0.225670868086507,0.0200646433705556,2.221817778755912,-0.3840568976174698,-0.788485981511696,-0.7296392607473101,1.6764137596031248
114.8556649684906,0.284738443964767,0.115597406939325,-0.4593325564760769,-0.0191704917087474,-0.003257049505432,0.0351916383213156,False,0.5526528199524734,0.0402065608026138,-0.2097906501434398,-0.1738400515674192,-0.0048752902515613,2.164241264543815,-0.3843590410892342,-0.7692127211044647,-0.7117983374994511,1.6509707670284357
114.87548494338988,0.2638761760449382,0.1206479932096051,-0.281057456725643,-0.0743205764137978,0.0209225459310363,0.0350700457772162,False,0.4039552803599562,0.084800997149394,-0.1557275709126551,-0.1325765623365027,0.0026815765488009,2.1043964832305098,-0.3857734510821972,-0.7467845352541878,-0.6890474086082214,1.6206798950147607
114.89540791511536,0.2339815216816559,0.0150373897570795,-0.1773568669381139,-0.0893324875644477,-0.0058555615408429,0.0323518454635498,False,0.2939879824572314,0.0951904556156141,-0.0936900463620181,-0.085646641679697,0.010770084170019,2.032393906080946,-0.3632651288125939,-0.7266023587781782,-0.6630798633076336,1.5816472744737164
114.91521906852722,0.2841758021957807,-0.1622422170787656,-0.3586088717705762,-0.117453839153455,-0.0035924702171512,0.0350864780007811,False,0.4854675544965023,0.1226351137017702,-0.0313125098390235,-0.029613506239348,-0.0020356704464223,1.9558980072713317,-0.3176225387565718,-0.703951280548531,-0.6333002474073317,1.523256741489113
114.93516397476196,0.3103327517740968,-0.0944200585921501,-0.1612572782292163,-0.0535293594429601,-0.0225548280177695,0.0333579083102693,False,0.3622505680742587,0.0669840476242002,0.0282727928681148,0.0266866620109835,-0.0150083275076551,1.8800768713256448,-0.2559254926525449,-0.6823047327058137,-0.6001524476429355,1.450350977362978
114.95502400398254,0.4592529847066445,0.1190279477707224,-0.1675654818554079,-0.0646068811604426,-0.0329067323699401,0.0313791141403518,False,0.5031492293762421,0.0790034868393773,0.0949890758456744,0.0747798168012308,-0.0093238563748408,1.8099934385688907,-0.2096954882873588,-0.66487485664599,-0.5646144759386059,1.390001784759073
114.97489595413208,0.4610456687603493,0.119861776734366,-0.5075604439103412,-0.1044778645742656,-0.0136972239071554,0.0375535147570243,False,0.6960945039483212,0.111863776976139,0.1386958857909219,0.1039945995907742,0.0011728223251727,1.769561042954264,-0.2078018196007407,-0.6433058814160004,-0.523843826387648,1.345606457219772
114.99483394622804,0.4168296207272381,0.0082983913978943,-0.6599749464516449,-0.1370506377463023,0.0195532461764722,0.0407505697498929,False,0.7806296983584837,0.1443115230244862,0.1532655751503329,0.114638405964491,-0.007136253036533,1.766098476254568,-0.2263168416822644,-0.6197378050770862,-0.4803571928182877,1.2958988533585485
115.01483392715454,0.3067674624264855,-0.0133616283283103,-0.1634418607851579,-0.2493829719936988,-0.0095272470924964,0.0289031577846855,False,0.3478477410765866,0.2512330147243747,0.1835169388662193,0.1454905008414917,-0.0337457342588178,1.723364317118248,-0.2435855338127498,-0.5949901427244034,-0.4352505748540879,1.246209363725174
115.03498697280884,0.4121691659813447,-0.1038790729557292,-0.0432493180985065,-0.2995616064984193,0.0157975618110884,0.0228465934000416,False,0.4272526029176239,0.3008466151996326,0.2199689786219732,0.1844096406709898,-0.0713491757120229,1.6661824637985538,-0.2538904047725454,-0.5649871829362332,-0.3880542891002181,1.19430789841037
115.05491900444032,0.4215354709300563,-0.0127084826540039,0.0885546732371636,-0.2803033656556037,0.0003630989234626,0.0273135498876745,False,0.4309241104135765,0.2816312103552336,0.2775009342337814,0.2245613905059267,-0.0964956025914169,1.6011204916369088,-0.2574656319169898,-0.5335947417320469,-0.3388432759635292,1.1400007666343466
115.07479691505432,0.4805238117387842,0.0800711655892788,0.1052415425404699,-0.3120677909749383,0.0021424216340284,0.020999719169801,False,0.4983877079975927,0.3127808887058898,0.3428634955862283,0.2748719728257177,-0.1198612698270462,1.5270555151059206,-0.2655330030266203,-0.4965926046212126,-0.2871866017026354,1.0807529751212035
115.0946009159088,0.5339586294856091,0.0654761066428931,0.0277407551329899,-0.2657989250318238,0.0151984755562777,0.0203330788489016,False,0.53867289521435,0.2670084199099037,0.4078721004131396,0.3283284587545421,-0.1369188009400017,1.454113601704812,-0.2675428489602685,-0.4555525428458498,-0.2286669664914502,1.0131587548465706
115.11445307731628,0.4604306476179887,0.1076400172101307,0.143493254015338,-0.1717882971126245,-0.042471341266294,0.0172585546572776,False,0.4941387138434187,0.1778001450018296,0.4356066468782972,0.2769002322763202,-0.1395802283371979,1.4034148254866323,-0.2049033751249188,-0.4034885182324774,-0.1876584928276085,0.9225308915393818
115.134507894516,0.4775927493037668,0.1110644538763459,-0.121889227348596,-0.1765722342875273,-0.000211501036883,0.0305087267245076,False,0.5052594688336076,0.1791886744756172,0.4563477525776163,0.2284147668593707,-0.1069683681706752,1.3478989225257558,-0.1773396868817968,-0.3583731514973292,-0.1524523202837989,0.8605637680747331
115.154296875,0.3483763271499398,0.0627316739777777,-0.1420137132347149,-0.1849789067469391,0.0134237086148449,0.0374107978827612,False,0.3814042776179207,0.1892008448514273,0.450968831791899,0.1948084726529643,-0.0792030917371798,1.3064394523458058,-0.1501527014807117,-0.3182845508443767,-0.1256364969060949,0.8068309115280479
115.17416000366212,0.2983265264073709,0.0538366844768688,-0.132581784377899,-0.2200501030882858,0.023163143938116,0.0319185290907906,False,0.3308701172704743,0.223556193395716,0.4408632341825183,0.1756527721503401,-0.0876830860029145,1.2855854656858223,-0.0969999662710429,-0.2773048414768428,-0.1008832942841313,0.7363836369457043
115.19401597976685,0.4426164227337154,-0.0651481448859622,0.0955868520788784,-0.2090042504013965,0.0307214937735739,0.0274778626832914,False,0.4574827043135323,0.2130296218913492,0.4213179975917383,0.1609768940569658,-0.0816002428668904,1.2623373376694695,-0.0805752523086843,-0.2362398220492491,-0.0777000629945575,0.6888003279240339
115.21399807929993,0.3360994750207845,0.1679503900257203,0.1431591116081702,-0.1823148564550242,0.007283351319345,0.0212973597012488,False,0.4020755176026999,0.183699024550762,0.4196333168959661,0.1178858503265791,-0.0128258375607297,1.1866806060444637,-0.1147684701545222,-0.2001483096309686,-0.0565293208643009,0.6388979391138638
115.2339699268341,0.3008149831373825,0.3045689317617474,-0.1475802219722728,-0.0889298226394091,-0.012647112276275,0.0377680596074278,False,0.4528043840245155,0.0974417217115733,0.4232112849619004,0.0865071857444545,0.0384692409090057,1.1287408227741442,-0.1042707537288629,-0.1737555690034455,-0.0396521715253615,0.6068789505294775
115.25385308265686,0.5110081705472952,0.3606112722831904,-0.3475239505510358,7.5551744312786436e-06,-0.0174768240067693,0.0306627108932384,False,0.7155017374335255,0.035293643532038,0.4028280031318508,0.08229516527,0.0535155384966478,1.1035198660193406,-0.111174482211543,-0.1653659359145057,-0.0271793081861577,0.5909924596364635
115.27366185188292,0.4928761774645546,0.0676382019497998,-0.2524882809129666,-0.0396462612615747,-0.0199099039442902,0.0372009467807014,False,0.5578997980582698,0.057897674810587,0.3892731001123145,0.0900846172067525,0.0305134452014216,1.082009009867107,-0.1085537269157232,-0.1512431346736972,-0.0145448243923917,0.5726782230505513
115.2936508655548,0.4233281549837583,-0.1612692131490084,0.0670784294311408,-0.0851241244068235,0.0135452907191398,0.0366178712694188,False,0.4579454133481432,0.0936507338625711,0.3885140124134575,0.0980440091021279,-0.0151569027476898,1.0400370626817186,-0.1008873541537803,-0.1301318737108278,-0.0029065815429873,0.5486310705003118
115.31358885765076,0.2442155782492537,-0.0589792755546282,-0.1036607464849572,-0.1376149150198135,0.0415970310256954,0.0554560816689768,False,0.271781813163399,0.1540894377306225,0.394231459634304,0.0945791710013045,-0.0524069970432567,1.0076088897023832,-0.1086596763846449,-0.1096082731407536,0.0073840158355374,0.527767516353229
115.33345198631288,0.3504745575483228,0.1012868020903497,-0.0459857419026446,-0.1337921301546341,0.0454973608743496,0.0542373504861444,False,0.367703848531286,0.1513672161519866,0.4116742682019205,0.089366865048178,-0.0683404933495614,0.9915151394111116,-0.130437596774804,-0.0916902033068456,0.016854827896807,0.5019295386704975
115.35349798202516,0.4192133187105036,0.0985765527502423,-0.0197707512313629,-0.129137871722456,0.0435204264188777,0.04930656374672,False,0.4311009463462681,0.1449198214779324,0.4258951400343168,0.0655266002972657,-0.0981010049749361,0.9575476331209104,-0.1344604894682064,-0.0784893741395316,0.0242343497688465,0.4893787111653216
115.37352204322816,0.4536322414489083,0.0451883032492483,0.0007612871362258,-0.1279957315489418,0.0509102150368346,0.0420021620963656,False,0.4558780240268337,0.1440102041891993,0.434385714239599,0.0507918617737783,-0.1447181572478672,0.9144802984538096,-0.1031068024309,-0.0696631323475682,0.0234345759633592,0.4572222709823053
115.39315891265868,0.4882689750815922,0.0887525093088728,-0.245144742100937,-0.1205386623861539,0.0622846091334855,0.0355366936734969,False,0.5535156226481643,0.1402561879633059,0.4061384901077238,0.0001751637090761,-0.1733415721361292,0.8545240697541734,-0.1052879555670361,-0.069111619199329,0.0215682284071815,0.4566667296284151
115.41310286521912,0.5359512281476866,0.0616768742345997,-0.2151478669121895,-0.1435183927277847,0.0486542377927164,0.0293303701503294,False,0.5808066463163359,0.1543536022239591,0.3719181142940541,0.0101180023437428,-0.1342257481452785,0.8026270933959809,-0.0958322376192553,-0.0700340235045628,0.0227481121706671,0.4472203624415603
115.4329559803009,0.515803502179628,-0.0373595433186145,-0.1282429958484896,-0.211985778571804,0.0454236122299989,0.0256821599962914,False,0.5328182188344733,0.2183136464053274,0.3560860471167631,0.0401412329781115,-0.1307895491363154,0.7713418236543539,-0.0813067243433504,-0.0697823196522358,0.0254596025365803,0.4326146675237932
115.45304107666016,0.4294307884765322,0.0409337001184959,-0.0981499281485953,-0.1821306137015537,0.0513837302444186,0.0265394027825052,False,0.4424022810661598,0.1910920931937996,0.3612664660822038,0.0832775614752501,-0.1401049669234813,0.733900469373066,-0.0539879066808488,-0.0683509003131113,0.0284396456072652,0.4052903131404205
115.47283005714417,0.3684882605461931,0.0356670264008277,-0.1161202080612422,-0.0877474731954592,0.0333479089925327,0.0267567648669619,False,0.3879943783778609,0.0976095617883205,0.3747558075860679,0.1180312759578375,-0.1448724027832962,0.7035926696508729,-0.0134578003130855,-0.0666969987275191,0.0303144872116727,0.3648465591598882
115.4927008152008,0.47412130633345,0.0927519583350848,-0.1872722897325711,-0.1018804103096743,0.0356557046565578,0.0245343189428904,False,0.5181359371786621,0.1106927282409045,0.3884939045540125,0.1291981055167083,-0.1351315778345224,0.693083477889368,0.0243486761044342,-0.0641533845109035,0.0311591293713356,0.3270995955397331
115.51261687278748,0.4215110272224808,-0.0474155450368395,-0.3046043709033417,-0.2360269721238342,0.0432621707427219,0.0284966010310687,False,0.5222103051019887,0.2416452011889364,0.3922555874521234,0.115811150387284,-0.1047396214390001,0.663260813754738,0.0458643466489536,-0.0615407122060426,0.0314198387662584,0.3055746632076824
115.5325710773468,0.4019848698184515,-0.062592941341438,-0.1994583620666354,-0.2609589225360012,0.0519509248706206,0.0366882906285326,False,0.4530930920539786,0.268597260811251,0.3936167062087425,0.0899427726857335,-0.0679506942929595,0.6224101058919377,0.0561212257268573,-0.059307833630001,0.0314466984114382,0.2953258207565333
115.55261397361755,0.3917342264492874,0.0306530651216309,-0.0949401359343055,-0.2216328654920135,0.051157079423141,0.0389112065020491,False,0.4042387215302326,0.2307645029738145,0.3939939715554292,0.0696673566779606,-0.0496247045995895,0.5989008861507609,0.0582989840971467,-0.0562536022702538,0.0318306141253877,0.2927465763965557
115.5723569393158,0.510140418928412,0.0741647753607047,-0.0299190611580899,-0.1787501923402737,0.0419239092657696,0.0321011510346993,False,0.5163708078012746,0.186385968698188,0.3949888420935611,0.0607099419144734,-0.0590248899277248,0.5911682898856676,0.0533890655044873,-0.0523637049843823,0.0324029980528469,0.291048489923062
115.5922269821167,0.430554762530167,0.1487002947127453,0.0798998786151936,-0.2881032872999871,0.0359179433011922,0.0333616638014677,False,0.4624642383879953,0.292244081917237,0.3949538875917299,0.0639442867380841,-0.0760389150242321,0.5783137446115223,0.0437364401443955,-0.0484391344178231,0.0330816186834471,0.2881850575465621
115.61205697059631,0.2973177869751553,0.095459766009119,0.2624580764938451,-0.1941896661684982,0.039359849409828,0.0411712093902855,False,0.4079150344068831,0.2023706813618412,0.3962207816755809,0.0636942601322941,-0.0918236167040732,0.5642212827831212,0.0367920362467764,-0.0448890085596288,0.0338295761340116,0.2855767286737473
115.632150888443,0.2033749443352731,0.3288537425155331,-0.0034711833545427,-0.0609633028914506,-0.0028680986931023,0.0455447419804244,False,0.3866758346001581,0.0761516500911934,0.3961149928011578,0.0626233779485887,-0.1088610317690821,0.5513104114609517,0.0319041191496183,-0.0425747558465099,0.0343716388466617,0.2818862684895398
115.65217995643616,0.2707605716853099,0.2403311390690738,-0.3019616082284854,-0.0262455051203798,-0.0043968531056118,0.0566311506492207,False,0.4714352091534187,0.0625719272526501,0.3964762242396619,0.0576185810560488,-0.1173015196017272,0.5477254031198859,0.0263796143795209,-0.0401596719430409,0.034744456404164,0.2769723889470915
115.67209506034852,0.1743222883989665,0.130574586626005,-0.637506400951617,-0.0706541246998399,0.0070436025062255,0.0696644305814393,False,0.6736856790518027,0.0994723607923448,0.3951712037919256,0.0535343736615854,-0.1234048331791601,0.549438116924295,0.0149445782868377,-0.0371335346107766,0.0350309800961089,0.2673847887680413
115.69227194786072,0.371921728470819,-0.1463384251176983,-0.3887550984897974,-0.007119490325256,-0.0016986827180259,0.065455210376481,False,0.5575582780090902,0.0658631705196259,0.3941713281136714,0.048260293556833,-0.1187307884345601,0.5448839582810082,-7.039016302549132e-05,-0.033718282978603,0.0354992680133437,0.2529466204741089
115.71202206611632,0.4548051029176932,-0.0448517956610633,-0.083569168563177,-0.0407559755964974,0.0393589970545738,0.0597122459243514,False,0.4645892499276495,0.0823148377225787,0.3957542618766659,0.0462905527030935,-0.1133672965231749,0.543083271531251,-0.0131988119202306,-0.0297171636877463,0.0359108946335622,0.2409821762017306
115.73189806938171,0.381285414450861,0.0780628952449208,0.3087899589056293,-0.0360635106662669,0.0587251098634858,0.0558429194259668,False,0.4968134676193114,0.0886997574972415,0.3966774599722319,0.0484564895646186,-0.1109550752333834,0.5450724267398228,-0.0244066000654349,-0.0249701772035351,0.0363312095067374,0.2307243155858901
115.75176000595091,0.5588471252387346,0.288449052353294,0.3624020955826307,-0.1167508137470704,0.0830741193705813,0.0483253815422352,False,0.7258431263529286,0.1512197219975071,0.4004928957472846,0.0516018112432381,-0.1092481138091407,0.5499050853076194,-0.0383086791964938,-0.0197162902168454,0.0365007864201991,0.2197088641605544
