time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
102.73074889183044,-2.710384401182676,0.9877519820865596,-1.065760523372019,0.3662394294157238,0.5183319110093412,0.4160974561836515,False,3.075334627884988,0.7589047256881831,-0.4046222040781578,-0.4217918086291233,0.1838457086785264,2.0371516920662742,-0.2401676606899354,-0.6555148498896686,-0.837844674360507,1.7650784404255364
102.75072598457336,-1.2861704698858232,-0.2655869544163218,1.61626894709037,0.3562740770444717,0.4079825903496874,0.4052180731741381,False,2.0825696188341625,0.6764485928947537,-0.431570035634969,-0.4240388779847831,0.2055805415807577,2.0550335891072566,-0.2375995687297735,-0.6504502145530481,-0.8324118098434894,1.7718833147670183
102.7705729007721,0.5446366012425449,-0.4191323461976572,2.026081952569843,1.0414024386810712,0.3832116171960269,0.307969412702128,False,2.139464659575243,1.1516142331549095,-0.430949700896178,-0.4293758513381112,0.2346255159301814,2.076610273653386,-0.2273683741975867,-0.6457884250656982,-0.828237561254149,1.7835560488885611
102.79055500030518,1.562038708824043,-0.3509646919618285,1.2935025700594542,0.7028305123431936,0.2860834576956457,0.209671493436329,False,2.0582249735194056,0.7872589211990633,-0.4141394722008613,-0.4337208978496208,0.2508427295167524,2.0998930277500656,-0.221314515007748,-0.6426793496638687,-0.8255353472935262,1.7906601684049996
102.81040692329408,2.375756639126819,0.0760265457407335,1.8995963945482284,0.3625442866798774,0.1201648441893002,0.0763604048975229,False,3.04277276611203,0.3894982169655896,-0.387419147542332,-0.4361482679669365,0.2776893843446084,2.134241310879988,-0.2180655209643317,-0.6420351678150928,-0.8248562634774694,1.793970725873089
102.8305070400238,2.395125658410727,0.794306104186889,1.1910980477906288,0.1253198910809707,0.0669087399459541,0.0142671249153891,False,2.7903877268538544,0.1427774682330969,-0.3607010926566488,-0.4261462107911328,0.2934788112706112,2.1661956133211877,-0.2165314446548831,-0.6426354317540233,-0.825172801635155,1.7942924200150878
102.85034894943236,2.2358661736690584,0.058529566667576,-0.4501588285702533,0.4086359364933686,-0.1131382593478561,-0.1171083366700351,False,2.2814833393368343,0.4398840265793899,-0.3355047866059297,-0.4277637372445186,0.2890033281200877,2.191194957250361,-0.2100216497069793,-0.6455310417658519,-0.8273892695888586,1.79829220044002
102.87019610404968,1.926757158612236,0.0001578767132855,-0.5255357865867348,0.9086184942841168,-0.2339340221080055,-0.1263600807645656,False,1.9971432187431857,0.9467204259260448,-0.314730801209958,-0.428142333846782,0.2774062239683541,2.211087005640245,-0.1993908979618135,-0.6504180732454221,-0.8295131716427833,1.8085654469152552
102.88998508453368,1.1494712649645158,-0.0965992455615608,-0.3734478323069823,0.53201990716357,-0.4489772305526047,-0.0628945615368566,False,1.2124680971790436,0.6989860234968464,-0.3041046384732191,-0.4310426058489553,0.2718605063139093,2.2222521057778444,-0.1955991778293739,-0.6578240227845342,-0.8306196060484502,1.8142811841728617
102.90989279747008,1.198726208716144,0.0698991847326271,-0.4136335195324119,0.8491150253962646,-0.6072247742240626,-0.1108470898063545,False,1.2700090975934135,1.0497644164781452,-0.29211159524879,-0.4295676686247407,0.2668907961666052,2.23512204700284,-0.1875802568704129,-0.6674398975303018,-0.8320899944449457,1.824642616903734
