time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
26.897433042526245,0.1665418650379669,0.550145335171501,0.0176896536087239,-0.4497534795718276,0.0158489181159563,0.0464159732066095,False,0.5750730444613834,0.4524199632654701,-0.5697332765223442,0.3599712057101653,-0.4289843129897827,2.606448572056357,-0.6250598798220144,-1.7774379493542485,-1.4750918754015396,3.050783433034983
26.917330980300903,0.1086675153965111,0.2579704485286996,0.1526393512578666,-0.6925265608041945,-0.003401941596241,0.0552517098899007,False,0.3188356202951166,0.6947354619361731,-0.5639343163554938,0.3715000508309796,-0.4368939988955085,2.5971623802753956,-0.6295936024643538,-1.7607142223285472,-1.4651936515353985,3.040368522939431
26.93726086616516,0.056377446457951,-0.2222106988616332,0.0614380300897063,-1.1456297250528582,0.0265489667423019,0.0550627020165657,False,0.2373407733597374,1.1472594369684377,-0.5535869981193393,0.3805915234254859,-0.4419921439419075,2.583822491878477,-0.6381690121565341,-1.7432412956514085,-1.454920127658443,3.0349543820561085
26.957157850265503,0.0816494755396475,-0.1856241015376326,-0.6429991648516641,-1.2135695194953169,-0.0050220955707544,0.0691885865518667,False,0.6742187107515559,1.2155505997699398,-0.556195287693333,0.3822896118928547,-0.4510140394219732,2.58721893432693,-0.6527577124435835,-1.7252565815212912,-1.4433120419419116,3.030124147407402
26.977356910705566,0.3158483498936517,-0.0207231709666877,-0.9305414670125932,-1.0843649602370988,0.012366124712534,0.0807122015457647,False,0.9829023612625044,1.0874349394371945,-0.5607167007467274,0.3875254191168171,-0.4647743199220467,2.5899091815846336,-0.6710256010006123,-1.7067575257425915,-1.4311468176375293,3.0228603996321315
26.99712109565735,0.4886377771321407,-0.0254542459792381,-1.194775719134213,-1.033882890762139,0.0265151824140175,0.0668665740461736,False,1.291086292589185,1.0363821811637817,-0.5537836923595153,0.3930055255042614,-0.480186865812501,2.601266256505678,-0.6909448393541519,-1.6885977070171407,-1.4190817332462986,3.014780448031974
27.01716899871826,0.3894269505861698,-0.3423995256064409,-0.675133771033322,-1.0725406345283104,-0.0316319219164974,0.0621130415307237,False,0.851291015909385,1.0748032476349891,-0.5495977409252291,0.3958018855719344,-0.4785786878454006,2.5996638663343603,-0.7099968847341112,-1.6719253376469687,-1.406370817920999,3.0077573397529203
27.036803007125854,0.3551606686297763,-0.4872990327384046,0.3470605789683891,-1.3513682577022892,-0.0148927381367676,0.0403628284619336,False,0.6957373738151544,1.3520529277716826,-0.5463287405256672,0.4003414381704152,-0.4714079652113661,2.5975197154803142,-0.7313454997531131,-1.655458124501366,-1.393527736919112,3.004802564795464
27.05691885948181,0.2517226581018277,-0.4035831197189923,0.6477803488747236,-1.3208342110284506,-0.0292865807875482,0.0547967830061699,False,0.8036560281066911,1.3222947493903163,-0.5346719962575175,0.4095702487816541,-0.4672274614779232,2.5908509966474407,-0.745119326047569,-1.637684960187836,-1.3794317807475958,2.9995579519303845
27.07676386833191,0.2388708536954389,0.1379113818509814,0.6298709671028493,-1.2686106521242675,-0.1162826310463123,0.0327858628204588,False,0.6876163677431724,1.274350638469293,-0.5180766397259718,0.4398835937482347,-0.4691438280719602,2.566897775722035,-0.7463877841754126,-1.6203628163265051,-1.3639433510936572,2.98778258217082
