time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
108.86648607254028,0.3743856585136515,0.0793918882309361,-0.1179449412539321,-0.0539352281161741,-0.1178904783303546,-0.0232823013948085,False,0.4004730982038212,0.1317165110042862,-0.6654780104890904,0.0584403589012965,0.2668370261970438,2.3661081397715393,-0.3625532023804004,-1.4301982112297258,-1.688999619120086,2.799537022454586
108.88558292388916,0.3497121796483466,-0.2018257368172632,-0.2048202974062813,-0.2268017683572022,-0.0929091061170063,-0.0624628397490636,False,0.4527511356869536,0.2529283504847417,-0.6391562033687431,0.075099040524615,0.2507242825195657,2.340166788001286,-0.3800273207645779,-1.4165504717374386,-1.6620975383538157,2.7682735858394514
108.90541291236876,0.1489476065524203,-0.2105483692918597,0.0638022861992624,-0.2397313877166107,-0.035378970010208,-0.0735302210871058,False,0.2656816460228454,0.2532380366150271,-0.6068660095848352,0.1026642739676432,0.228581026436685,2.295031088865691,-0.3760194862160881,-1.4014408046584892,-1.634028829216077,2.73790795634248
108.92537808418274,-0.1336673753327444,0.3255214724821708,-0.0302395441077198,-0.0228865361427652,-0.0432787494609175,-0.0448947746036275,False,0.3531934686586775,0.0664257817283732,-0.5884020659765561,0.1477611948611845,0.2059620313754295,2.249098922247747,-0.3537819583030743,-1.385867325227676,-1.6040232019722251,2.697494352065453
108.945631980896,0.0747860450254327,0.4130130589582016,0.2142097964553565,0.0875614390271482,-0.1709208926283552,0.0178309362175992,False,0.4712309161101404,0.1928701620981711,-0.5703452349746782,0.1831277681301872,0.1987306960939564,2.2195435664342513,-0.3414430368419638,-1.3723896918306897,-1.5723657918484428,2.6631841694418985
108.96540999412537,0.323614733818617,0.3053994755295185,0.600460074674267,0.4505670181954432,-0.2498496857686573,0.0638145803974997,False,0.7473604464219562,0.5191414104418358,-0.5416237460902759,0.1836016947657891,0.2100348112093962,2.204618492109555,-0.3455900441338096,-1.3557412567074467,-1.5386340052717349,2.6303133233668734
108.98529195785522,0.5009345174927531,0.024103764777229,-0.2003401171238526,0.4439762659348821,-0.2214327565378644,0.0584866334020266,False,0.5400486504208045,0.4995678899490452,-0.5185633415970387,0.1856259077935194,0.197975615814989,2.192861812064663,-0.3559510248581424,-1.3358895144963625,-1.5044924241952429,2.5934070667262814
109.00510597229004,0.4019706595761697,-0.3999957706075343,-0.5906884392659952,0.0038105014053246,-0.0681315772310244,-0.0010836732701261,False,0.8188344521003703,0.0682466562162822,-0.4903449302721686,0.2018243928508719,0.1657961208954303,2.1640705505567523,-0.3542593079393024,-1.31324374554122,-1.4704459203637004,2.552872589965669
109.02506494522096,0.5007080612080044,-0.6140091640939598,-0.6737503693768895,-0.578855623984074,0.0085855758790584,-0.0645771605790411,False,1.0400266229215176,0.5825098756241116,-0.4579634100599959,0.229902542193319,0.1276666078919864,2.124782953503682,-0.3336682723865689,-1.2901601371380165,-1.4362424316770237,2.5100576994662416
109.04516291618349,0.5095866244589728,-0.4141120582602738,-0.4037761343168623,-0.6163098840481532,0.0720635173690804,-0.0804323908763334,False,0.7708453095582275,0.6256999226571274,-0.4270565578582234,0.2620915057721568,0.1038019163359033,2.0866353560399484,-0.3057560428559495,-1.2644792892152656,-1.4012622969945274,2.461688630497015
109.0650758743286,0.3570958032224582,0.1972048425968679,-0.1252055320786309,-0.1664090502940137,-0.0615848323949905,-0.0569306716215183,False,0.4267125354214957,0.1863485040781165,-0.3918512426443629,0.2855215729567638,0.0890894623984662,2.053214393034556,-0.2820194449353339,-1.2383739736196482,-1.3654841186418971,2.411888609451685
109.085186958313,0.3330237463017948,0.5869650412885955,0.3770339035458161,0.123937775553249,-0.1941779024738417,-0.0168637345399402,False,0.7730377349902142,0.2309762229340109,-0.3483353154476934,0.3063648062186102,0.0918299886394295,2.0222714114663223,-0.2649820054383012,-1.2109004077064012,-1.3279072290774043,2.3642787674223573
109.10503101348876,0.1763159972556122,0.5289152102122693,0.688905931887403,0.3767576366293663,-0.2872763619160721,-0.0166330102457726,False,0.8862448947507575,0.4740787718345081,-0.3107122621365423,0.335294036147417,0.0940767690017689,1.9920062427112448,-0.2456745741444963,-1.1847403474288345,-1.2886229179024502,2.3189840442737437
109.12461400032043,0.4400038285009753,0.2851500151481315,0.2995418660057374,0.6141204314573697,-0.2600063537626438,-0.106605462332883,False,0.6038536492600625,0.6753605947414602,-0.2695497408544358,0.3650977187855824,0.0816104755417761,1.953230080141227,-0.2188924178982583,-1.157627156013895,-1.247503575638216,2.2723958607911117
109.1444308757782,0.3531890220636461,0.1061798780107371,-0.7449638044811775,0.0431312146747232,-0.0996860277145735,-0.1274788434619062,False,0.8312567123264147,0.167476748628617,-0.2362975235771966,0.3997403725062449,0.0504917851076844,1.91565579309728,-0.2093174933333487,-1.1307700938065384,-1.2049058725469026,2.2213586198885813
109.16440391540527,0.6757936403047146,-0.3406058510507129,-0.1726233247565066,-0.3429943611839123,0.0561434335973683,-0.1166461036954014,False,0.7762140183585122,0.3666108706072156,-0.1928365968139367,0.4046016592580972,0.0552421444895708,1.8896052068708888,-0.2346212101813578,-1.1026498423460651,-1.1616751996714731,2.1698132458569988
109.18414282798769,0.3682483649994434,0.1875692963759184,-0.0821590618479207,-0.2980913877900856,0.0627096476737949,-0.0912390620584495,False,0.4213540206423226,0.3179867007145052,-0.1591620330956824,0.3898595988971447,0.0715891593000151,1.857421651892553,-0.2786125591177045,-1.0708046600698984,-1.1175347509891886,2.106081308655569
109.20409297943117,0.7262851868658473,0.0596350567768259,0.0028940594996048,-0.1218503066002935,-0.1028664962333943,-0.0816911649571545,False,0.7287351289995023,0.1791715928878725,-0.1207757838152178,0.3918732301636515,0.0588723718657734,1.8357054179497665,-0.3179962385179407,-1.0400517879755136,-1.0729998161259322,2.0410960505114972
