time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
0.0795609951019287,0.2051654009894013,-0.1184706510225023,-0.0029807963502903,-0.0914562236670511,0.0287889112897367,0.0232449612276614,False,0.236932526394582,0.0986578455226015,0.3988762562479508,0.0275500093900397,-0.108676785825166,0.4812571325274785,-0.0325415815892345,-0.0206998418976689,0.0114579792862277,0.0666426718020209
0.0995008945465087,0.2843459320022191,0.1343671288223364,0.2652383960324666,-0.0392555031585458,0.0188617896220932,0.012105947730161,False,0.4114104289928059,0.0452030486408173,0.4187308610975874,-0.0023564255119231,-0.0652615538209432,0.495078895044703,-0.0261629163259944,-0.0154649494129568,0.013670798940954,0.0613770359438427
0.1193721294403076,0.4852314062749175,0.349886605343876,0.2193065928502708,0.0345987038690353,-0.0106179816664879,0.0043230619674999,False,0.6371542481237882,0.0364486036613464,0.4160311391999963,0.020466689712241,0.0020494265495334,0.5097149269148158,-0.0229468046355355,-0.0054525110104046,0.0143274887740863,0.0559764675033672
0.1392371654510498,0.3981807418079972,0.2041525286777193,-0.0790413867212148,-0.0016926956958787,-0.0002234698236985,0.0039775535611045,False,0.4543937707837626,0.0043285205107987,0.3671432783981848,0.0634189267040497,0.0449339014306059,0.4592863499144671,-0.0274906035994029,0.0036465332556546,0.0123482507500642,0.0464022774692905
0.1591720581054687,0.3489725690736203,0.0017550818041485,-0.142697208025771,-0.0487768211633674,0.0106788837568491,0.0163951730008078,False,0.3770244388051418,0.0525549097499163,0.3443792100296311,0.1143381387251155,0.0519651195570922,0.4233830826200161,-0.0293165079631615,0.0094976266356985,0.0120093394974469,0.047438585617096
0.179185152053833,0.3968330291324964,-0.1294731827129595,-0.1385165468577205,-0.0058488590342899,-0.0203926808357054,0.0162833578623393,False,0.439802901088298,0.0267435660850035,0.3827127356582501,0.1121376323870241,0.0248579694556062,0.4639571575587594,-0.0121950350366093,-0.0003386917893899,0.0106170188243825,0.0330557297295765
0.1991269588470459,0.3717543497362806,-0.0274079352051973,-0.0174671376323134,0.0018292278061838,-0.0295775412761067,0.0193442941008502,False,0.3731723360019112,0.0353889634853425,0.4001944192050624,0.0797826195815174,-0.0316831372773497,0.4563095389605803,-0.0039780888436634,-0.0100265579690299,0.0120646880985204,0.0310929126984815
0.2188560962677002,0.4589273342540979,0.0885349775005416,0.0602429454480702,-0.0461515841569244,0.0047382860051896,0.0268828644409219,False,0.4712557191619568,0.0536200379989574,0.3949336048008985,0.0275122940128505,-0.0634958667577899,0.4231298331682141,-0.0201281464488553,-0.0069553044346943,0.0165766485932048,0.0345271995660037
0.2395100593566894,0.4817077996473961,0.078519154445694,0.2325550847361662,-0.1437020101141267,0.0322636228360466,0.0205737014603317,False,0.5406380760662794,0.1487094020602803,0.4116390163687782,0.0023856191664454,-0.0011765724663136,0.4403786942247175,-0.0485300093325049,-0.0004578859027453,0.0198958781730502,0.0634033758759
0.2589621543884277,0.5378114912367778,0.07464801625889,0.2603512264826672,-0.1515921304817229,0.052731901313371,0.0093597702950655,False,0.6021596861038966,0.1607744778877767,0.4494068008014098,0.0169642060573937,0.0794331144353739,0.4854057436844684,-0.069093071196176,0.007952717608559,0.0184887976319017,0.0850472895034721
