time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
26.51832890510559,0.1020858945797802,0.2562251643658547,0.511999170099874,0.4562651248180539,-0.161198772393291,0.0515858144508298,False,0.581563422946649,0.4866456663722526,-0.3172533438171926,-0.4985184112054925,0.3668478940617302,2.03132328883489,0.0578203927276598,-1.0098414018282715,-0.9898523662440836,2.051029081936859
26.538123846054077,0.1861233612199833,-0.1555349603785195,-0.1811944418567758,0.2706208613828311,-0.1345858037732467,0.0554734513288146,False,0.3027613833558708,0.3072886151408912,-0.3162699269020383,-0.4985365466802434,0.3628390458455776,2.0323588004234976,0.0623441463683629,-1.0118586887464196,-0.9889384561739576,2.054168084251119
26.55839800834656,0.3512257650614519,-0.0525674604491155,0.0649318176032892,-0.1413605546925326,-0.0669342477400045,0.0409862405722051,False,0.361024953262705,0.1616875748465029,-0.3176352825679703,-0.4988492813749319,0.3625116369141925,2.0309953273356305,0.0617815197976937,-1.0123956385156072,-0.988265362679662,2.054948935879959
26.577955961227417,0.3475338922281858,0.1006959189008847,0.0093932993213384,-0.2008836267533935,-0.0579983424520684,0.0370094044164971,False,0.3619498700133848,0.2123387276029692,-0.3172121154304174,-0.4993175501984174,0.3632883998796989,2.0311917390159877,0.0635150846244091,-1.0129031313120516,-0.9876908129898432,2.053359361568206
26.597959995269775,0.4813727940822125,0.1567907552428744,-0.237434152917401,-0.0298767683389093,-0.082035855943354,0.0326354018769131,False,0.559176255561474,0.0932071478074681,-0.3128032155351142,-0.4949792284422148,0.3544718837078382,2.032242663804972,0.0645508031136264,-1.0133335970031312,-0.9871523494688154,2.053018685563986
26.61785101890564,0.534685829785941,0.2198248065619698,0.1393139425438919,0.0729293713747383,-0.1272358886527297,0.0397679789283816,False,0.5946597823470245,0.1519511655710891,-0.3098530055291641,-0.4920726793235145,0.3524307461246715,2.034456251777905,0.0651132820144424,-1.014344432927034,-0.9865684042268148,2.054244064806476
26.63795495033264,0.4301584252716424,0.0725422882557488,0.1796869520278851,0.0532953845905344,-0.1375977723324231,0.0502844591781429,False,0.4717902660575255,0.1558912178550692,-0.3058341282679293,-0.4952017659574758,0.3541925204043927,2.036260315337033,0.0673363402862198,-1.015687515601458,-0.9860087647318048,2.0547284308262683
26.657598972320557,0.225205357672951,0.01604701867792,0.2260694620771182,0.0456460369730991,-0.072775629481107,0.0485896909605977,False,0.3195033045476821,0.0986955470392018,-0.3038015175845245,-0.4954279069649148,0.3548709307462142,2.037953059729091,0.0708186986393751,-1.0160416982056844,-0.9853060386416056,2.053104801811842
26.67776393890381,0.1368980991132642,0.0151374980660387,-0.2720533314052725,-0.0475029788850054,-0.0117530374185145,0.0520477685987668,False,0.3049315472646796,0.0714397445937557,-0.3035747730971217,-0.4940107110738634,0.3508409708052451,2.039970745360213,0.0724665797771138,-1.0152989821511182,-0.9843149798537166,2.0515872417805125
26.6975519657135,0.2006171703271671,0.1007520772205453,-0.1806982910097711,-0.1638984014572875,-0.0095833412290655,0.0378614830944857,False,0.2881841468023288,0.1684874426522075,-0.3015363133836903,-0.4937978934242916,0.3504101464864302,2.041447278688605,0.071469555793794,-1.0141165863389598,-0.983239054396375,2.0519750465091695
26.7174289226532,0.3585951064003033,0.0564517088401612,0.1290314693779239,-0.1552386167166333,-0.0148102604655454,0.034891179324506,False,0.3852614253400479,0.1597991437079871,-0.2997334910112744,-0.4935812301506559,0.3558466603268966,2.041791622404362,0.0693207229123046,-1.0135592455502207,-0.982348605034363,2.0532357582200023
26.737210035324097,0.4147457946565359,0.142111458816999,0.0342109671990184,-0.0161495079994464,-0.060031082278895,0.0443354015777689,False,0.4397500781001288,0.0763555189967411,-0.2953728790782911,-0.4979253671415538,0.3683139523111099,2.0340696876560367,0.0729202340769669,-1.0145645006980102,-0.9815961469922014,2.050430093825704
26.757261991500854,0.5697463998481704,0.029454207080197,-0.0798100664825643,-0.0096656693097893,-0.0099848194730027,0.037471358564434,False,0.5760626330240712,0.0399652911384246,-0.2906237344134155,-0.4964775181676881,0.3675888801634392,2.0386949765609494,0.0761923226189143,-1.0147281486434248,-0.9809319295363677,2.047557882691798
26.777199029922485,0.3210665948626334,0.0327785354374542,-0.1854522261662668,-0.1832823031922395,-0.0301242823693458,0.0388046375644883,False,0.3722240171081589,0.1897516138224689,-0.2929920619605611,-0.4954702210379454,0.3617124459052962,2.0361664560447856,0.0724111656392271,-1.014833330582925,-0.9802545420257488,2.0487087323789916
26.797147035598755,0.3144811981452683,-0.1268551506948332,0.2668095219326178,-0.2574787255772632,0.0229618367452682,0.0351259127105454,False,0.4314834576650702,0.2608761580048219,-0.2912090273514196,-0.4989749274762838,0.3722954447271608,2.0342740082651134,0.0682467190857412,-1.0141594563414154,-0.9793881668152626,2.0512768150334835
26.81690287590027,0.1822285183148967,0.0792312324604543,0.0651697674993017,-0.0750834234929923,-0.0154563298165301,0.0457658603769518,False,0.2091217819366463,0.0892800794739119,-0.2922306404696238,-0.4941732344717921,0.3725620498659692,2.0319337951978493,0.0703754137781406,-1.0138331437625243,-0.9781743439020928,2.0492355779318685
26.83674192428589,0.4508928002214845,0.2887579231114238,0.0290013833054771,0.048954567727528,-0.0274722387397106,0.0349033856969914,False,0.536215008820926,0.066102344405276,-0.2871658868004522,-0.4856084579252051,0.3598724181739574,2.025150802796527,0.0757558310016294,-1.012347726894885,-0.976477698491669,2.0448923937220274
26.85684084892273,0.4652748666654696,0.2545428564421305,-0.1292302347787521,0.1087712320681313,-0.0714607161653765,0.0301739987679037,False,0.5458692342468671,0.1335974740859019,-0.2802797917404121,-0.4751140265776183,0.335785222725279,2.008954875454199,0.0841539094037421,-1.0092638561955447,-0.9741819597391992,2.0384182901942993
26.87670397758484,0.5773296236282996,0.1855023065855018,-0.091669590555077,0.1434940506142099,-0.0744530168262056,0.0178843516513863,False,0.6132894209913221,0.1626457632715563,-0.2711961666299361,-0.4639852198636562,0.3094155983733501,1.9905007465106628,0.0898721248619847,-1.0028731921934009,-0.9710637251324148,2.031795711000041
26.896530866622925,0.4478290433739221,0.1180537230079265,-0.0367791060324781,0.084086837858981,-0.0509018357350687,0.0167069333343534,False,0.4645860913176187,0.0997031333698245,-0.2598849457087078,-0.4506690038697862,0.2765987469027949,1.961890111873194,0.097619446504669,-0.9936748487406633,-0.9670884231981542,2.020653380662405
26.916468858718872,0.3703468553113937,0.086994509736913,0.0006423121882174,-0.0028613562742032,-0.0269460447910278,0.015278352691206,False,0.3804277205046333,0.0311079531722176,-0.2417509389300567,-0.4334501814302919,0.2462619577562132,1.9301811778294824,0.10743010141444,-0.9843626898393976,-0.9623025998308886,2.006524031589787
26.9365918636322,0.2808981629069433,0.0608222911093423,0.1013330889293793,-0.1108302463300493,-0.0212023254370219,0.0206387003121912,False,0.304748296028468,0.1147119786948741,-0.2204231929788515,-0.4296902700193686,0.2487558751769687,1.9163798753756196,0.1158833628511193,-0.9751980589222444,-0.956265164722672,1.9931847555914912
26.956403970718384,0.2931331115374032,-0.0753494257354797,0.3296966417903409,-0.0516015002835142,0.0010410581605074,0.0232371878795384,False,0.4475538321208909,0.0566018156435997,-0.2107269387174008,-0.4321398654021062,0.2616226192206575,1.911986715365407,0.1261706555402585,-0.9657034716439976,-0.949380721525436,1.9780156644384803
26.976427793502808,0.2926075718245571,0.1621941622605831,0.1702524917891957,0.0459672681270264,-0.0257780532250535,0.0272403132945076,False,0.3753825359828369,0.0593256473670415,-0.2059471288393802,-0.4240825464194631,0.2581323161431402,1.9087032175591216,0.1372040478449375,-0.9560693810574244,-0.9422669538126432,1.9628782932233475
26.996089935302734,0.4799930340886014,0.1846172026343399,0.0610132384647088,0.158885236400448,-0.0696688662721389,0.0344733565077303,False,0.5178797539487923,0.1768804160515813,-0.1982985356012836,-0.4176531431793429,0.2495024978223135,1.9052893942596985,0.1611156532250868,-0.9472004898514166,-0.9344911972797288,1.9402474347027157
27.016072988510132,0.4585864571804688,0.1895847722581669,-0.0352501513815089,0.1482505950313497,-0.0860156221153467,0.0365953366804836,False,0.4974801481003381,0.1752602203633138,-0.1893142334225842,-0.4042843113163392,0.2377677540002341,1.8960272343733733,0.1918040690330968,-0.9390366339860012,-0.9263088714666852,1.9114352826302643
