time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
6.09263801574707,0.4418150794887197,0.0581239043017361,0.2022140353617259,-0.0956490931722528,0.1253269291260666,0.0165054848551192,False,0.4893561778624793,0.1585181983847501,0.3694919959177069,0.1264516458975532,0.0851542330152088,0.4090580868799741,0.2296295821735542,0.1413084949860844,0.0707409707593414,0.3203443847296286
6.112457990646362,0.4688157514336729,0.1265884785880354,0.1298461107710482,-0.1775810823754838,0.1057907508979256,0.1150767471130022,False,0.5026657579206288,0.2365784891305742,0.4177752022547384,0.1358743611119466,0.0925902818464979,0.4579719182411147,0.1317141201192667,0.1273972090282688,0.0645691192104997,0.2903592164519621
6.132504940032959,0.4424355199946109,0.0882512107304083,0.1440607453136332,-0.2467874814626474,0.0807775035312958,0.1181532303440898,False,0.4735936696036003,0.2852880157387769,0.4275927415035135,0.1127740265374168,0.1278766232028984,0.4638569587403885,-0.0125880023549445,0.1130884584296555,0.0633525051305837,0.2446552558453419
6.152708053588867,0.3244690619351278,0.1336250962511735,0.0446232483802648,0.0646487441483732,0.0311444434858946,0.1265543122294249,False,0.3537330530176732,0.1454834369399853,0.4175815064289597,0.1079274209083584,0.1198052201417387,0.4515590063588224,-0.0730581923222917,0.0912171725660398,0.0756402882874341,0.1940853164695418
6.172638893127441,0.3109668076395333,0.3539519094097744,-0.2528408137614242,0.4442461889734949,0.011924543719484,0.1155945837645593,False,0.5347062621027426,0.4591938359299848,0.3977004440983329,0.1521081198562255,0.0535806652130495,0.4708109841014248,-0.0022245447777031,0.0709928341521333,0.0983768716612392,0.2570123952248143
6.192555904388428,0.2355016204181937,0.341131251280364,-0.3602333657216893,0.3914054588735278,-0.0242491265668242,0.0831207497336159,False,0.5491808641958296,0.4008681983040424,0.3564377522842277,0.2087095892519511,-0.0589088150036334,0.4827759213680949,0.0951863656314529,0.0410776230135551,0.1116999246369385,0.3054823952086727
6.212629795074463,0.2871056085017698,0.0925849349153818,-0.0847945944608731,0.3376787890284285,-0.0435451645742557,0.1253507152936956,False,0.3133555869236114,0.362816686140737,0.320095723697847,0.2019088805174204,-0.1018369560500177,0.4449138871686914,0.1982383399122354,0.0112104399191189,0.1137547182730772,0.3307300346107052
6.232547998428345,0.2685356926183081,0.1246124657164134,-0.1091758639453355,0.4246418442207445,-0.0224892480059755,0.1429189765499256,False,0.3155297990525287,0.4486115201342332,0.2853157582225865,0.2091811315146214,-0.1524842779018115,0.4133011130584771,0.3325242050489138,-0.0094429103883353,0.1187078675142444,0.3633947354897965
6.252131938934326,0.1989383817715844,0.0330902740097126,-0.0984862155715199,0.398519076897587,0.0148230326328287,0.1116499462547952,False,0.224434802634383,0.4141290709989308,0.2602096221898778,0.1890741670663292,-0.1811061706921684,0.3874414629818191,0.3992982715987566,-0.0127071925589485,0.1157269943193184,0.4171238623015856
6.2719950675964355,0.2719979918017988,0.0323978427210161,-0.1391693370066133,0.4329446881920308,0.0312606839996859,0.0877234248429729,False,0.3072468586007795,0.4428473017463284,0.2524158590223309,0.1247633537285776,-0.1583718753412062,0.3419495822814264,0.3970379714424638,-0.0088399645029081,0.1101527625350011,0.4138545554648544
6.291945934295654,0.2950266387059494,0.0169418117764199,-0.0976923682355887,0.3594641125494408,0.0316212803901536,0.0756922707444545,False,0.3112419337812248,0.3687054019605918,0.2643208626798821,0.0599254658277888,-0.1058636758439861,0.2943617961985055,0.3906497021776464,0.0023341168884874,0.1086670667371688,0.4074219961961643
6.311892986297607,0.2441899798699398,0.0708687739318861,-0.1540016386669718,0.2657658778532985,0.0127448551387734,0.0596007822708623,False,0.2972669408117945,0.2726649710009363,0.2557377369535161,0.0555822336310896,-0.1197050846852059,0.2911440669761421,0.3762671199426203,0.0135921208310932,0.0955170801326022,0.3893916531682041
6.33195686340332,0.2635546296169547,0.045373522780732,-0.1326237237249717,0.2791182536702049,0.0468431715187791,0.0490544397327226,False,0.2985110575116798,0.28724139727298,0.2547415243532454,0.0397344450439533,-0.1243946566411331,0.2877403186679723,0.3471624018325124,0.0274586047360441,0.0767441727691616,0.3571176285959535
6.351570129394531,0.2254759157063985,0.0630625585080781,-0.1065393787983302,0.0815369101231591,0.0756400826575921,0.065623591340065,False,0.2572293025375566,0.1291361512406473,0.2600490311402082,0.0457289019436264,-0.1260052892864951,0.294299218648607,0.2837659684776268,0.0396220147409968,0.0675389017862155,0.3001190446442968
6.37143611907959,0.2648114053060054,0.0079450279278684,-0.0189135564124504,-0.1096753116411796,0.0439757082552976,0.0684951918079154,False,0.265604831403879,0.1365801164187088,0.2586117138410495,0.0408383389849969,-0.1019541331676626,0.2859708132092269,0.1752419685109847,0.0421650195921191,0.0636932551792041,0.2388656075787728
6.391339063644409,0.2246433634727875,0.0317922237132917,-0.0046892492304355,-0.0682504962740394,0.0833097509921304,0.0718099056643929,False,0.2269303313780422,0.1294422937202229,0.2445350587944171,0.0438084213723713,-0.083353509366632,0.2691084927285904,0.0896990467462887,0.0525027137125145,0.0629167821631917,0.1910129859306991
6.4113099575042725,0.2178640095705256,0.1378499605917551,-0.0817594583888619,-0.0286606696306814,0.0771624531408805,0.0691809527945323,False,0.2704661667146827,0.1075243339340307,0.2392698647345343,0.057204658704345,-0.06890507331101,0.2637483379091681,0.0308137372494927,0.0653862333129359,0.0648328162679257,0.1579848585173179
6.431346893310547,0.2315734427629643,0.1379553755043622,-0.0692637900532329,-0.1451653618295289,0.0723235838744326,0.0728283033925009,False,0.2783081343334755,0.1777853898231525,0.2328736273637362,0.0757210292490711,-0.0562330865766622,0.2597077532735272,-0.054042985850454,0.0704823157840666,0.0695875889998814,0.1360936570273524
6.451318979263306,0.2780538638420692,0.1281524776182242,-0.0575184421761088,-0.2061810629425758,0.0851212044122162,0.0688290332421562,False,0.3115210745801314,0.2334388270484723,0.2433892169908703,0.0887390130711003,-0.0464288992522179,0.2705661076820422,-0.111586580463601,0.0723785401349914,0.0702286773802996,0.1569541921889174
6.470991134643555,0.261731126469341,0.1802901422047922,-0.2112111554679965,-0.4565531920245979,0.109158420340354,0.0605372268234311,False,0.3815990960854868,0.4733087086780914,0.2427731612235374,0.1232080359264851,-0.0848884190633272,0.2937649606183637,-0.1809621565402846,0.0854150825520027,0.0686370843834028,0.2242999106407939
6.4910969734191895,0.3281812912163979,0.117625455070975,-0.0989629385147677,-0.5759431588155208,0.1008807713210435,0.0440347611061673,False,0.362398083307009,0.5863672163366623,0.2634807467722596,0.1403746821980217,-0.1037431569201936,0.3208585110041571,-0.2825006890485809,0.0889292866177853,0.0630820554717576,0.3156848951640819
6.511143922805786,0.3947997203055978,0.1088891080653361,-0.0742728354714186,-0.5315225370724328,0.155834166023065,0.0588909168925833,False,0.4162212285523255,0.5570176252224601,0.298867888919274,0.1345825116927379,-0.1022458323367049,0.3500095233716856,-0.3830730625369312,0.1046636291942222,0.0610240482913679,0.4055835534217677
6.5308709144592285,0.3318847510205511,0.0460852456874207,0.0129674631429656,-0.446449121483667,0.09370868653289,0.0484048356848213,False,0.3353199858797673,0.4587386664790009,0.3189301505707914,0.1162084857293496,-0.0857995816974652,0.361411893680944,-0.4433298144677587,0.1089406497259137,0.0561393547498319,0.4617742087529374
