time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
169.94920301437378,0.1117123678338392,0.1237617929420872,-1.1165681681144526,0.2451394631997563,-0.2010372905114312,-0.0269239197432379,False,1.1289469024563323,0.3181732956242284,-0.4474955106896611,-0.0078111696546137,0.2976861271782847,2.139137798007267,-0.4056216107229196,-0.97505588859557,-0.8902147965423508,1.7914275264927164
169.96902799606323,0.0411125698289338,0.6082261708656272,-1.3956297645471438,0.5098260618225481,-0.1991359809220305,0.003128890914061,False,1.5229615090387931,0.5473459072374799,-0.4511460844590661,-0.0032551214511439,0.2746091127751718,2.1523569008089676,-0.3990899802123045,-0.9760372327173916,-0.8894222869458006,1.796871804185519
169.9893548488617,0.1199636635859262,0.4823037864660448,-1.0153235777077545,0.6623847751852111,-0.2320812596344155,0.0330304905622341,False,1.1304380524689162,0.7026423804307861,-0.4527534099046773,0.000572586175151,0.2587764965937635,2.1627043295666937,-0.3886151280433758,-0.9770554823332264,-0.8884096552062977,1.803531579470148
170.00913190841675,0.2708705215698811,0.4631578608145279,-0.1255854005662586,0.6378274287438115,-0.2950284155267459,0.0311603659353303,False,0.551051482463496,0.7034462049306883,-0.4530199828655698,0.0005877592992204,0.2638144674478936,2.1601498629473967,-0.3779794953710624,-0.979731213147673,-0.8879324543207884,1.8104352559067112
170.02887988090515,0.3523517081557264,0.2216927490635286,0.8980887356335232,0.6980229563447656,-0.3784417458499885,0.0149145110598655,False,0.9898801838098504,0.7941515253567348,-0.4546222595394219,-0.0033199172746167,0.2830509925421698,2.16153559121722,-0.3672922813571696,-0.9832790335603712,-0.887736612454701,1.8189869629469864
170.04900407791138,0.2809584926604149,0.0764097033261801,0.9758699267985133,0.8304387964703379,-0.4954259656759481,-0.0130304962934286,False,1.0183801998223172,0.9670808011653949,-0.4547420078724103,-0.0047836337977958,0.2952508564503635,2.170448517677245,-0.3549214885562436,-0.9882477972969,-0.8878417694104608,1.8297909869916376
170.06871700286865,0.2155659584640514,0.0160528990216496,0.5415804590921153,0.8251398115486518,-0.3883622279093038,-0.041673760617119,False,0.5831258626454076,0.9129170997375368,-0.4557550551392714,-0.0008839724918196,0.3001044644651654,2.1723669521536864,-0.3423244741563523,-0.9911437551025262,-0.888025358130184,1.8391540523486796
170.08894896507263,0.0357001825740568,-0.1218154497846232,-0.8913503784473464,0.4965479333375698,-0.1886787141038369,-0.0491620876014636,False,0.9003438254357492,0.5334570443016223,-0.4560085275493916,0.001793900175357,0.2826157879882859,2.1772690803134327,-0.3362601864070052,-0.9902612595360248,-0.8877140469211783,1.8426902107462015
170.1086699962616,0.2561057359030176,-0.4166934797719766,-1.1590884921414049,-0.2385119335628975,0.0457362665832095,-0.0405688057714145,False,1.25805792261785,0.246222615806512,-0.4537525853566078,-0.00287069481226,0.2605217295992853,2.1872445958372935,-0.3412339381499668,-0.9849824561591394,-0.8865899202494195,1.8407016724219425
170.1283929347992,0.4391542071862735,-0.3449281244359641,-0.2362620688239384,-0.4658142179650263,0.0751981792085612,-0.0470838306431276,False,0.6063428022837278,0.4741882947972068,-0.4459773947983487,-0.0056537075833563,0.2530032666581697,2.190223712601041,-0.3498068015536461,-0.9785423348927778,-0.8851855641766356,1.8407572180986136
170.14805793762207,0.4447233087541457,-0.0817414071176345,0.4591013719741775,-0.295809270347491,-0.0124334514912864,-0.0418818899095463,False,0.6443869557458299,0.2990180727680127,-0.4330130788141589,-0.0060436002215266,0.259946642727092,2.1916984941805793,-0.3580295416688919,-0.973135942319594,-0.88311221496816,1.837241999653335
170.16819500923157,0.3099001801969613,-0.0544768648790447,0.981755053517267,-0.0743023864970335,-0.0724689667641136,-0.0459354241047688,False,1.0309456026385924,0.1135018016187309,-0.4169352569426428,-0.0039293761950441,0.2805900041506686,2.1910283417277836,-0.3613799263535369,-0.9700567776069212,-0.8805928566941342,1.833121363272624
170.18816995620728,0.0975703369500332,0.3117600154553727,0.6955179114436787,0.2066368531591949,-0.1612440694241208,-0.0302470442957826,False,0.7684135885239499,0.2638433677328585,-0.4058544063224934,0.000855623886096,0.3007114527307477,2.186654767612851,-0.3608556376114901,-0.9689983966730802,-0.8770483353639885,1.831084526969082
170.20809197425842,0.1800742690392804,0.2605185687842458,0.057850257269254,0.3326759122973506,-0.1537768838598565,-0.020616588066743,False,0.3219368250410969,0.3670771531109449,-0.4024928049943201,0.0043852737866003,0.3062562021654454,2.186077824776115,-0.3553454223127923,-0.9693439221928593,-0.8728934447824563,1.8311122658673615
