time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
103.4047350883484,0.1269002699439788,8.689508576491509,-2.6876448152848185,5.082328678191123,8.393573917404154,6.414982118970853,True,9.096543169389056,11.723230932077,0.0048621846427975,4.74471057960903,-1.8861269610438265,5.333927867190228,5.74182576952385,5.24640295530848,2.7223220623577853,8.453053563536232
103.4246151447296,-1.126638769576449,5.598255352093921,-2.0874009834033136,6.690458944999165,8.617937000793141,7.0229477905164135,True,6.080051049939802,12.975086693840554,-0.1489594491916919,5.304604760211433,-1.9126647626321085,5.863442004948722,6.069975640997038,6.2421074850234755,3.9057055469831026,9.783662630895854
103.44474816322328,-2.823202144683577,8.122343655796154,-1.9780732628618023,6.665638276583362,8.376900459170464,7.685794902287711,True,8.82358830895043,13.178567381059874,-0.5996230042215631,6.543249812201529,-2.4496068012114325,7.201751330482651,6.2583571995866585,7.195221771287526,5.156083690222015,11.035774008069462
103.46464109420776,-4.655360645789265,7.007425068178962,0.2984741046658172,5.984683677289355,8.649102959846967,8.047050976310256,True,8.418163435076705,13.243052901147191,-1.6236015783295108,7.124801064632946,-2.2372323643367182,8.046197479593527,6.371690170451162,7.978711447927911,6.318388657112789,12.177851347648268
103.48472809791564,-4.53448244651524,5.6822360871554345,3.2492577192097265,6.196708704297513,8.425754681375496,8.552774399801148,True,7.962852110504774,13.510828644111044,-2.6025567473241105,7.0199537479431955,-0.6410774475348787,8.076239614772152,6.123963656272105,8.492653803718046,7.544710037577277,12.92615331044713
103.50446724891664,-4.389465469089959,6.69754406070398,3.744560474947875,7.609670096788385,7.416471363336844,9.10548884978739,True,8.840036012367039,13.993607599856205,-3.5058298951308977,6.621560844785689,0.64536361051166,8.024938183367748,6.629431939991557,8.297233292904583,8.082811383740584,13.380228644002973
103.54481410980225,-4.4213408683151725,9.59908258650571,4.812843431212584,7.487243173836609,5.750399705479332,9.995295963467226,True,11.612669954397106,13.748885355338588,-4.164770314878643,7.421726291668048,2.02541249343484,9.131461964259213,6.788788785759046,7.723725833841821,8.677281018330747,13.53498837630258
103.56423711776732,-3.38389207366337,4.870098843157745,7.126753336129952,3.915822480185175,5.72880551059015,11.041746376933933,True,9.271418522662408,13.041205516631706,-4.276908300674601,6.771277329140366,3.8463778132331905,9.221028007001609,6.238825626479408,7.194106844125758,9.34847131325999,13.507516003416947
103.58402228355408,-4.504343884027764,10.004014141443363,7.004147711773251,3.621335273695519,4.027421358098061,11.435772276394466,True,13.01643184348597,12.653500682330092,-4.246704948322301,7.370595143793247,5.187512534654677,10.14068168868346,5.766155945760642,6.269770523775977,10.026215573276833,13.389605559653528
103.88312911987305,-4.899778893000536,-1.5598900302862588,2.664182425565554,4.891773827298863,3.505618241921995,11.181261928933456,True,5.791282941073798,12.698008850168565,-4.319764237619361,5.922169920304908,5.070497475925842,9.706367854797264,5.505168970360911,5.285743235885277,10.551913079103295,13.22704160086503
103.90310716629028,-5.360701103494367,-0.821648872109588,3.1136629086096694,4.536978697792752,3.617724433219488,11.22940156824374,True,6.253568573102585,12.640077743424422,-4.514011364500242,4.418331333742194,4.944317962658202,9.189074366944372,4.8906306905617845,4.525993849861805,10.976695622794564,12.956335629578676
103.92292308807372,-5.017302677251746,0.2053468530082591,3.448401440517547,4.336152788654139,4.101906034011754,10.869582078340157,True,6.0915487341202015,12.400631785364348,-4.633203726287556,2.5395841870427036,4.671429564519195,8.084850122888993,4.2604126135252915,4.196295115568289,11.151552845769151,12.686684915583823
103.94256114959715,-5.173068961098559,0.2464626670146525,2.0367091117193272,2.887702733989878,3.188010820904778,11.04120054041675,True,5.565031026712594,11.849487307381604,-4.991039103774594,1.614856951814085,3.6534207196370687,7.343572623699029,4.054788664286231,3.688136177631216,11.151443678465714,12.448341273733806
103.96241807937622,-4.535953011653233,0.3430425770486043,2.1503458644084854,1.9312350086722725,4.115423507162574,10.651254016269876,True,5.031553961766967,11.580828615480536,-4.997360929299688,-0.3173373610648669,2.6826603501641157,5.7465970473552295,3.7167686112815814,3.7057366074441176,10.994540026440797,12.233806860363895
103.98237800598145,-4.699879175664143,0.3617872234140127,0.4296201810673252,1.9118142584583473,3.736976299933633,10.61114746738152,True,4.733321007585204,11.411243411636944,-4.95738098583241,0.0669980896751874,2.23574790126447,5.535004660657511,3.1207766975134787,3.752008219046446,10.88051713413041,11.97645377265757
104.00216507911682,-5.438573837407358,-0.0932431227929495,0.3781974083773658,3.218495933220972,2.998012369431044,10.281485772292337,True,5.4525051989506,11.182832553752704,-4.972955532615008,0.2126792395385151,1.6886548012180096,5.374791985827113,2.8570801445991227,3.628065806288757,10.690933974940126,11.685004734723226
104.02212500572205,-5.136255828266393,-0.0312176631399205,2.1983350711364125,4.3281272781108155,3.5552644517761656,10.103296983122233,True,5.587018485818777,11.552021510833375,-4.996746162817937,0.1653663363088791,1.4386415273417827,5.273885936166828,2.8554750424904585,3.5187374898416386,10.537676955896544,11.51528267981703
104.04204821586607,-5.546057360946449,0.4617635866800256,-0.2101034503975019,5.729271159110625,2.490936051768784,9.67140809302382,True,5.569211911999832,11.513706828403478,-5.071343842787515,0.2084265202419538,0.9892790149184172,5.274722113224276,3.4237887275146073,3.3793225360144397,10.263718466417956,11.448126584021406
104.0621440410614,-5.641772894044801,-0.8746633333918353,0.0437506985313664,5.7231500944775835,2.7024651515522566,9.199895005971298,True,5.709338968600546,11.166728841526009,-5.292507819265829,-0.0351146618461341,0.5679599817429931,5.410279114590992,4.182171744675669,3.0967308648923764,9.97344666435824,11.3653066292305
104.08205914497375,-5.671567558521533,-1.2385233181776183,0.9081090188575824,2.9323612633400375,2.8487037791210343,9.011199191085566,True,5.875821693233558,9.89522949007939,-5.486845495837306,-0.3551767701644603,0.6636577493010446,5.6387792517206625,4.386281145652007,2.919076360729857,9.653457009099052,11.06210384491899
104.1020531654358,-5.213458980176125,-3.5028765991190083,2.71923745157882,1.7215181663538468,2.567049169416751,8.365917674379782,True,6.844307950750281,8.918629085783843,-5.44182252439106,-1.0371034654296722,1.1318657579413354,5.917139802080599,4.086885592278582,2.8328837207269983,9.27034338951654,10.60926315132522
104.1220121383667,-4.882057520603335,-2.914333785316664,2.3695663226751273,3.308074800449977,1.9253425511190212,7.6967116326313425,True,6.159762300955602,8.595910235711182,-5.390982862858449,-1.6137266898650209,1.1661120082490783,6.031688565107964,3.882875096746415,2.5068993405955693,8.789026319418362,10.01804089630078
104.14187812805176,-6.136958274819513,-3.0926379938315596,-0.3440435678169353,3.784189796951888,1.485349592370855,6.883928989016337,True,6.880772674948823,7.994675362810583,-5.509163045633061,-2.324607005967338,1.1393239847651917,6.294000717697761,3.4938588243146675,2.3057820487159835,8.231530498616866,9.3142346031822
104.16174602508544,-5.731347700999248,-3.8575257507910914,1.0424775558997643,0.0587747665569678,1.6898838792278048,6.344258330142121,True,6.986816932074325,6.565727359404709,-5.527078007023951,-2.921179489447189,1.3390693562388711,6.549496310392518,2.3609837587305447,2.1032657942510933,7.660403163451031,8.394034306757941
104.18171095848083,-5.650133995743559,-5.020264202470973,4.582428181934112,-1.663032232634306,1.9770117412668584,5.385007590976008,True,8.838875204179125,5.972650867643017,-5.522791294468356,-3.67752766630586,2.073933188854177,7.142107012581631,1.4419050595356755,1.928927386680258,6.935164843429119,7.609518582270667
104.20160603523254,-5.929922131676336,-5.664609209089175,2.8614479304113183,1.3001781590430692,1.383139527676587,4.611676034292574,True,8.685600626202998,4.987092744630134,-5.666083924768398,-4.109874188299893,2.1023752846206767,7.5103655476721745,1.3576370580735202,1.692145458332225,6.184316515411678,6.823211314039925
104.22151207923888,-6.216881386783944,-0.1544935775942819,-0.999662188183754,5.846676331735293,1.7199902435358567,4.052392238933178,True,6.298635323095224,7.318734414097704,-5.93304869800452,-3.5579061467554167,1.4285295824489008,7.5381401521001,1.8653573643305832,1.6510749968155924,5.455452636672044,6.567776149717228
104.24149107933044,-5.580979705220183,-0.5645225776209395,-3.5223024795904556,6.795059428454711,2.340351032201465,3.4659988904605465,True,6.623642122612938,7.978923730606245,-5.8218529840846545,-3.0522830635132925,0.7928778000941966,7.486714041632922,2.4675312906311477,1.8220752847817143,4.771866616960886,6.564625823276361
104.2612371444702,-5.987017007467395,-2.920699738584665,-1.2452708116197266,4.803059209729068,2.887799316434103,2.8873464069842765,True,6.776839898134265,6.304405756142724,-5.872986845378284,-2.8649178610720076,0.3353281265902984,7.444718634844909,3.4163881792655673,2.061658372222974,4.080484232329317,6.512361502623963
104.28115105628969,-6.021776292911321,-2.3475309268308013,-0.6050007899113867,1.13305763472049,3.537029655702524,2.4261197858077055,True,6.491434135080575,4.436265952803679,-5.947315304811836,-2.3303712059439734,-0.7021576677788014,6.975230421025199,3.975606152736527,2.3736619551101072,3.488706671295657,6.205084519656096
104.3009421825409,-5.584653732896106,-1.292455194218299,0.9485418968770182,-2.7393533687534317,4.5210993726579725,2.207104028628997,True,5.810209073307373,5.728499333118529,-5.87826162505579,-1.455940402969798,-1.0847388744856616,6.400152110446075,3.1676998471772264,3.001253924106384,3.0077922701629416,6.353365837353776
104.320965051651,-4.732889915358612,-1.80608127178064,0.9823373752338744,-3.134293645635338,4.859173966532009,1.8173546666533464,True,5.160151473548175,6.061200069169403,-5.581463330770723,-1.7862579418070694,-0.6883389618021358,6.172455340536665,1.3715058517031005,3.629090668705615,2.560784755706975,6.1018589683681155
104.34082317352296,-4.3374826610802755,-0.8333263001128396,1.211672261985415,-0.2003132026146108,4.921297296630803,1.358147280626218,True,4.579993256337463,5.109193331323425,-5.332763921942742,-1.8400186863054495,0.2584559865130383,5.76372556728157,-0.0275686745107638,4.145279921591483,2.139214433740109,5.527912888511551
104.36075806617735,-3.7726503439559544,-1.0447085968881062,-0.6486871734716984,0.1422298566429741,3.8942118813647912,1.1357494968257638,True,3.968009793232572,4.058945975080644,-4.889890589240454,-1.464820457966138,0.3777727141426439,5.201959546301231,-0.9597345451279826,4.346562434577619,1.788895051708407,5.078820932299136
104.38105010986328,-3.542980247500454,-1.1330454159513097,0.8126397417649976,-2.330284815140713,4.56655538897605,0.4233228483190251,True,3.8074774193266774,5.1442062239154565,-4.39413138015828,-1.2219233557902396,0.6613008204779208,4.665168203150452,-1.6524030351002232,4.552467581232325,1.3883356642106708,5.220408986521491
104.40087628364564,-3.205788464801021,-3.092398339619571,2.738578424402918,-1.986456436705165,4.713085716364967,0.2186285708414036,True,5.22874927286998,5.119275788304338,-3.918358326539264,-1.581911984870494,1.0193081259831007,4.548876243062973,-1.50182364869057,4.590864849973724,0.990640572653152,5.098564277558653
104.42042994499208,-2.145444649242362,-0.9857852766598814,3.164893202918398,2.9235641683425517,2.3781749911411514,0.0533574933015309,True,3.9485762422069497,3.7690570116405926,-3.400869273316013,-1.417852785846342,1.4558192915200057,4.306561196794728,-0.2902520858949918,4.094665054895552,0.637841137982789,4.64013566605289
104.44032621383668,-1.205632532944386,0.275573694581687,1.1659772733822087,4.429530694694561,0.8483519696452051,-0.0044855415778215,True,1.6997039941363634,4.510040283603399,-2.7744992476888357,-1.196072786907437,1.4466802937993644,3.7305033443545086,0.6357166935668426,3.280075989498433,0.3653145735419811,4.520305056508885
