time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
253.2429039478302,-0.3756272991824664,1.412866623278444,-3.8855158634925577,4.988820329254736,0.7721864049257282,0.2550408861247637,True,4.151448119453941,5.054665762949392,0.4340944348597942,0.5181965224724865,-1.491734090593965,1.8305926098407668,1.3494883469313617,0.38283344497168,0.0597335615796746,1.4844242533713323
253.34275007247925,-1.8766337422701704,5.136183107609994,2.1147138499142235,4.88008074077201,2.017326371814633,2.147984955795198,True,5.86294685158788,5.700757238928455,-0.0676511026128172,1.499260069159278,-1.0091836108368748,2.8559857094134897,2.3272411340485375,0.7822484568382555,0.4904108513895778,2.620038346602723
253.362398147583,-1.2887938288432594,6.156284460098398,-3.655611613267249,4.818571744505472,2.6929346101006217,2.4363566260764182,True,7.27491059422505,6.033768646596483,-0.4764184950157888,2.697824477676259,-1.6386487132861671,4.126017580312751,3.3129566269113675,1.303185564246644,0.9826667210300412,3.7981492413105458
253.4817430973053,-1.3738011127466352,5.837691779333664,-4.699790129109802,5.2459068154334005,5.345396174726996,4.351553423518343,True,7.619317690289706,8.661917557835032,-0.9274413928442552,3.8373236839018943,-2.4523712016961725,5.431271567996423,4.319336629456292,2.3058177056674927,1.8512647881003808,5.4514751424833365
253.95987915992737,-5.204168781391649,0.146384755281761,-2.723331471432759,-4.099864169108169,4.097725350928593,4.004726172902501,True,5.875485980332731,7.0454290839316664,-2.0238049528868367,3.737882145120453,-2.5699070454776285,6.156821847177862,3.166703092171489,2.9851137824993144,2.639132412883445,6.499307658048205
253.9798710346222,-4.412820308156086,-1.6665376499205526,1.5696922641472617,-4.710732995789339,3.584612079211016,3.7613676318561953,True,4.9713443468342895,7.013439639579099,-2.8312435546815604,3.122001290480652,-1.4788654199496647,6.320801092653932,1.2267924271626738,3.547598917356372,3.340397762029731,6.891062433374147
253.99944710731504,-3.962301969577003,-2.793076212456421,4.005028115771708,-4.504418811250957,2.891566497931686,3.5124862116640365,True,6.288192254919181,6.402226567862338,-3.248377200142927,1.5361494264673694,-1.100802566778168,6.405850173320192,-0.6501074832419198,3.722446942579783,3.613298013203498,7.031356299160924
254.01933789253235,-3.757065584246507,-2.879449738243669,2.2247948624857563,-4.003719460929962,2.3991193175693284,3.311206308898624,True,5.230342701921558,5.722729265119369,-3.742031551223577,-0.2709974132010441,0.075278728372433,5.996936594859493,-2.414565724329006,3.663683884073523,3.78826794976794,6.969148422865501
254.0393931865692,-4.002850847238578,-1.7117700404246403,0.2590812630691885,-3.362590872306902,1.92954370459646,3.00946000664174,True,4.36120335198985,4.907851445800455,-4.267841498121966,-1.780889777152705,1.0670530068082311,5.345313727199523,-4.136265261877067,2.980513390047417,3.519849266392619,6.2183352004585855
254.05909204483032,-3.00242189474318,-2.8055046908460493,0.570851442165891,-3.4176365413705243,1.6207041421464905,2.670928211095303,True,4.148646185614687,4.63041887458431,-3.8274921207922703,-2.3712676663782672,1.7258895895279611,4.999945768255914,-3.9998197363295382,2.4851091482909964,3.253089674031179,5.735333158589114
254.07906222343445,-1.9915532108785503,-2.4159642727652115,0.3051137874876281,-2.1424625740468395,1.2676901445159947,2.3118006735204784,True,3.1458324784313683,3.397294002258876,-3.3432387013367637,-2.521152990947199,1.4729738941960346,4.63484339457533,-3.4861656519810382,2.021724761351992,2.963176282364036,5.012104031125069
254.0991461277008,-2.482637964044071,-2.0944712263744147,-1.226100076608066,-1.4933482162332876,1.2398777190611647,1.996115539232,True,3.4718327114769716,2.784216747869123,-3.0473059002301772,-2.3814319937307973,0.4267482557200798,4.071571485886888,-2.883951532977504,1.691387005577888,2.659902147877629,4.288502067126426
254.11883521080017,-2.7452551675168886,-2.820535729462637,-2.6723782037191075,-1.756429200217295,1.4197088169817274,1.6187537915994168,True,4.757462874228918,2.7786652368014955,-2.8449438168842542,-2.369649191974591,-0.5526863575208929,3.97699552034836,-2.4344934808349707,1.4955049054603675,2.3214116444177875,3.699689261462851
254.13916993141177,-2.6598345602157187,-3.916000772013517,-1.1712420363299825,-2.0682318795415906,1.394558532546052,1.2450936918387752,True,4.876637144774543,2.7879445671867025,-2.576340559479682,-2.8104953382923665,-0.8387510174007271,4.080082278905299,-2.1756216822819083,1.388507871050286,1.9685383814571944,3.2757078857401014
254.15888810157776,-2.3251879452649185,-3.89376330754077,0.256952979555569,-1.392321539903072,1.3289480861455465,0.972731338913052,True,4.542457100475316,2.156587244664948,-2.4408937695840303,-3.028147061631311,-0.9015307099227916,4.158844461877424,-1.7705586819884185,1.3301566598500971,1.6288990070207443,2.7809415597562284
254.1785180568695,-1.8058617283046592,-1.1920866709255526,-0.9087143236588936,0.1932051881105554,1.2822941274358377,0.7325520382794924,True,2.346906247547332,1.489375359926674,-2.4037554730692516,-2.783371541263379,-1.1442963321520958,3.999059215700616,-1.3034251295569388,1.3330774564340655,1.3130492799725473,2.3993578312897883
254.1988790035248,-1.1362668632954671,-0.1383960566330771,-2.5698775589707847,0.8696837796910198,1.37439332563876,0.6268483006773494,True,2.813276829822573,1.7430564197065193,-2.1344812529195307,-2.392156507315111,-1.4130518286246396,3.8673480393697366,-0.8308187303720775,1.3599805777495848,1.039195832261617,2.191125765657268
