time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
190.635822057724,-3.56395907572361,1.8244569448444832,-0.018027055714464,0.1088116090501827,3.3189830946836927,3.919034010431544,True,4.003844703751843,5.1367612679566275,-0.035158698650972,0.8331113909998273,-0.3800994493137599,1.5450625477785025,0.9435115519213972,0.6309661471631316,0.5989386057500352,1.4972110014047204
190.6553599834442,-4.108343574384057,2.3960603752564693,-1.9653508526108652,0.0774238807326204,3.676972281650164,3.9918763818044,True,5.146085524057601,5.427816933624337,-0.0951520719522778,0.863965502433619,-0.4059061344125976,1.6083333478539066,0.9443770493319784,0.6806078236116337,0.6521847703834939,1.568943953288062
190.69553208351135,-4.261226181403065,1.449059922428723,-4.100538326579151,-1.156751496572888,4.339579298302159,4.065532525764485,True,6.088697545091941,6.057935063132092,-0.1581137893804108,0.8831401207536604,-0.457408802239471,1.6825990979945875,0.9274159419165768,0.7394116956477609,0.7063518380745558,1.6479122062922786
190.71538400650024,-3.706729917332314,1.4839389691353275,-0.3600175524138238,-1.706839698924469,4.414513419010079,4.1572916088567355,True,4.008931800643518,6.299547920725364,-0.2143291881072851,0.9023590335721204,-0.4609090956939754,1.7291127140092897,0.903210548293872,0.7992568207055084,0.761852771825012,1.730153917742422
190.73524594306943,-3.0222805655671574,0.9806088554396531,1.6681966875671843,-2.012465994863136,4.205542306617015,4.209628233606358,True,3.588684122736596,6.28152651338843,-0.2609397662440941,0.9156662920867908,-0.4408587826854101,1.7702744896227978,0.8757123102611306,0.8562368335245871,0.8179877645035004,1.8127834203095576
190.75509595870972,-2.9491187757175847,0.8352471498386236,1.7431362356575684,-1.7073804726204098,3.855916382860877,4.2403213082826285,True,3.5261116389964124,5.9802645449324485,-0.305580256752967,0.9270937903847029,-0.4165368882212342,1.81185406138987,0.8497069325013145,0.9085996311031972,0.8747973846379073,1.8891324849720472
190.8148181438446,-3.98769816819034,0.9652098952653074,-2.257087583236665,-1.0466548087406595,3.690778458054939,4.149747485741664,True,4.682714082763092,5.65134816751911,-0.3649449020764564,0.9380832814708948,-0.4425910132272759,1.8666586611681049,0.8324961909626937,0.9584873826510462,0.9303728024241276,1.961149675630091
190.8347959518433,-3.5009746907871695,-0.7466239526617816,-0.5856140766327732,-1.92729180683138,3.718011478055685,4.07009190841024,True,3.6272875484266582,5.839838285649672,-0.417960107012606,0.9271148735248071,-0.4503979040743998,1.9086064119918391,0.8044363422561749,1.00881751090307,0.9847173478113062,2.0365321752816135
190.85479593276975,-3.1531969129655324,-2.407870321689503,1.7478080510874854,-2.2317953272111533,3.548309256858402,3.9673231668398072,True,4.335357337227776,5.771573622073308,-0.4656822573100175,0.8933143052236117,-0.4284323281692937,1.9603346781811648,0.7717238082211426,1.0572233606010195,1.037607476032889,2.110334857104992
190.8745880126953,-3.4755968180071672,-0.757971068617247,2.238006222622057,-1.8647888858621184,3.2382069924142294,3.8027757823506216,True,4.202733067266748,5.33146563014221,-0.5184425348270676,0.8814627096869532,-0.3957460849074551,2.0091357793729308,0.7431420356862796,1.10136568386945,1.088277968339178,2.1775794986106094
190.8946189880371,-3.148848295903327,-1.7076982053326866,1.5240008775356264,-0.8462786329304076,3.0534762717275843,3.701817801484565,True,3.892821268160038,4.872715865094738,-0.5665181593171544,0.8584584469089372,-0.3728890691655744,2.054437666672053,0.7284617688057555,1.1430942807041986,1.1377350822378507,2.239002513442114
190.91431307792664,-3.3434366020302426,-0.241637675631918,-0.6768482819386704,-0.6808255553900217,2.868474123037882,3.5098207628890505,True,3.4198071107657024,4.5837221795193,-0.6161549810922415,0.8566031956511637,-0.3825888768147231,2.0947527283427214,0.7178706836777883,1.1817256122830258,1.1845631371081096,2.298556896061021
190.93451380729675,-3.1990280548260377,-2.0763787088774732,0.3296013697027466,-1.1418973376363717,2.677742767405471,3.328553697068938,True,3.828023785343251,4.421934596120192,-0.6632716562057127,0.831470913705609,-0.379160883105804,2.140561487902977,0.7028672224157421,1.2178211730390307,1.2289192310029575,2.357064653075042
190.95444202423096,-3.011527174016731,-2.4166589825168217,1.2117353734770069,-1.5113655958767998,2.507084268701668,3.095404738886617,True,4.046954308236739,4.2604257994117365,-0.7106289219768746,0.7990737368934518,-0.3640955634715422,2.187233033996581,0.6829346016007176,1.2515069339301577,1.2702179267941736,2.413530942249608
