time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
195.8004729747772,0.1294304372884776,-0.0100535496734053,-0.248901182866042,0.095583283428913,-0.1377663538766798,0.1953383786206232,True,0.2807224800222402,0.257435068500118,0.5055557376569311,0.2934367785396984,-0.0685395191557785,0.7040526571938659,0.3181940556518037,-0.115901326141183,0.06297228869794,0.3688125504642691
195.82010912895203,-0.3841085944679435,-0.1691022168921911,-1.612765983082638,0.3861216690093693,0.2025341439290328,0.3648231088118532,True,1.666478049147513,0.5685120257820343,0.3170963145477426,0.1869359901935404,-0.499695309433428,0.8654764168061814,0.355674714812803,-0.0668229666561542,0.1327138952621179,0.4417299260208928
195.8399851322174,-0.7842420326545331,-0.0118197979713309,-4.415061412351823,0.5829321342734479,0.7758067420974456,0.4596758178488476,True,4.484188058973917,1.0737727095467906,0.0264658903572386,0.1023592568477157,-1.410770565610176,1.6028019635079354,0.4632124604928657,0.088630784234805,0.2279126577923327,0.6468607883647215
195.8601839542389,-1.2680936811614931,0.6953820364991076,-3.6565078862969935,0.2481316911458176,1.4964969250559597,0.598985088844469,True,3.932132714372629,1.6309063490926885,-0.329028533182648,0.2015100618632764,-2.082907606534792,2.264837382334705,0.4017006959600536,0.4020468600203289,0.3407136854948055,0.8607927698961657
195.87982487678528,-1.3591138285705024,2.031064151602097,-0.4257092845834637,1.5140567763866837,1.720506257635592,0.7280610233521428,True,2.480653216778854,2.4047000973947323,-0.7332255399131997,0.5070941247128553,-2.071789149836192,2.568834903859032,0.5653651108488457,0.8115155429682701,0.4693766834955871,1.187065250063272
195.89989304542544,-0.0862163050621114,3.979139079757889,-0.247277965261684,2.9494187175813935,0.9475447890414328,0.6607477899327472,True,3.987747165934544,3.1675699740905574,-0.7763548883833176,1.3049326505991143,-2.0714645063153205,3.3102398410414926,1.1361321976793417,1.0285777715518925,0.562458565758012,1.7690922311813602
196.5768401622772,-4.9729391660334805,-3.089899550947667,2.2035032689811644,-3.007322651824208,1.6842427409814833,1.767653431243687,True,6.255639842608192,3.8736625815513905,-1.6941210026964248,0.7207731837880191,-1.30821065590256,4.228072199733628,0.4574433335126263,1.3249194909623827,0.8430246302443788,2.430122342335231
196.59707593917847,-4.496438119581636,-2.4862871831458473,0.6020691864884735,-2.42081185231547,1.3794154278729451,1.393203276226194,True,5.173206648261893,3.1151456331690746,-2.4365602200818453,0.2258797067531158,-0.3047845361345006,4.365875917591223,-0.1433054638051571,1.4456412281174829,1.0297301219198478,2.838396927059688
196.61677598953247,-4.090382900292908,-2.1766519044634496,-0.6084234460375898,-2.6653767911301456,1.3096835981728572,1.034354272544583,True,4.673245646646583,3.1447405818524152,-3.0010180639081283,-0.3485270814393956,0.3048323519173802,4.514098504046014,-0.7260071602603497,1.408278562740862,1.1168039586598706,3.141163773611633
196.63695788383484,-3.310080936026737,-2.5968983168026174,-0.5637294922515169,-3.5224284776842856,1.4192312144448729,0.7590035612609636,True,4.244797711469189,3.872700095083885,-3.3912114853993756,-1.2741195751203385,0.2772283103837695,4.86692740298408,-1.7333042110745438,1.348023554102718,1.1229924662416348,3.434763773149464
196.65689706802368,-2.7668396146347267,-1.7918679067285186,-1.0996759486603231,-3.550930129385274,1.4384413779583936,0.582934604529912,True,3.4749790273234265,3.875310456564403,-3.9273361473138984,-2.42832097241762,0.1067487137040416,4.764373775261857,-3.033373980467877,1.4462028718861106,1.107429829161068,3.5763118696442326
196.67700099945068,-1.8121189030947515,-0.1513007912601822,-1.4555459722220752,-3.1910237571084004,1.4080208125837008,0.4862240644149793,True,2.3292232451272654,3.521586157957136,-3.295172094726152,-1.8406012204801232,-0.6250611345366062,3.979090455765673,-3.070114201524716,1.390958486206554,0.8511439557953263,3.5058965849253823
196.69687414169312,-1.3042302685282614,-0.0684398419751984,-1.5455236099310532,-2.7099310444056375,1.278617525645696,0.4378992785532605,True,2.0234485004983953,3.0282577202872307,-2.6567305245154778,-1.3570317522459932,-1.0545796938205116,3.3491388262129727,-3.127938039942749,1.370798905761104,0.6600831562607397,3.488519002349013
196.7164590358734,-0.4634346819570986,-0.4770993998787325,-0.8539409476083762,-2.210944676362141,1.2023168825845365,0.4828919807180633,True,1.0824096654259954,2.562621102138142,-1.9313408808483157,-1.01712125132905,-1.103683194134669,2.6309716299688555,-3.0370516169891486,1.34932556264344,0.5497906978954358,3.372095106406159
196.7363419532776,-0.2824974597127874,0.2438137670082475,-2.9573740507123376,-1.33052130113198,1.3168515165441914,0.5775959756795481,True,2.980823920253195,1.9590819177645131,-1.325824185585526,-0.4489788345668769,-1.5824121058268328,2.378176871725657,-2.598670181678687,1.3288496230633036,0.5135091807791526,2.9893714709422845
