time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
226.74179816246033,-1.734770542306695,3.082795956691987,-0.5396994489036093,4.5828796736433635,1.3669730248842062,0.9915777354364652,True,3.578314580944273,4.884119957501851,-0.6705998659683388,1.5985014442003416,-2.542919885022794,3.435125770506444,3.0572176178455024,0.5357490022838614,0.5765433465465891,3.1691456395630224
226.76156306266785,-2.1519358419174357,5.2458365827676365,0.673722857841823,4.975726952095221,1.6126765715448057,1.5372629828113864,True,5.7099502458437135,5.451766860801961,-1.1853478056399909,2.530204061386958,-1.9504553855844056,4.097092666380439,3.918563418150602,0.8363355435845987,0.8355796357494114,4.115526035892701
226.80134987831116,-0.2917367885753415,6.053865962931052,-1.965704872696964,4.278632794302693,2.663057127637674,2.2937297548960727,True,6.371687303806422,5.537126334303732,-1.1129369660463024,3.615030047555005,-1.7784608831224855,4.777849035517777,4.3451220791822465,1.3105877851421304,1.2143788985566557,4.782517026350959
226.82104897499084,-0.1787676452229666,5.966103342617766,-3.901114517557424,5.998802953528062,2.952912070087635,2.5990592092491247,True,7.13057090595632,7.173592917228362,-1.0714229875673629,4.592258843425941,-1.8374753530827956,5.447151244422513,4.831817052475108,1.8323524371661823,1.6245688935908262,5.492518141812527
226.920902967453,-2.4042689542291553,5.6781039415818295,-3.715889623837567,5.374777236257404,5.380565764920591,4.3837572469813395,True,7.1992506049047185,8.77815731748342,-1.3522959544503197,5.2053411573180535,-1.8897371210307483,5.9979547282910906,5.042163921965348,2.7952369118149822,2.3610773858748777,6.364952677463864
226.94059491157532,-2.481735689260016,4.746142363178599,-2.5575924876054605,5.134311211859394,5.646762082042871,4.707558278326303,True,5.935162903877307,8.967060754520443,-1.501688983840984,5.538010438615376,-2.2933157287711188,6.469324392877698,5.1524502296085535,3.6511947232467152,3.104273494452845,7.181540836867583
227.33938097953796,-5.167360529802741,-1.0849052793818856,2.520861287097167,-3.671479873031125,5.627011907536428,4.301629539039465,True,5.850929493591521,7.977909761132064,-2.1047739214180448,4.271862066185472,-1.92388804292005,6.497520242427259,3.4230088645832852,4.4540617904450395,3.657146805698461,7.686769416933603
227.37895393371585,-4.860637960306715,-0.1476472800957995,0.0783756874276458,-3.4951787091162125,4.922755115996236,4.014635773175168,True,4.863511473089589,7.250316719425721,-3.018554155764319,3.031559417580101,-1.515071930895128,6.195885076283892,1.8682465638995036,4.906001388116752,4.00132800935428,8.029407493958
227.3988230228424,-4.184173881829813,-0.8791486407266589,2.8047448213075543,-3.7107119515856737,4.398264427041532,3.883678045666577,True,5.113394852593514,6.942410843519151,-3.8196354030856887,1.6625090209112163,-0.1739000631221321,5.7924498656113315,-0.0736564171232432,5.195071859507531,4.2582517766377705,7.9831710792161585
227.4185411930084,-3.546655806082272,-0.7475833946263929,3.1697235479728803,-2.9969873035761783,3.8576607154656535,3.758737200812557,True,4.815059263322934,6.1637313729766,-4.048112773456312,0.3773715536695717,1.2032225712399574,5.315611597294974,-1.7480093250899595,4.890490849616545,4.133247767404013,7.460285890314795
227.43893098831177,-3.130536145616318,-0.9911170797601202,-0.0586329286938127,-2.9266718777476366,3.5969427613625964,3.607366417476877,True,3.2842057556020623,5.875074295569173,-4.177872864727572,-0.7700803349181722,1.703014483022287,4.785420167639925,-3.3602059430113655,4.480526985480489,3.913209395234128,6.841888598524543
227.4585461616516,-3.217366721676241,-2.2073842928457843,-1.182340348781337,-3.7466212749089336,3.4525803615209294,3.382231200392772,True,4.076999232083369,6.115306208463364,-3.787874103102272,-0.994576137610952,0.9623741558465864,4.430634115338295,-3.375234223386928,4.045640676277389,3.7293297275047896,6.469367887990801
