time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
20.22777795791626,-4.062020136252359,-2.1908041216688865,-4.038756969325844,-2.735049642979409,4.052867771333874,4.139172332034005,True,6.132796111409468,6.406167443624497,0.4191084117294384,0.0370069374286914,-0.2146911025716532,0.6603306335574508,-0.0294648662479502,0.0048499591008864,0.0651190268655887,0.2505343473450402
20.247514963150024,-3.6020332693376824,-1.370442604407673,-4.122051356272448,-1.9718773743281075,4.066417129174852,3.8790027786190246,True,5.6430544910658735,5.955729275610827,0.3652054598673635,0.0172386993374151,-0.2675843385291131,0.7291653560529161,-0.0566109734864579,0.0599504587489045,0.1167708692938903,0.3287144809434442
20.26749587059021,-3.4180884085939613,-2.6138230887073375,-1.9849815489027904,-1.9073885085789264,3.93544811973389,3.661355954827847,True,4.738728865160834,5.703631321687025,0.3116646028526684,-0.0172335667836448,-0.293864041160444,0.7843708807325808,-0.0824663873094275,0.1134029007672056,0.165572211516315,0.4036953321564387
20.28740692138672,-3.2768715822146577,-2.6399433308852456,-0.2886907237311386,-2.197457362979473,3.652054729618838,3.5294361053764485,True,4.217882228154301,5.533827051162595,0.2599030850706976,-0.0518341920223996,-0.2982844252291978,0.8324971086655626,-0.1119601593129833,0.1630420574879137,0.2126654078169052,0.4765142242812498
20.30737614631653,-2.7764918062485906,-3.097337806670835,1.0677890293179202,-2.4928322679063,3.3678747365374204,3.396100711735314,True,4.294482698757764,5.39354178635625,0.2162067805202631,-0.0934836214248779,-0.2819773400774928,0.8827581212159121,-0.1449907163928972,0.2084523466179552,0.2579187336103812,0.5478812691394351
20.32720685005188,-2.2347361696763186,-2.6374755929721463,0.3526316054749855,-1.974789131833702,3.1073174378183555,3.2906778734332054,True,3.474862918269327,4.937992977038487,0.1809929923405795,-0.1293308925849011,-0.2768517386659782,0.923613267147991,-0.1714380117850378,0.2505763222155309,0.3018177921041547,0.6130179426782412
20.34713387489319,-1.913757359870862,-1.7985896778143984,-1.630930511205224,-0.9824437596504648,2.928061668570139,3.1142467640205673,True,3.091492583523455,4.386031666898731,0.1485733793369335,-0.1549495987064427,-0.2990636658999355,0.957723450678562,-0.1845816015677761,0.2905056697433639,0.3433785196892208,0.6706079466101074
20.367125988006592,-1.7143921389258017,-1.1419230689076427,-0.7541055947714674,-0.0146732795530259,2.652540972073493,2.9235404029797514,True,2.1935824464513893,3.9475660097731664,0.1194443019597349,-0.1716109673966372,-0.3044332600538708,0.9790131212171128,-0.1853701025235105,0.3269122251880982,0.3822450491553689,0.7220401989268657
20.387068033218384,-1.8797626613574092,-1.7615170543983942,0.4921419928472209,0.3546086415765557,2.4321486101580354,2.7402114817109715,True,2.622718768204765,3.681012512213871,0.0878464517717987,-0.1955720326799829,-0.2970998100752661,1.0073858993226072,-0.1819064782013608,0.3604176862957393,0.4186980141672564,0.769457421479903
20.406961917877197,-2.0109530536800824,-2.6462401390967303,1.0725084700507643,0.2908361698601836,2.382703603754167,2.588033479446938,True,3.492390796603748,3.529841275720518,0.0552183622372195,-0.230574117958759,-0.283533916406851,1.0480828245014564,-0.179227179208313,0.3933314809723615,0.4531674872738451,0.8148644011291954
