time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
115.44099307060242,-4.874623657882662,-2.3945956563743573,0.2792809799838059,-3.93304948809265,5.01851070599705,3.71426211997873,True,5.438202095297397,7.379029141960462,-3.1495148687538164,3.3398967693647728,-1.7156925764793,5.867992111378559,1.6009010291590815,5.114754957442477,4.328590318576188,7.444816912101096
115.46087503433228,-4.651625875053832,-2.933186846703357,0.9223495801835444,-3.888519888056425,4.792871154602555,3.4109790013353,True,5.576014446466999,7.05173585523323,-3.6477361858065382,1.833962328807638,-1.0686348314331784,5.867037149489145,0.1351521738070788,5.141433375980164,4.205764529474086,7.444527589123737
115.48086714744568,-4.3485194194639645,-0.3568905991316297,0.8526431860641911,-2.495134892005089,4.190000618583999,3.1355840574680096,True,4.445671202860761,5.797731512797318,-4.028331999060337,0.9668108412855352,-0.7102648775933542,5.8034036755945255,-0.9546559678046644,4.965384230497343,3.9740327388906302,7.149790829669956
115.50088810920715,-3.1422981611200007,-1.938740748744653,1.3606606654729014,-2.0208784389805845,3.840409789440829,2.923605750448431,True,3.934990580774784,5.232606195771346,-4.0683642389155334,-0.4804803377625529,-0.0507057294831973,5.318011160303987,-1.9778175870125168,4.684659936194073,3.6368218897071225,6.668864279469261
115.52065300941469,-3.530197402101048,-1.68604606157207,0.2110576695749055,-2.061071158163496,3.585459928805893,2.7673106980949913,True,3.917855326505826,4.976097438744258,-4.109452903124303,-1.8618919825052145,0.7251984162558691,4.6625467303811545,-2.8797307730596495,4.285450439486064,3.1903483254650924,6.087440028901322
115.5406370162964,-3.4170456555185647,-2.5759478563762825,-0.1165958105586352,-2.670370325636122,3.3644521842752484,2.601496193123442,True,4.2808063438688375,5.021772457922424,-3.817937302651483,-1.898162422505599,0.6460230581473809,4.431067580095442,-2.6271949405683435,3.9546387351417054,2.967795140094035,5.6159886920937145
115.560791015625,-2.8177580759660925,-3.038068463442564,0.7222821715346659,-2.934851112188643,3.095849099595885,2.374372949761089,True,4.20610414737358,4.882138834848999,-3.4511637428339355,-1.9191387458534404,0.6060095764176051,4.157085520276759,-2.436461185394787,3.6152343241403706,2.7604739297791925,5.182069288016869
115.58059096336363,-2.1747071004251812,-2.4303497343488485,0.6168051412690081,-2.9668959357940223,2.7121373363369945,2.0939710275753147,True,3.319096170071771,4.5324248575469,-3.0164012790261787,-2.333830572896884,0.5588419674585685,3.931770513718961,-2.530813394152574,3.31966166769097,2.5521513238006537,4.929007956966785
115.60049986839294,-1.5497805367272104,-1.879825577958164,1.6474884711832736,-2.619336031097195,2.313404051718374,1.8953518367170437,True,2.941051202928304,3.9755651340731,-2.697897754147621,-2.3220475387395867,0.616207528600643,3.732982638149665,-2.650504912575896,3.0142605201464785,2.346500541054376,4.677599744627136
115.6200349330902,-1.5723470516372149,-1.6694164354452357,1.304182327046589,-2.152974255633351,1.7851572144440313,1.69844051158585,True,2.6382035607412058,3.2721223383451843,-2.306327684054854,-2.31872161351422,0.8348324600949798,3.4770522849967405,-2.668885532069867,2.6541999772741067,2.132726503752548,4.336804724547321
