time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
6.650090932846069,-5.151926282233345,-2.7182380808630455,1.7582307405666555,-1.1690777879273004,3.1649578956548865,3.3501219733463388,True,6.0846148620018905,4.754683858238229,-0.5910651767579719,-0.1016785433323208,-1.080288716384725,2.9226998931094386,0.4827705698810089,0.327514312383162,0.883865301269317,1.945159481152232
6.670054197311401,-4.764179612498584,-2.1928449485391996,-1.0107405567872385,-0.6677018315438978,3.0234352422442683,3.0149473495676133,True,5.341120933064109,4.321677211518291,-1.613767076041217,-0.5748130365424033,-1.2976168254692515,3.911510849871849,0.29092209655682,0.9832362295289148,1.4739670236508426,2.7309424747157096
6.690006971359253,-4.069699851112878,-2.309970616801587,-1.4665742177264796,-0.9693343184306724,2.836375110935807,2.7173292549499504,True,4.904004594689417,4.045801659823479,-2.58458151120995,-1.1204727724797905,-1.471343733194524,4.6780436963543774,0.0356083610914434,1.6514605854663844,1.9919204258997407,3.4192004862855816
6.709646940231323,-3.732482322977585,-2.594445655279889,0.8390370608032349,-0.5126689962514981,2.309779995908082,2.396975737453066,True,4.622397185329509,3.367997300348284,-3.525151415026419,-1.7092066895818874,-0.9064377317742284,5.155052370642553,-0.0302599259273653,2.246207335152151,2.410211728119799,3.942096850456379
6.729532957077026,-3.3676844731147795,-2.1682203928517754,2.2115157163105668,0.0677746384622171,1.858278906564216,2.076439658882418,True,4.575290170680469,2.787363548800177,-4.2171945083874345,-2.3967439388670995,0.4662937486333477,5.105485549153078,-0.6502016591382305,2.638565430261452,2.7111627948398773,3.8555047157456928
6.749486207962036,-3.144698966133351,-1.9527573565953955,1.0419903518296398,0.5113092510607639,1.516144594481711,1.7465573042022882,True,3.845534653938729,2.3686692463192904,-3.8157490451674354,-2.2436477940135693,0.3230456708859446,4.657669507540446,-0.3141242513406176,2.308802770026817,2.390449861011067,3.378301793361904
6.76943302154541,-2.895963992379807,-2.030090811911929,0.4413604255609984,0.4047383641618908,1.3442049326550365,1.3743753360142132,True,3.564081252584039,1.9645884069297457,-3.4421059211436797,-2.211096966688115,0.613465867355592,4.302261571444433,-0.0996362121994599,1.9729567081089705,2.062335458300387,2.906884032444195
6.789326906204224,-3.1078556406947224,-1.7040337400791057,1.2269072429285215,-0.1588978855084043,1.158599112388894,1.0241539384440277,True,3.7507064739161415,1.5545069092409294,-3.2497370790600493,-2.089909591343619,1.152162159486592,4.071601947289777,0.0624510743849936,1.637401508399588,1.7237003949992027,2.408625082327686
6.809223890304565,-3.0725345203339485,-2.027599804209048,3.328416424447466,-0.5597581457305377,0.8884237711524404,0.7486562023066229,True,4.96286059034545,1.2896170315689028,-3.117747518531322,-1.9765404211294508,1.6500380322154384,4.1396946282929665,0.0530332444891857,1.3531302634484592,1.394036487969914,1.9929490285718088
6.829231023788452,-2.6253061088586227,-2.122053251956182,4.069353952256482,-0.8042629661587828,0.7312628682585873,0.4904104250761554,True,5.287247276049576,1.1925127614628177,-2.9692718456800904,-1.967306992950332,2.0216056794046215,4.282086049366788,-0.1213742764350142,1.1277270557873336,1.0768306412086617,1.673978871104337
6.849065065383911,-2.0846111489563026,-1.1376427311451347,2.7561869673427735,-0.7850854098129514,0.7780454433589757,0.2951556321007492,True,3.6381865297192273,1.144041371539346,-2.7572542822446806,-1.8042840678602796,2.3644450025072485,4.240616424522886,-0.3806532086097572,0.9801072255627868,0.7865503067883537,1.4290532961483482
6.869086027145386,-1.4904759179277345,0.0957659714721216,0.270315330230257,-0.2331553486262042,0.9401481743977969,0.2104904315919587,True,1.5178142050237948,0.9912346988520356,-2.476156667354266,-1.3791127111834696,2.3302359834411,3.831363015010838,-0.5082319511673763,0.8992958739113387,0.5537733259039028,1.2343825545328062
6.889078140258789,-0.6444420519008529,0.5475384219222339,-1.371583873854418,-0.162253912166416,1.170713224263522,0.170686502413252,True,1.611318157520967,1.194164841043676,-1.983473949595492,-0.9287982787832016,1.8105377600845125,3.4034853517318027,-0.5089031564989785,0.9017186962862644,0.3830798386977476,1.1623141408933555
6.90902304649353,-0.441008462445974,0.182585707355689,0.0708975005687361,-0.4201806977377013,1.2224344747500877,0.1821425226107853,True,0.4825478837031962,1.3054017628116965,-1.4571687380178973,-0.4867611764702542,1.1590339753087662,2.5074228104033525,-0.4809876669004113,0.9685208370057936,0.2697771027585801,1.1654710871419145
6.9288599491119385,0.1959992887881361,0.0249463867580884,1.6191128173963698,-0.3971094181838002,1.1878390908563037,0.1759787089480804,True,1.631123649167944,1.2647632591831717,-0.8929076584885456,-0.0573612487274001,0.6689857483367436,1.7761980850270258,-0.3995569573054148,1.0598360815253371,0.2068907595329651,1.1799211866859851
6.948829889297485,0.1816681137924439,-0.6592739677441831,0.3432798373828084,-0.5748635823879733,1.357082012157091,0.1978911054649419,True,0.7651709056594023,1.4870442547881384,-0.4396518059387962,0.0383125039527901,0.1864043223447507,1.2015949602150608,-0.3575125918204192,1.17564339528496,0.1874378542058036,1.2485217633357435
6.968786954879761,-0.024576644717511,0.4173586183308495,-1.192123446249303,-0.5283356074908776,1.442769226538803,0.2451139556884814,True,1.2633093599185918,1.5558928004407584,-0.1464719512967515,0.1026310333245357,-0.1060834329511613,1.1506939911940204,-0.416548643593354,1.2761676057131612,0.1943625590251082,1.361453383653488
6.988574028015137,-0.084479272654717,0.6585467954452585,-1.4707680164470789,-0.6718526117796142,1.454058528209719,0.33467497434173,True,1.6136849715800057,1.6363616574171922,-0.0344793954475244,0.1248327080291406,-0.1259202614696935,1.1511673540058278,-0.5184683835159936,1.3328366665024007,0.2271602534108038,1.4498927469281913
7.0088300704956055,-0.1292791009023847,0.0583676557729205,-0.9337968309391242,-0.8013571745060177,1.3640663429588251,0.3755987167551983,True,0.9445085445047632,1.6260149769154908,0.0278664768611934,0.0999890977125869,-0.3268591277712657,1.2435594861661414,-0.5947036788696568,1.3611630401441484,0.2658514922396864,1.5140153897489503
7.029146909713745,0.2355713597350025,-0.3863988977631286,-0.2346615356264062,-0.210895366958351,1.2317887100830394,0.3338811026950568,True,0.5097685847740147,1.2935443064809966,0.0357808910505667,0.0177200408083435,-0.6976139983758209,1.0192884732873555,-0.557460868624567,1.3699529639894954,0.2974319709890817,1.5197715992085152
7.048433065414429,0.1388710023638023,-0.3312869708444713,-1.021491453959962,1.1792810387297583,0.7838596156094276,0.1969345367407075,True,1.0828116192866006,1.4296583077967178,0.0272214687648384,0.0833174401882859,-0.970568256644375,1.0828166160127952,-0.2066319444010206,1.2553084846799627,0.2972406572442348,1.508294409810231
7.06817102432251,-0.0057349726477954,-0.3705670713843955,-1.0163415333590973,0.5595693249420784,0.7112197297044858,0.1558749371059648,True,1.0818054153757966,0.9182855380298894,0.0309898031787815,-0.074267697754763,-0.935411874066334,1.046515827104236,0.0109490420855706,1.1089985853130992,0.2793928535277315,1.3807729573280574
7.088032960891724,0.1840320912635876,-1.8923682648843485,0.9617534794748476,0.1750563038425445,0.5185250525566916,0.1658505108715311,True,2.130702986302461,0.5718560409755945,0.0846920759624424,-0.5844507098206845,-0.4489075748819484,1.1499194300487272,0.1803308252100023,0.9218918901824938,0.2456279608336917,1.1678718340397378
7.107914209365845,0.448841410343919,-0.8335505505044958,1.624236462892127,0.364040122995422,0.1794981278326037,0.2115660904477592,True,1.8800024519330272,0.4577171612177996,0.2003161782117032,-0.7628343510761677,0.0626990838843018,1.3370182115343798,0.4134102847102903,0.6849782471572496,0.2128214355722039,0.9342122709001996
7.127858877182007,0.7188995310348868,-0.4459772416652386,1.4331040497075087,0.3522928283692821,0.0671819245122519,0.2294570600356963,True,1.6641813161712808,0.4257630682689887,0.2969818124716801,-0.7747500198565898,0.3962522009510848,1.567900757813833,0.526047923775817,0.4520568900430921,0.1919366270403318,0.760656023257798
7.147759199142456,1.19764355017634,0.0443176817654238,0.3486268212719696,0.8790731121136419,-0.0194716281226494,0.2873643784341759,True,1.24814053323584,0.92505511551246,0.5087363220341876,-0.6996290893346107,0.6702758559974711,1.6009665406036813,0.4660063384525936,0.2913906412966766,0.2100225953790254,0.6597353848009464
7.167829990386963,0.917536771540522,0.3178746829502247,-1.051770593139019,0.6460010747008537,0.0514908309517814,0.328796326331601,True,1.4314815478313767,0.7266881851220092,0.6933906708718511,-0.5619407384676867,0.6631900440414868,1.6709017670947972,0.4832926884043487,0.1594448615461357,0.2446068732241527,0.6214159142193705
7.1878111362457275,0.4040170304014459,0.3364013659895309,-0.3015929867009018,0.3441767939696161,0.0325135699151998,0.369225283189256,True,0.6060973267728506,0.5058083703162892,0.7373876586994228,-0.1161868122929108,0.4105207508063369,1.3659806351888748,0.517116786429763,0.0622425650178374,0.2852818276876977,0.6082063800875093
7.207841157913208,0.1011946729943153,0.3049508582334344,0.724573944591174,0.0228271346815629,0.0115988514459461,0.3658451192369639,True,0.7926176814581847,0.3667400478569851,0.667858311229502,0.1115134694546752,0.2305882471461462,1.1485036810939069,0.4488741887669912,0.0286627097405059,0.3161376334455387,0.5900109574153465
7.227648019790649,-0.1104970543771946,-0.0794103355151388,1.490099131867579,0.1321267225388527,-0.084020324896552,0.3193719706401943,True,1.4962991088700066,0.3556899512710224,0.5019789941470856,0.1848268506846952,0.2419872635781603,1.1149272396336518,0.4048409676009052,-0.0015777401412548,0.3341206155664382,0.5759963340157532
7.247534990310669,-0.4003894370849587,-0.2269939928707198,0.5965733103370447,0.6446754930073343,-0.2230484589637378,0.2359199597892611,True,0.7534837017050219,0.7218139190659282,0.1823723966948259,0.1305645157574664,0.2915765613911753,1.0159958733274883,0.3579614437796438,-0.0422931063094725,0.3238317318374553,0.5353480947264468
7.2672059535980225,-0.6436318459723132,-1.0929201290360604,-0.0181765654701865,0.0316779479089607,-0.0968175142992415,0.1510998670329135,True,1.2684899483772896,0.1822314277949081,-0.129861326807741,-0.1515944466397905,0.4982953669249418,0.9833975534366708,0.2350968184212651,-0.0719547753596771,0.2882924399777177,0.4264567432610266
7.287144899368286,-0.2376836019252317,-1.2032047391588072,1.0310613678334168,-0.1249940927531753,-0.0618663385443926,0.0788136821641191,True,1.6022742222219273,0.1601953918324294,-0.2582014532730766,-0.4595156676694582,0.7648262378318056,1.182632932526486,0.1412626410767068,-0.0908307570515956,0.2302101197726904,0.3573341475642547
7.307313203811645,0.0031071448666775,0.7863926280715289,-0.2119948782879107,0.3006788693189607,-0.078994635388742,0.1035337528781397,True,0.8144721285929768,0.3276693041164532,-0.2778189588986041,-0.3632273137018392,0.5775124732559886,1.1870038219534442,0.1968329880041864,-0.1089494544185333,0.1777478465009255,0.3495199988161482
7.327357053756714,0.3600887873193302,1.0817262755641304,-0.8697746178911335,0.0529654977010703,0.0741761329476984,0.1797547138577765,True,1.4339817139442952,0.2015420546682201,-0.1837017905592991,-0.1309999914859854,0.1055377233042461,1.174540342968302,0.1810007430366299,-0.0773101628496832,0.149824395144442,0.3186904194955878
7.347092151641846,0.0607668001142747,1.6043339148015865,-0.9711176982867128,-0.0137773825675025,0.098506684940215,0.24145984063895,True,1.8763393877719443,0.261144094112253,-0.0914705431194524,0.2352655900484758,-0.2080004784205053,1.3991114801816866,0.0493101679216626,-0.0129991340688926,0.1509323713143798,0.2265564545048528
