time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
169.75706815719604,-5.159118175118481,-0.8097287745885715,1.231722885803309,-2.9924508986254117,5.089166779062721,4.083104058871407,True,5.365566354136923,7.178169658162993,-1.5471948048412092,2.105915563257862,-2.43073073318489,4.802046153142241,2.0655422592330415,2.2703270514530165,1.6667400136329398,4.507503858645125
169.79700803756714,-5.210385621254564,-3.173751524888534,0.8422659792752062,-3.7262205104902657,4.62321231166126,3.573424822805906,True,6.158752231073517,6.930236383828477,-2.566225611958861,1.1335564334648678,-1.562978454198881,5.256924628570009,0.8569454091769405,2.994962305738723,2.282788853478813,5.379325759325876
169.8168981075287,-4.728483201945805,-3.2603245836132007,2.9949999379272345,-3.871394661648078,4.061453750277585,3.2571622249427725,True,6.47752224309422,6.487850873091586,-3.311005044282241,0.0211605729721396,-0.2343695900141159,5.666651782886427,-0.5604094299912596,3.5336583557261285,2.784714136395965,5.962226028762596
169.8366858959198,-4.275986698242497,-2.5439920422462317,3.1167281207012314,-2.866586919437365,3.613961514996452,2.9895749890129264,True,5.871111643711841,5.49687156603613,-3.959207579185436,-0.9815394489639204,1.2477562468848782,5.828802421074028,-1.825177641086976,3.9238995956171743,3.1323928548629034,6.254560905810018
169.85662293434143,-4.0772354677252745,-1.2459838041370443,-0.5859013017771758,-2.063266550012741,3.242398705638829,2.7138702293686388,True,4.303441069060078,4.704817727030795,-4.690241832857326,-2.2067561458947167,1.5199631243859608,5.635278708215317,-3.103983908042773,4.126038612327369,3.32342726500033,6.159589241629996
169.87669920921326,-3.5799777170089904,-1.1274041350436852,-0.9418428520139448,-2.470005719865436,3.1523727292808927,2.4939000266798956,True,3.869670334264182,4.717829948562773,-4.374413741235427,-2.270291217985739,1.08524997682251,5.336099504240769,-2.9994948722907777,3.738679802371004,3.005586458562028,5.667521299709952
169.89660215377808,-4.194034894678659,-0.857813058490999,-0.4371842068746712,-2.5894500373336737,2.840810314995049,2.278548531568109,True,4.303126999269316,4.468471567811618,-4.171143595920246,-1.8071035247062324,0.8293599395925346,4.964974457879928,-2.77214077765946,3.382199403037762,2.7466112003144687,5.175168336506579
169.91677904129028,-3.536852665085464,-3.1177249336727417,0.7012489498969532,-3.3569294021574123,2.785826848399439,2.0981390257707098,True,4.766684972420396,4.84066045202451,-3.932817488548178,-1.7785835947181403,0.3706097419864781,4.622807003745164,-2.669247725761326,3.127074022662132,2.514806560480056,4.845730252293165
169.93646693229675,-3.6712942384481337,-2.2465591488912637,-0.0110545522582804,-3.100436474052948,2.537170702711066,1.8570803288202111,True,4.304131921520892,4.415731972394183,-3.811878996589305,-1.7190970160471468,-0.2549467926054242,4.309411059306974,-2.7160176366844433,2.9117158602050552,2.2883076284415127,4.629502333564775
169.95633721351624,-2.1592009514638613,-1.6729587260870973,-0.3009813606431483,-3.278159168815049,2.4455463584860526,1.674518754546,True,2.7480046265332247,4.419393350553541,-3.4282720933370228,-1.8044920004371576,-0.1979628043786186,3.998323770801603,-2.9589961604449044,2.7523453907745,2.080437333476985,4.572417458269325
