time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
61.46609115600586,-4.172980367859733,-2.398383070394499,0.780056464188269,0.2285097531488119,-4.869076765156409,2.3248879391566546,True,4.875909616699186,5.400484161804959,-3.278516509673267,3.319774479212156,-0.9051444892714262,5.723040566855049,-3.6135848996516864,0.691572063524316,3.17701992002913,5.945048122074641
61.48592495918274,-4.212814968659036,-2.0025724677172616,-0.3712225584976683,0.0062928275244008,-4.209268762777776,2.1292195611945157,True,4.679306854284553,4.717155822818277,-3.619427241155658,1.9703970117417824,-0.34205571265871,5.410627266054995,-2.77119100981425,-0.6113842672617091,3.041815953459083,5.777219216354636
61.50600910186768,-3.6686882179437017,-1.2280084159085445,-2.5487218701406142,0.5951972091449497,-3.962873071709692,1.9812846885978463,True,4.632845894410283,4.470359238084565,-3.7431406714301594,0.7768336137211133,-0.5296656413155478,5.164792267818621,-1.7726748342207357,-1.884503348090252,2.8005285448497736,5.483492637032059
61.52587914466858,-3.2795165400092534,-0.2822733957869675,-3.182424030214346,0.9126205400859818,-3.5839491721538894,1.9278453023304496,True,4.578507367499706,4.170630099695603,-3.692259652587718,-0.2122633614788083,-1.088409695903676,4.907715262032314,-0.6820690023662183,-2.995498357412302,2.4736086432276947,5.09792580293952
61.54577398300171,-3.415061240210576,0.147889797849718,-2.0350178148564475,0.756510820034303,-3.2346348358606978,1.8191415719363344,True,3.978166936351432,3.787406395006949,-3.74981226693646,-1.1526695103915108,-1.4714659619041617,4.548947333849032,0.4998262299876894,-3.971960521531693,2.03647581264316,4.509207143482071
61.56557512283325,-3.0233247911024788,-0.4129944364574414,-0.5611735804362779,0.9171742824123026,-2.884576036835638,1.674732610326803,True,3.1025752181726904,3.4592942766837496,-3.519881151585009,-0.7555917836040993,-1.739711970829071,4.194280454143733,0.6375591358403876,-3.575060375867539,1.9064447468771897,4.1209691664578285
61.58534026145935,-3.0493801720649167,-1.0417982605564269,-1.1645548195136108,1.2870330533028396,-2.4141739055166065,1.5563335025458909,True,3.4264049639722147,3.1475170686619154,-3.2871941922661856,-0.5634369421719322,-1.8983784230322596,3.943700076081265,0.8937071809960753,-3.216041404415305,1.7918675351474649,3.807041415626556
61.60537314414978,-3.039415318202954,-0.8773687400069936,-0.9207554381462304,1.0125901816358045,-2.2872115098202026,1.466274650477754,True,3.2947855710719756,2.8994200656739793,-3.1613396123180353,-0.493309006991622,-1.5727851366333827,3.6760880114136034,0.9771857754942463,-2.880909092037407,1.6888655275234463,3.492853581144439
61.625115156173706,-2.6618143563857033,-0.6852908444071788,-0.0993667503218995,0.6259955058611222,-2.0698074513276343,1.307054608090762,True,2.7504095986523307,2.526730101823504,-3.037799175593326,-0.5739124967156644,-0.9561736806548934,3.310468457644129,0.9198607686492744,-2.578080747872156,1.5647073886755087,3.16407358157002
61.64487409591675,-2.2498220641729327,-0.9331495042144872,-0.0894490424825192,0.5657147640353655,-2.1755046550730883,1.1782257044387037,True,2.437307622943017,2.5379262221531076,-2.804751340385797,-0.7901203571285054,-0.5670599261801078,3.0022965949624454,0.8817015574494869,-2.3662547117146344,1.4365242151759827,2.9141775469992512
