time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
173.61263394355774,-4.366764656021437,-2.88803941172847,2.9657571372816594,-1.3233874437318596,4.35099772845908,3.8077397173341954,True,6.017069103983438,5.931392527412726,0.3328744219028223,0.1942780679201734,-0.2722443610268769,1.0835811187043594,0.0935336979291944,0.1556702019756058,0.1189581133596166,0.4453147574172899
173.6329960823059,-4.038526117203454,-1.8700986708939644,3.972354200574995,-1.4789569059057186,3.9017374794109023,3.7317114963010094,True,5.9654471863423275,5.597904927684202,0.2726709146731371,0.1670760937658515,-0.2181264139461645,1.156273832533939,0.0807208475192758,0.2088829439978411,0.1684274792498316,0.5129393529578802
173.65246081352234,-3.7121320484148734,-0.1577096106444074,2.654512175428603,-0.871483975438495,3.425727859693204,3.623422560282501,True,4.566314876972142,5.062043731388386,0.2161089776610527,0.1646054161556565,-0.1808213780916663,1.2098279835485823,0.0719424466491727,0.2557032553885955,0.2162917145719948,0.57733765431328
173.67265701293945,-3.8617392442428784,-0.8633727022296859,1.322509560212113,-1.1397099138635942,3.427067570903759,3.528385436276015,True,4.17222649796645,5.049082551337801,0.1581024902304479,0.1479267193290689,-0.1552220066924241,1.2539415629281947,0.0571249387458063,0.3030704063139268,0.2628998652921899,0.6428887365399328
173.69276785850525,-3.5016967253182534,-1.1366204180243416,-0.6065079773880311,-1.3875563905596282,3.416281960142066,3.426792230441055,True,3.73117111071172,5.033805733119442,0.1043914573347184,0.1318868171501711,-0.1532443017320466,1.2913867817516704,0.039010746133659,0.349685052202188,0.3079063375918663,0.7086832812683413
173.71233296394348,-3.931925923626877,0.4058653462359637,-1.4913724985300654,-2.043456610708063,3.507319527501597,3.351300430248113,True,4.224802963161254,5.263859777921682,0.0454045892298254,0.1417660902888788,-0.1654541896325704,1.336675898630583,0.0108399997279831,0.3972644619938308,0.3521003506001687,0.7775415963579356
173.73216891288757,-3.458085839640829,-1.4058775811362323,1.163766488008123,-3.015061738280232,3.30100733305349,3.267139151254222,True,3.9101409036090553,5.537277754652775,-0.0102769853004014,0.1273991609230659,-0.1527341062249834,1.3779185969287215,-0.0277236848159588,0.4423415669759639,0.3950771311043983,0.8493338453266293
173.75216698646545,-2.8195578840525615,-1.681808775309516,2.92152003447779,-3.656518697177873,3.0081531776420904,3.1598584841392037,True,4.3947317017181105,5.692435345505127,-0.0551299454099626,0.1113120743091521,-0.120570849265851,1.4247269877736015,-0.0750260030770547,0.4838087932532078,0.4367023863676292,0.9231816503133888
173.7720639705658,-2.1819357536032897,-2.1410689826792413,1.8569833883672056,-3.3058074338961183,2.9065450402145068,3.0932716977861996,True,3.5767872911476335,5.380027570293994,-0.0897526443967419,0.0856793127608742,-0.1016342728651479,1.4638741106364077,-0.1191945990175545,0.5241680663556607,0.477808600008956,0.9933015649988264
173.79170298576355,-2.833356948534102,0.0960601896589323,-1.432440721901853,-2.3673367868535373,2.744368218070812,2.923279777915963,True,3.1763226504255657,4.656329567236366,-0.13104029098111,0.0840893100753493,-0.1161066952758362,1.4997469892085118,-0.1515113108419039,0.5617376756821216,0.5166641693240424,1.0541461420900904
