time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
112.2305347919464,-1.751670248444667,4.18079871114395,-0.3150547307082204,4.944893391125617,3.7524800150784263,3.97149005591935,True,4.543862454534771,7.369247599139756,0.3353179317099098,0.2629359950064359,-0.2558634037386329,0.9703353373035646,0.3126001313463569,0.0303246695110399,0.1058943596179913,0.50145533775447
112.25050711631776,-3.4248447646691944,3.68730050624863,1.1872491641581626,4.883512662984973,3.7343725121889495,4.149576328983356,True,5.170619620824728,7.417089570672986,0.2818409856911325,0.3194000585419039,-0.2356643788317871,1.0277265164790488,0.3786333412848249,0.0791176037777208,0.1617030107616392,0.5989095211179588
112.6883499622345,-4.204743389221513,-2.4208701560216226,1.1660989939157305,-1.686010587946341,2.174083117903294,3.185094770166499,True,4.990016647780792,4.20881192275935,0.2187237956305982,0.2861069592794939,-0.21885860384144,1.0870233563062626,0.3551535365716708,0.1081515204384907,0.2043965903055517,0.6540011606779943
112.70827507972716,-4.43321972966979,-2.21945698179344,1.5192564902155363,-0.6595978569032477,1.851174654725664,2.880789918169608,True,5.185322241541711,3.487243537202083,0.152327190369387,0.2527944342843261,-0.1978873384274295,1.1479483325825837,0.3428718382524267,0.1337203131611763,0.2427553060169326,0.6968993953885392
112.72815680503844,-3.988548199751933,-1.9151857009316553,0.1696007627143465,-0.1970828156566358,1.5570679321273535,2.6239411948584412,True,4.427777933626611,3.057510355757057,0.0903916207588875,0.2233089355794076,-0.1937381917981989,1.1971969809959837,0.3347720775345853,0.156691388086729,0.2778551111627785,0.7317636160440202
112.74818301200868,-3.917831481382618,-2.176817881163033,-0.4956056559093373,-0.6664380905631351,1.3707429884199216,2.310308883022696,True,4.509275393057421,2.7677794716756954,0.0276384947308176,0.1951090605763827,-0.2015482727846617,1.2467047468862034,0.3199160392929294,0.1774780699066616,0.3089270726050558,0.762185395257507
112.76799511909483,-3.8320439331645137,-2.88013438250847,0.4288604385517319,-1.7043179336559526,1.2696555365336124,2.02779189736582,True,4.812863601097084,2.9374588983429577,-0.0330337113687947,0.1609556597246152,-0.1934583818041489,1.3001330025813274,0.2945915825887961,0.1964025663863968,0.3364161236015653,0.7980426893445647
112.7881519794464,-2.918796607387232,-3.0285061197543173,1.569299344233284,-1.825328868188742,1.0089353553821188,1.7219845613258251,True,4.489312128210243,2.7046269350555043,-0.0841855475686856,0.1233117245512701,-0.1712762241643064,1.34739074972412,0.273707775090156,0.2108671630394203,0.3597800633272648,0.8304826100646493
112.80790591239928,-2.4786542031643513,-1.6933706269512323,1.3537211426656262,-1.2190738439979367,0.8169471394381029,1.480667049605082,True,3.292991295340066,2.0846866857017683,-0.1243750124510276,0.0908679259804941,-0.1528719323397381,1.3791135181128076,0.2579688258486999,0.2222983442172095,0.3797117192865821,0.8575093245898279
112.82806491851808,-2.565859564643492,-1.5935897286343488,0.0584501092989695,-0.6681711304033585,0.7658704252679827,1.211680783677744,True,3.0210229962644193,1.5815120895328545,-0.1651975375183725,0.0566963816857174,-0.1437376713830539,1.4026447203319792,0.245288182370103,0.2345111417021328,0.3956668185393457,0.8743217272688224
112.84810400009157,-2.26674527322929,-1.642473963113239,-0.5834142412118908,-0.8448153972078786,0.8349403298730347,0.9617303584635092,True,2.8594102591375523,1.52832054628548,-0.2044154666494321,0.0262216251477742,-0.1556696240633569,1.4276673473200283,0.2219437054731041,0.2503611837852231,0.4085491513189277,0.8817304748817497
