time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
144.2517750263214,-1.661856173757961,5.039364812752686,1.7412044724576752,5.366520908212252,4.073868829356802,4.391737881172342,True,5.584689487623638,8.042593829978507,-0.8676952161979576,2.727084439141058,-1.9224163450884768,4.085752708388136,2.6483611316987643,2.0170352509182683,1.4059557647125942,3.687544879656264
144.27165293693542,-2.449871535212297,4.510741305252371,2.050999639487207,5.257621700451564,4.126768564911456,4.809273951128578,True,5.527680995058414,8.234192168658954,-1.230523494029724,3.46292525935892,-0.9407457204029448,4.5826814518853425,3.5524570904794492,2.6707787351246863,2.330518839345884,5.105089025871093
144.2917139530182,-2.628369151997003,5.151350266866084,0.1020495571285547,5.224367405641837,4.477431008683697,5.071826555554674,True,5.7840425381579665,8.547796665590772,-1.575084302554007,4.100864397229664,-0.3834700095055619,5.050323535063377,4.352021518009269,3.284764928560746,3.2657930718573582,6.432975481822524
144.31152415275574,-5.063769476230874,5.68885282408063,-3.705481762759289,4.353593266475378,5.3845983859342095,5.3505466385406795,True,8.46967548708918,8.750772733816369,-2.3890857477391347,4.7518318075079,-0.5938839706541325,5.997195282945967,4.812803387938958,4.00811327521194,4.18822162402245,7.621996832635228
144.7894151210785,-5.089766652066642,-3.2657438450731675,0.0669226610573546,-2.167418755660115,3.020476176018975,2.664077979056723,True,6.047750497225059,4.573651918410539,-3.378726597852956,3.4249130727757207,0.0511389134742999,6.282767801030853,3.6069369050241824,4.216628592981028,4.4574926010906,7.629801463291028
144.80920910835266,-3.861599685952725,-4.12503127804954,2.043079155025671,-2.767513072153104,2.7775097090287937,2.1911887408720387,True,6.008494621212339,4.491658589698456,-3.818675300291909,1.5920338546152752,0.1115138499878991,6.367528827748593,1.9801301089511116,3.957356768915427,4.017382773030539,6.919614415235017
144.82910799980164,-3.699974125364377,-3.1534649015809415,1.23137693025274,-1.9870953530811704,2.4904220803976576,1.9053933214117431,True,5.0150212919017045,3.7123138054385234,-4.068695818322325,0.0591926132486126,-0.0524106918589942,6.264996887117251,0.5311866982445647,3.6300874720126663,3.4366066470871717,6.015238742590931
144.8490560054779,-2.7009130530080676,-2.545090967409038,-1.805223829347074,-1.1313917599708117,2.332975408213388,1.7382544666083093,True,4.126893798771534,3.1215941697379583,-4.083204598524537,-1.4800956336064115,-0.4338653691541201,5.9335671392399645,-0.7399651348779652,3.201196351918605,2.769892229297899,4.929998243420369
144.8689169883728,-2.0458598060928908,-1.9701124061303077,-2.013620446314698,-1.6017813106312362,2.224757851951338,1.4856291054373332,True,3.481602007810714,3.118067463322303,-3.479622664496941,-3.011888679648599,-0.0954931058652018,4.935952443384272,-1.9310400502992875,2.56922824512203,1.9969087226772295,3.803457189321555
144.8887460231781,-1.3483882453260512,-2.5909420428197376,1.1736724202547917,-1.878323798957701,2.0083943636397708,1.249853668402901,True,3.1477989896832868,3.020576502267585,-2.731346983148823,-2.876928319197914,0.1258568459742855,4.355962141875917,-1.8732210589588056,2.3668118826461897,1.714063860546465,3.492842106092965
