time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
183.42862606048584,0.1307646437759045,0.3060574624184001,-1.3483219636403083,1.3413202502946613,0.5009757570397315,0.1735485146416374,True,1.3887918058509297,1.44230226025143,0.4855553187296484,0.0556790972092929,-0.1885729177533891,0.5892351911091793,0.0790310683607061,-0.0446063368459532,0.0112748848551504,0.1848514466070409
183.44867491722107,-1.1493631961328763,2.342832336407741,-2.325060229870395,1.912733321406506,0.9627242252497972,0.345280337777032,True,3.495111469705581,2.1690101900076466,0.4632988723369793,0.0844860158347413,-0.2169881389679372,0.6280494200865065,0.1043579652478693,-0.030766111049822,0.0158006197546867,0.2127493512512738
183.468435049057,-1.1930446442758376,2.3507626286496515,-0.6310077939362807,2.1978043895966697,1.1577160906440702,0.4835419584284253,True,2.710647763081624,2.5307041524104266,0.4397883011934459,0.113137528598127,-0.2230673350163314,0.6557946172135609,0.1323929329498393,-0.0141502382094431,0.0221945520049729,0.2447585723571199
183.48876786231995,-0.8395865879784182,2.545723110337962,0.2904352277247496,2.8637840953255846,1.2614962928609876,0.5878332171625366,True,2.696287153610601,3.184050899835216,0.4208253715546442,0.1456566875288115,-0.2169278740608058,0.6835283499133324,0.170023664986805,0.0037001033070241,0.0299642842370696,0.2860411722522395
183.50807690620425,-0.3260009645375983,3.0116846213495543,-0.9779898759566372,3.1840835396088485,1.5578658125556029,0.7057206922606853,True,3.18323500307887,3.614329200919922,0.4109214044004091,0.1882251856684366,-0.2275732934389149,0.7194570414588227,0.2141837198010915,0.0251174887699495,0.0393002819627719,0.3324069537689061
183.52803993225095,0.6619260645920992,2.7526467812206277,-1.982434729132018,3.666231947517972,1.8824173250378549,1.007646659813407,True,3.4561912378251587,4.242652881115448,0.4155694907543399,0.2276939110194988,-0.2527567976691754,0.7603755617978338,0.266071573863494,0.0499957800157559,0.052657909639939,0.385961809204736
183.54782605171204,1.3078113879533475,4.135766226267207,-3.3523856392945306,4.238970147276981,2.1438128723725924,1.2436423633286593,True,5.482100179615578,4.910340911700689,0.4270040562453414,0.2837537815153024,-0.2993358256072295,0.8271132530261602,0.3252445814930498,0.0787463761173488,0.0690535252404613,0.4487678834786838
183.56766295433044,1.3088148518527951,4.2907456791419305,-4.049769753659669,3.951416939477055,2.4402053314499024,1.5128763203147535,True,6.043519658043837,4.884372288205706,0.4373497116140911,0.3405090128614942,-0.3531704096951021,0.9005719199566733,0.3788762298043179,0.1116812108244127,0.0891007141136151,0.5128586345052281
183.58762192726135,0.3157839411315049,5.006971871764029,-3.949101202631221,3.6400976601089776,2.7019452258310106,1.8232412885336569,True,6.3847386109954485,4.886207913580399,0.4335042049311691,0.4056398086939825,-0.4039433671662811,0.9772701340210392,0.4265036068499627,0.1486944142102307,0.1134075333345276,0.5766672439648157
183.66722297668457,-1.679564228973355,4.926336899098663,-0.4409329420856812,4.24325700255089,3.390863329974785,3.032824187655926,True,5.223423503994696,6.22102938953801,0.4044013778851422,0.4691819738431302,-0.4065203496289099,1.039137644831866,0.481674432414704,0.195036310037297,0.1537753202406054,0.6578089484805906
183.6873869895935,-2.6323977132876104,4.098753602528242,-1.5256423057929234,3.4446755657384234,3.734425823826943,3.1995678245483132,True,5.104594328679335,6.004078634623775,0.3639320671874405,0.5220910861788763,-0.4199779599895287,1.0982956216862387,0.5270590927183417,0.2456850991541489,0.1962669226131743,0.7368345082486509
