time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
136.47726392745972,0.5331279799228632,2.6611563704783014,-1.975154398292432,0.776135894834196,1.9110867694991465,0.8864588346971392,True,3.3566670326691352,2.2450943929860436,0.3540314312766107,0.2371010590222045,-0.2677606815294607,0.8812109913265108,0.0325087684585589,0.1028125898787589,0.074867845066039,0.3807626865251345
136.49723196029663,0.8915840391294949,2.3514762000460983,-2.044438320141881,2.0468666811480114,1.9294387587888673,0.963910679839406,True,3.2410014599006676,2.973469511029004,0.3601660103672116,0.2664000914995681,-0.2922072825763921,0.9176991051994824,0.059297800505348,0.129036471123761,0.0872129768575022,0.4195385302027927
136.5169439315796,0.8136400395917245,2.685916085283123,-2.389931443623813,2.700157127101683,1.9214407031737568,1.0809797442302471,True,3.68618062992459,3.485871497098963,0.3639040003287665,0.3021484756288615,-0.3264215749717037,0.959359552345564,0.0950506527025105,0.155093142306936,0.1011462834997874,0.4653213592615713
136.53687000274658,0.490443592066141,2.3104549892006365,-1.6410929953465632,2.5848283500287095,2.000678324180479,1.235996911914402,True,2.876095164193356,3.4945299715726703,0.3640752226803936,0.3351657097564705,-0.3502374231595327,0.9906943772481216,0.1296178730830425,0.1819875648454244,0.1172305950054698,0.5114514672610865
136.55701088905334,0.0252069423006016,1.5714053983115783,-1.914507551391842,2.476909449294615,2.0877998011300924,1.305422805289296,True,2.4769516507431675,3.4925802968826907,0.3579288640507143,0.3567716221625155,-0.3771234662893242,1.017064776715778,0.1628610855600618,0.2097541963952772,0.1342815787453725,0.5575970742124554
136.5767719745636,-0.1965409166280878,1.580079417032957,-0.9157153942633468,2.2124370739180823,2.0923152765624637,1.3467408721363592,True,1.8367944847835032,3.329620398674069,0.35247269969408,0.3776295545840125,-0.3872696498552759,1.0380422257977835,0.1940385173882946,0.2371229149093841,0.1518728225840399,0.6001948798822375
136.59687113761902,-0.2453460525108741,1.362332857550031,1.1591317575051034,2.145025392160189,2.048062138847329,1.418657699504604,True,1.8054727722953816,3.287595188881314,0.3460919550084155,0.392469382415246,-0.3696388788793605,1.0570698629054245,0.2247975315278627,0.2636614024968341,0.1702782684231515,0.6416818574539077
136.61650896072388,-0.651262843683711,1.2340062137950865,1.4426515899852723,2.8350657453460317,2.0340663062508324,1.5250337254861432,True,2.007027213899929,3.807985213013504,0.3320481516477078,0.4051959970943393,-0.3475818685682806,1.0767180113499493,0.2629813455626911,0.2908646203993553,0.1901055979219686,0.6918147475117238
136.63661885261536,-1.250489749867591,1.817475284231656,0.7265439093190347,3.6288425952379497,2.012010729823428,1.5980434032557398,True,2.322672399518588,4.446394997818692,0.3078383863597717,0.4282065186028335,-0.3379886400585509,1.100051325429079,0.3105571408985665,0.3182377374914251,0.210975138198735,0.7500303643903392
136.65637803077698,-1.5997893489900896,1.7574176238545338,-0.1038100980154308,3.343419214880083,2.241031672255757,1.720433401900484,True,2.378785236675775,4.377278388777398,0.278965508072743,0.4531329503670629,-0.3382293913505017,1.123994978282379,0.3551334963671556,0.3486548392523214,0.2335085438354222,0.8077212990765842
136.67662596702576,-1.9572451804126796,0.9910372437866624,0.7002175378453651,3.130777973500159,2.1302470290732605,1.7750880052096916,True,2.3028825665081474,4.182183705968514,0.2481981696995817,0.4672493776522083,-0.3272066408697519,1.1496528229962657,0.3970777366262758,0.3775239850083952,0.256638563878033,0.86274450403514
