time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
207.289274930954,-0.6223597753285454,6.00483066056069,-1.6938743130901297,5.950650163022708,4.33237791214689,4.2511060434122125,True,6.27013023313737,8.50009637172875,-0.130892103408708,2.7624755398102607,-2.4343663318947835,4.1297016709599985,4.168025284201452,1.6953652293763668,1.3338186802505745,4.842667193058153
207.30879998207092,-1.1045252485102088,4.779484615822209,-2.967247651320114,5.473619593803469,4.8805783172896815,4.402124467608948,True,5.733062692989013,8.553318420191593,-0.4645324057687198,3.531629927736971,-2.5785413369612193,4.776884924623099,4.85869393035299,2.574470151231928,2.1805326234683724,6.136427800254983
207.3285219669342,-1.8244541568298007,4.058657437339205,-3.490960126845743,4.40394604519662,5.347525822870344,4.503022807351711,True,5.655805492701215,8.262444408212245,-0.8635105551878354,4.200473629998942,-2.362857173619519,4.982438896621112,5.216754568926688,3.415337581818336,3.011476136564379,7.2141358250096435
207.6472589969635,-4.5716329459968685,-0.1145045603896032,1.1393556732577084,-0.5783327423431265,5.54722285813296,4.9187375209065,True,4.712862234084352,7.436405650462618,-1.634083559649356,3.6676808469111584,-1.841535732658577,5.3193976914122025,4.279437921044208,4.252031357981207,3.8620481746113,7.825495961477171
207.66713500022888,-4.8823977766731534,0.478863235282689,-0.0855400960508742,-0.3846489293721473,5.3104982068292435,4.787421177882209,True,4.906570610497799,7.16021979676873,-2.6010739806677163,3.0414662777230377,-1.4196533028098302,5.455686252681951,2.9730468260615037,5.083640623453824,4.572482403432316,7.982496929472786
207.68699717521667,-5.048062091056786,-0.3700215928217091,0.2160776743782996,-1.7808315196501037,5.30233789699846,4.622537621772074,True,5.066215196345656,7.256307748436775,-3.4862144438133646,1.7664958270465576,-1.0376629053161444,5.214903245323608,1.426750489526942,5.2776326204241375,4.646768719104288,7.733739204814391
207.7069308757782,-4.913118961643116,-0.803290600341699,2.6548555647716907,-2.5174216292276332,4.871703705492809,4.44158718964028,True,5.642009552424887,7.056812695303179,-4.247933186439946,0.649940783813776,0.0867577379022164,5.1966926172107835,-0.1714577550792785,5.275857698064764,4.654661263510555,7.434438059836708
207.72664594650269,-4.4564960195202215,-0.8125524478543338,3.812895788864981,-2.2046578914234627,4.307246059224147,4.326912808789134,True,5.921044886610636,6.491152400597382,-4.774341558978031,-0.3243011932249318,1.5475289210443612,5.249740495992667,-1.4931785424032953,5.067801745335524,4.619439263798039,7.080179658313736
207.7466230392456,-5.242809641628444,-0.0556486518815314,1.5956228734312037,-1.861063188659146,4.102746483083151,4.2289734849972795,True,5.480525710643574,6.179021090224838,-4.908576898104345,-0.3125300115233174,1.6387823610790604,5.403273191304511,-1.7497246316664992,4.778906470325562,4.481486456616195,6.828702746266179
207.7667281627655,-5.298755939317206,0.6264701327474539,-1.771254497628622,-2.535671085131677,4.185183849871074,4.078969094345288,True,5.621976683253284,6.37050865958273,-4.991848530633156,-0.2830086320303644,1.3016394807635108,5.546354405855608,-2.179929062818405,4.553843598933929,4.33979603990881,6.67076051882898
