time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
145.20130705833435,-5.508042970245742,5.476823668975506,3.992277047107359,2.542390656594049,9.382925276779256,11.383138975780865,True,8.733407747493764,14.969264843081014,-1.698001506101234,4.026816875167553,-1.668702760702708,5.81526463480927,1.162913867470193,7.574784811176569,3.8068638473408702,9.056575625008248
145.5797779560089,-6.6429437010665255,-4.838080914010948,1.787247816168637,1.8745743412073252,3.002169576956434,10.84506393972306,True,8.41011193162469,11.407999955566142,-2.884054659167551,2.6493213345341156,-0.5611306205418952,6.630683673578233,0.9972305922076448,7.208094982374396,5.771823899772103,10.211582429468349
145.5995581150055,-7.554008892602715,-1.1952307065287926,2.200557885990666,3.959690422849248,2.524013259089825,10.369559832188797,True,7.958271282190996,11.383214057998234,-4.186607101326718,1.546006730121671,0.2961333191907974,7.240327820097032,1.5906135699116646,6.528277717896897,7.536440974306106,11.247897942850248
145.6195831298828,-7.14443980548856,-0.4900072621860177,1.9700463975215792,7.229821580174306,2.8881705707506447,9.82109230445674,True,7.427261275842677,12.532585662167389,-5.541317899937874,0.815006521175917,0.8108683197596289,8.07711654391632,3.057339710982975,5.424722321622026,9.121030268377677,12.030771397593302
145.6392822265625,-6.648577904036973,0.4917579704549839,-0.3703634342058206,6.9189671179235726,2.272011617742555,9.836846952708052,True,6.677019029548395,12.23918709478152,-6.6996026546881025,-0.1109474486590544,1.9159531425164835,7.841214253340105,4.505088823749701,4.013858060263743,10.451140400971504,12.50645032271886
145.6592252254486,-7.61140907003257,1.3319045239547842,-0.0218906384498331,4.564134529375705,3.004514494246719,9.174510990001409,True,7.727094984038764,10.678486936548396,-7.120275874645469,-0.9399312776631988,1.1131196054050454,7.639951700649105,4.909437598306033,2.7381759037572357,10.009414803815613,11.648294741412336
145.67913794517517,-6.465782017146581,-3.2954053669087022,3.4075805012456173,2.972731387757958,3.4385444230796236,8.610425600387451,True,8.017333627707913,9.736536790515451,-7.084843537861479,-0.6313961682427495,1.4371861424204415,7.56139603986575,5.129069007616159,2.825450872981874,9.56248713594849,11.314002108402198
145.69975304603577,-5.9881514806024585,-5.096240855550845,4.733138754441152,5.202515683730808,3.030402368195769,8.059832320847475,True,9.177811911410029,10.060338214633202,-6.771672055461428,-1.41159819804716,1.943702316110539,7.805304165709555,5.377634059792472,2.9267286948030624,9.100541633680226,11.04942693972919
145.7193739414215,-6.844373395933683,1.3808456010307912,2.7470909360375435,7.776531275834564,1.2550521801298409,7.842271309614288,True,7.503245322372878,11.115341378135051,-6.711658773550452,-1.0374276254037982,2.0991112238137313,7.820500975015595,5.486975998924523,2.600105016678902,8.704777434711735,10.765978082922723
145.73911499977112,-6.071186587680493,0.999421543397738,0.1216920249714847,4.56919897607577,2.0440896025125017,7.373481514825547,True,6.154100986560156,8.912020603406704,-6.596180510279157,-0.9358949108152474,2.1975223156491923,7.715917366417946,5.017022370554962,2.5545206136328913,8.212104347135234,10.10054478464776
