time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
11.0314462184906,-6.805523762397301,-3.70644994774601,0.4638006161866437,-5.979784037586347,8.045588320882848,10.76346138040441,True,7.763249056115347,14.708548856116163,-1.9388931724507683,0.292714307653844,-3.4746969878289997,5.329075720984647,2.015560110668374,5.562523159992147,2.5708189603567972,8.062409941311104
11.051448106765749,-7.741058186415375,-5.399854721032917,-0.4849253249209118,-4.077197061697907,7.303061577832048,9.825557823109891,True,9.450797078790742,12.90348134515646,-3.4325339103303536,-0.9731724229624228,-3.064608757749638,6.676403681072955,0.6641297749814667,6.445399945595129,4.469481670142336,9.85223323520548
11.210286140441896,-7.5310280056099455,-3.605542988739902,-0.2818947821081505,-1.8710610433504369,3.08757812008134,2.1828239571979027,True,8.354387334395778,4.218853932487561,-4.728175607041868,-1.8691346636537096,-2.350633796682366,7.529750651590277,-0.3957225959228508,6.2289063541831435,4.832083461884019,9.613809802160056
11.230160236358644,-5.46749422900937,-2.9367220974512724,0.522559298793672,-3.01599677568313,2.864194915245598,1.5812700649085754,True,6.228233942512524,4.449748766124414,-5.621788646716887,-2.821845583818696,-1.2818429458503953,7.725025606915835,-1.953114322952456,5.762499620989795,5.016174681066354,9.086726829802384
11.250169038772585,-4.0319867394264195,-1.7827044781962762,3.244529580909394,-2.0492401628645296,2.7048171834722994,1.1392907257650209,True,5.473748672060824,3.579581623446831,-6.315418184571682,-3.4862548466332752,0.6928138777721295,7.454083216775042,-3.39865581623647,4.801048023502827,5.09848079027716,7.972042904666287
11.270289182662964,-2.928623147492413,-1.6798417564709436,3.900992622561635,-0.2226394761976294,2.5286544231349937,1.007174809128589,True,5.159112841186172,2.7309453718712375,-5.540038061590705,-3.0809332083782626,1.380252279047128,6.933255973789208,-2.247226903958727,3.697661243953256,3.147223476021996,5.5765222078173
11.290048122406006,-1.6106984208863504,1.811600081659644,-1.577389153950783,1.2091221615265448,2.1902761639271304,0.8264637349373193,True,2.892127383418057,2.6348298580607654,-4.3139661084849,-1.6386422478397502,1.1617595132411538,5.621522034714671,-1.1899630593138362,2.675104161172273,1.347404658387481,3.522791910398161
11.309972047805786,-1.8685499402045032,0.6889331046700646,-2.8941120285496336,5.202854439569,0.5605492283798157,0.7185093469991586,True,3.5131171536890515,5.282060718933967,-3.1814704954038113,-0.7797470291577568,0.639316063952857,4.653267998573326,0.2248200372700513,2.1696983828319674,1.054541736347732,3.735433267687442
11.329874277114868,-1.0185311990796533,-0.510687024138542,-3.914362315226139,7.404568920063056,0.7270081592375667,0.3087377165805303,True,4.076817309493357,7.446576443789531,-2.291677889417868,-0.2945400144952108,-0.2480682588511051,4.222984671969493,2.3089331764192886,1.742261031630361,0.8000352666821232,4.334798803220466
11.350223064422607,-2.5082748309267857,-3.836830687838878,0.6377389830227324,4.030336498412418,1.8291910787533736,-0.2169012950748002,True,4.6281122895917095,4.43132017178079,-1.986935507717941,-0.705365256423731,-0.7694263784284375,4.053857395475669,3.5248485086746784,1.567135810686576,0.528796862514159,4.505146512887258
11.369568109512327,-3.4684901169718145,-5.942573437310257,3.07537833768402,-1.102174847469269,2.820816370817298,-0.3690731858863855,True,7.536746955368259,3.0509030480834856,-2.094908901613821,-1.5579115925915938,-0.9345492354039606,4.529384218312087,3.3489414344203494,1.625568200223037,0.2535472635111641,4.569138048129707
11.38961410522461,-2.3281815574070763,-4.077188377114663,2.230280273441382,-0.8203754429628747,2.6704166550159885,-0.5230712810826811,True,5.1978884679099355,2.842137319676301,-2.2384055289179665,-2.735669284346455,-0.1730153499255275,4.990536435210463,2.943041913522466,1.7215962984408086,-0.0163597396928359,4.610599540452815
11.409574270248411,-1.7761684397752435,0.0250089019805532,-1.3531518398119515,0.912070826704864,1.782607878706805,-0.2470180826118886,True,2.233029259373546,2.017568332248235,-2.219929228832114,-2.868454124884358,0.1351766878220088,4.7345188563473615,2.084885190949639,1.9660080285062065,-0.2094652256150453,3.957701063115667
11.429328203201294,-0.7710529968068456,0.8597862793848283,-1.3514164298908184,0.3555625773706915,1.8905238764682069,-0.1382449296717017,True,1.7776618174113064,1.9286308445378548,-2.170433588377553,-2.594359464179683,0.647765864889073,4.274687757930951,0.675083922411166,2.198711171952334,-0.2988617548654918,2.854111943265333
11.449304103851318,-0.9547578499400032,0.2937324324861304,-1.0535561349295692,-0.3089420419396315,1.3289069687656203,0.0889718841458599,True,1.4518339517190006,1.367243545634838,-1.8597301921801968,-1.7682468401146818,0.3095068412986126,3.6394320903564097,-0.1927717856592439,2.0986543499547836,-0.2376871190213597,2.2412966180361424
11.469174146652222,-0.1878887040077354,-0.0158185895738728,0.7650199693494376,-1.5159194163560916,0.6687196145791527,0.2395456978401458,True,0.7879136668272911,1.6740907207084108,-1.203609909587381,-0.5828958705674051,-0.1525648323683038,2.289665432648216,-0.2755206994366085,1.6682349987071547,-0.1159633422760535,1.965934152561128
11.48904514312744,-0.3830042058907763,-0.9758862672589832,2.070998203989346,-1.804812342308732,0.3166998612880674,0.0961743062064607,True,2.3212237697563314,1.8349103221313317,-0.8145744392841208,0.0373645514037308,-0.1844212462587109,1.7143324930174952,-0.47240807930578,1.1974916399615705,0.0078857751817748,1.7644887530521338
11.509091138839722,-0.6928333292134045,-1.8513783143886635,1.77101443785447,-0.6298631711458443,-0.0176266769077999,0.0069058505572804,True,2.654074570193257,0.630147605626357,-0.5979074171717528,-0.3379128918701125,0.4404120092745733,1.7985415551814374,-0.7807948788759217,0.8374447288386495,0.0586705618156087,1.487004607727758
11.52894401550293,-0.2656642964902024,0.5630451436544134,-2.5948360861393094,0.2414616230922683,-0.092562222270485,0.0710886616406059,True,2.6684774059664105,0.2681885124904791,-0.4968296771084242,-0.3972611190161954,0.191728078024875,1.976704672892458,-0.8036150697316062,0.4408275090909111,0.1005372800780702,1.154916141318283
11.548918962478638,-0.5173716203276569,0.0454882761419773,-2.88050504879232,-0.2861258010849344,0.6024464341289245,-0.0508830899965927,True,2.9269526666662857,0.6688787400484137,-0.4093524311859549,-0.4469099502850261,-0.173661704747675,2.271728415881915,-0.7990518215606668,0.2955354021635719,0.0725662852495797,1.015243180200998
11.56870412826538,-0.6174377017788042,-2.194220624783017,0.3216832720547394,-1.1143379767156076,0.8325067998420397,-0.136750638803144,True,2.302023803812834,1.3976828808234492,-0.4952622307401686,-0.882590357326855,-0.2623290442066147,2.5745504432790236,-0.71873553363257,0.3282928392161493,-0.0026929820790782,0.9599616122240058
11.588718175888062,-0.5644123580593792,-1.3713948029306249,0.0834105585358459,-1.2601790510278654,1.2808832178888805,-0.1679655010094086,True,1.4853424981163563,1.80469539480994,-0.5315438611738893,-0.9616920644611832,-0.6598465732973147,2.407374188951029,-0.6098088753763967,0.5211295105363118,-0.0555209435222521,0.9539186267597276
11.608819246292114,0.0242230788803708,-0.7461635101642933,0.1112609385045483,-0.1404404101820401,0.6314302634722466,-0.1731209543205485,True,0.754801787152135,0.6696256799627595,-0.3881325795551342,-0.7406491036163092,-0.9917972731672988,2.027519632342804,-0.5119243231836358,0.6509408986123212,-0.0915263044978179,0.961814241627008
11.628734111785889,0.2578274032721272,0.4237924046337162,0.9920730559363428,0.0642361047816196,0.2226146835671522,-0.1674435223420955,True,1.1091816444650304,0.28586868956139,-0.2834342396026682,-0.7684996514204486,-0.2744154447521686,1.7156604800425286,-0.5473694268457656,0.7139762797798487,-0.1392327412943582,0.9653502770411904
