time,x,y,z,gx,gy,gz,hit,accel_magnitude,gyro_magnitude,x_roll_avg,y_roll_avg,z_roll_avg,accel_magnitude_roll_avg,gx_roll_avg,gy_roll_avg,gz_roll_avg,gyro_magnitude_roll_avg
216.4678499698639,0.2956699628075189,-0.0352896522339088,0.0245029635910545,-0.1882745313354517,0.0920871425819025,0.003926677487365,True,0.2987749683058043,0.2096252841967624,0.3739620732069205,0.083821086554441,0.0173765711949606,0.398406380212867,-0.1222572071282483,0.05163032486554,0.0082911539688633,0.1337318443197178
216.48740696907043,0.3142669947754377,-0.0559680373820212,-0.0948706778197844,-0.1124050493119785,0.0476336124609002,0.0104510852449206,True,0.3330114273167899,0.1225278798057819,0.3504617170481141,0.0802362665127726,-0.00520542191597,0.3782453018376981,-0.1259979908065269,0.0558799451131973,0.0072772152473279,0.1385224597539377
216.5074360370636,0.4260118415610128,0.0744408472855986,-0.0672234283355609,-0.0524862424740247,0.0283399437856514,0.0132375161103134,True,0.4376602771693926,0.0610998354792123,0.3645629829588893,0.0664478433340548,-0.033553340869706,0.3876760122748638,-0.1219433934601705,0.054850318258776,0.0079960742075132,0.1346075596066356
216.52721905708313,0.3999782766061604,0.0749176015254153,-0.0559747638938765,0.0423421322398531,-0.005633831271499,0.0079358057481681,True,0.4107656789072454,0.0434462107701648,0.3682037362444747,0.0365345027996496,-0.0362094620503552,0.3808420095295869,-0.091481077997359,0.0468886094955852,0.0061872422902873,0.1200163300728539
216.54722499847412,0.3643024719400936,0.2036412462756889,-0.2778242346759974,0.1719411163503318,-0.069876230455357,0.0200565562005248,True,0.501370475416814,0.1866780665238241,0.3600459095380436,0.0523484010941539,-0.0942780282268326,0.3963165654232103,-0.0277765149062546,0.0185101274203196,0.011121528158258,0.1246754553551484
216.56710195541385,0.5376716342610195,0.1376446482202912,-0.6232630415104875,0.1437217233463676,-0.0546857535604155,0.0163107519945044,True,0.8345619535933249,0.1546366904545832,0.4084462438287438,0.086935261184994,-0.223831229247141,0.5034739624807145,0.0386227360301092,-0.0108444518081439,0.0135983430596859,0.1136777366067125
216.58705401420593,0.5693288525953891,-0.08797033173044,-0.6495644217220438,0.2101402920804918,-0.0497305009280957,-0.0052673135240609,True,0.8682212043191753,0.216008818500529,0.4594586153927339,0.0805348023153102,-0.3347699780275929,0.6105159178811915,0.1031318043086032,-0.0303172744859431,0.0104546633058896,0.132373924345662
216.60710215568545,0.3909927947309555,-0.1047457065420093,-0.1288998583887618,0.4829861264187001,-0.0955515199647099,-0.0162441969281439,True,0.4248084298400288,0.4926150273939552,0.4524548060267226,0.0446974915497886,-0.3471052640382331,0.6079455484153188,0.2102262780871482,-0.0550955672360154,0.0045583206981981,0.2186769627286105
216.62697911262512,0.483852565557789,0.3769115323083671,0.2565267389616203,0.6703654218774188,-0.2070037461163688,-0.0193766943860462,True,0.664816949382444,0.701865945918756,0.4692296638170482,0.105096277706379,-0.2846049634671337,0.6587558025103585,0.3358309360146613,-0.0953695502049894,-0.0009041793286447,0.3503609097583288
216.6469509601593,0.5353883266442304,0.573977034132189,0.2696438553219831,0.754250627821721,-0.1992329636762137,-0.0112332047529461,True,0.8299386150378808,0.7802012357550387,0.5034468347578757,0.179163435277679,-0.1751113454675376,0.7244694304345718,0.4522928383089392,-0.1212408968491607,-0.0071621315193389,0.4690655436045717
216.66674399375916,0.6150103497404016,0.2942019757346341,-0.1824368447712136,0.6719627637486979,-0.1917446360877463,0.0167591308757239,True,0.7057448087970958,0.6989855719547581,0.5189145778537521,0.2104749007805476,-0.0869461061196828,0.698706001475326,0.5579410463894052,-0.1486526733546269,-0.007072455743095,0.5779353199046067
216.68717503547668,0.7156867664005128,-0.2534213170276428,-0.5115383751417422,0.3027381460378494,-0.0290650057676478,0.032885655584407,True,0.9154787931828354,0.3059029682267301,0.5481861606147768,0.177384703721107,-0.0593408968036225,0.708157519248058,0.5764606171808768,-0.1445195743225373,0.0005581380785985,0.5959141498498469
216.7065999507904,0.2206943479530401,-0.3551651870255536,-0.930103718943605,0.3584826717569469,0.0152007027903771,0.0919743147728163,True,1.0197750895594766,0.3704054020843236,0.5141264712591938,0.1273008076243981,-0.2195816689145911,0.8271508511919474,0.5515599262485262,-0.1223691297715199,0.0222018404187906,0.5714722247879206
216.726389169693,-0.2613873864124141,-0.1264944647187898,-0.4038046052930514,0.865234705706468,-0.1099733704343943,0.1094839894793088,True,0.497375486565113,0.879040375702939,0.3650784808651531,0.0266196082189667,-0.3516479377655255,0.7936625586284813,0.590533783014336,-0.102963054635125,0.0479739771918616,0.6069071107447572
216.74629306793213,0.1763605634835285,0.109210706636177,0.0878668392833202,1.1419684655630036,-0.0145080666572655,0.0940138232113018,True,0.2252789565002502,1.145923670797169,0.2932729282330127,-0.0663336572802356,-0.3880033409732581,0.6727306269209553,0.6680773505625925,-0.0660180752313353,0.0690233827847112,0.6800515977531832
